Date,Midnight population,24-hour population
2012-03-23,72,75
2012-03-24,72,72
2012-03-25,78,78
2012-03-26,71,78
2012-03-27,71,71
2012-03-28,76,76
2012-03-29,73,78
2012-03-30,70,73
2012-03-31,70,70
2012-04-01,70,70
2012-04-02,73,73
2012-04-03,68,74
2012-04-04,68,68
2012-04-05,70,70
2012-04-06,70,70
2012-04-07,72,72
2012-04-08,72,72
2012-04-09,74,74
2012-04-10,74,74
2012-04-11,77,79
2012-04-12,75,77
2012-04-13,75,75
2012-04-14,80,80
2012-04-15,80,80
2012-04-16,80,80
2012-04-17,80,80
2012-04-18,85,85
2012-04-19,83,87
2012-04-20,83,83
2012-04-21,83,83
2012-04-22,83,83
2012-04-23,86,86
2012-04-24,86,86
2012-04-25,88,88
2012-04-26,84,88
2012-04-27,77,90
2012-04-28,79,79
2012-04-29,79,79
2012-04-30,82,82
2012-05-01,82,84
2012-05-02,83,85
2012-05-03,79,85
2012-05-04,81,81
2012-05-05,83,83
2012-05-06,83,83
2012-05-07,83,83
2012-05-08,85,85
2012-05-09,85,85
2012-05-10,85,85
2012-05-11,81,85
2012-05-12,81,81
2012-05-13,84,84
2012-05-14,84,84
2012-05-15,84,86
2012-05-16,83,86
2012-05-17,83,83
2012-05-18,83,83
2012-05-19,83,83
2012-05-20,83,83
2012-05-21,82,86
2012-05-22,82,82
2012-05-23,81,85
2012-05-24,77,81
2012-05-25,77,77
2012-05-26,83,83
2012-05-27,83,83
2012-05-28,83,83
2012-05-29,78,83
2012-05-30,76,78
2012-05-31,80,80
2012-06-01,83,84
2012-06-02,83,83
2012-06-03,83,83
2012-06-04,83,83
2012-06-05,80,83
2012-06-06,76,80
2012-06-07,79,79
2012-06-08,83,85
2012-06-09,83,83
2012-06-10,83,83
2012-06-11,81,83
2012-06-12,83,83
2012-06-13,79,83
2012-06-14,79,81
2012-06-15,79,79
2012-06-16,79,79
2012-06-17,85,85
2012-06-18,83,85
2012-06-19,80,83
2012-06-20,76,82
2012-06-21,81,81
2012-06-22,77,81
2012-06-23,83,83
2012-06-24,83,83
2012-06-25,85,85
2012-06-26,82,87
2012-06-27,74,82
2012-06-28,81,81
2012-06-29,86,86
2012-06-30,86,86
2012-07-01,86,86
2012-07-02,90,90
2012-07-03,83,90
2012-07-04,83,83
2012-07-05,87,87
2012-07-06,87,87
2012-07-07,87,87
2012-07-08,87,87
2012-07-09,87,87
2012-07-10,82,89
2012-07-11,76,82
2012-07-12,76,76
2012-07-13,74,76
2012-07-14,83,83
2012-07-15,88,88
2012-07-16,86,88
2012-07-17,86,86
2012-07-18,86,86
2012-07-19,79,86
2012-07-20,74,79
2012-07-21,74,74
2012-07-22,81,81
2012-07-23,79,81
2012-07-24,77,81
2012-07-25,77,77
2012-07-26,77,77
2012-07-27,75,77
2012-07-28,79,79
2012-07-29,81,81
2012-07-30,81,81
2012-07-31,87,87
2012-08-01,87,87
2012-08-02,80,87
2012-08-03,77,80
2012-08-04,77,77
2012-08-05,79,79
2012-08-06,79,79
2012-08-07,75,81
2012-08-08,79,79
2012-08-09,77,79
2012-08-10,80,80
2012-08-11,83,83
2012-08-12,83,83
2012-08-13,81,83
2012-08-14,85,87
2012-08-15,86,88
2012-08-16,88,88
2012-08-17,88,88
2012-08-18,88,88
2012-08-19,88,88
2012-08-20,86,88
2012-08-21,86,86
2012-08-22,84,86
2012-08-23,86,86
2012-08-24,88,88
2012-08-25,88,88
2012-08-26,88,88
2012-08-27,88,88
2012-08-28,82,88
2012-08-29,85,87
2012-08-30,76,85
2012-08-31,76,76
2012-09-01,81,81
2012-09-02,83,83
2012-09-03,85,85
2012-09-04,87,87
2012-09-05,77,87
2012-09-06,77,77
2012-09-07,83,85
2012-09-08,83,83
2012-09-09,83,83
2012-09-10,82,85
2012-09-11,82,82
2012-09-12,82,84
2012-09-13,84,84
2012-09-14,84,84
2012-09-15,84,84
2012-09-16,84,84
2012-09-17,74,84
2012-09-18,74,74
2012-09-19,85,85
2012-09-20,85,85
2012-09-21,85,85
2012-09-22,85,85
2012-09-23,85,85
2012-09-24,76,85
2012-09-25,71,76
2012-09-26,74,74
2012-09-27,70,74
2012-09-28,65,73
2012-09-29,70,70
2012-09-30,75,75
2012-10-01,83,83
2012-10-02,86,86
2012-10-03,84,86
2012-10-04,80,84
2012-10-05,78,80
2012-10-06,82,82
2012-10-07,82,82
2012-10-08,84,84
2012-10-09,84,84
2012-10-10,86,86
2012-10-11,82,86
2012-10-12,86,86
2012-10-13,86,86
2012-10-14,86,86
2012-10-15,86,86
2012-10-16,86,86
2012-10-17,84,86
2012-10-18,81,84
2012-10-19,83,83
2012-10-20,85,85
2012-10-21,85,85
2012-10-22,81,85
2012-10-23,79,81
2012-10-24,81,85
2012-10-25,74,81
2012-10-26,78,78
2012-10-27,80,82
2012-10-28,83,83
2012-10-29,84,84
2012-10-30,84,84
2012-10-31,83,84
2012-11-01,69,83
2012-11-02,73,73
2012-11-03,76,76
2012-11-04,81,81
2012-11-05,86,89
2012-11-06,86,86
2012-11-07,84,86
2012-11-08,84,84
2012-11-09,82,86
2012-11-10,82,82
2012-11-11,84,84
2012-11-12,84,84
2012-11-13,88,88
2012-11-14,86,88
2012-11-15,88,88
2012-11-16,84,88
2012-11-17,84,84
2012-11-18,87,87
2012-11-19,85,87
2012-11-20,85,85
2012-11-21,85,85
2012-11-22,85,85
2012-11-23,85,85
2012-11-24,87,87
2012-11-25,87,87
2012-11-26,85,87
2012-11-27,85,85
2012-11-28,79,85
2012-11-29,79,79
2012-11-30,85,85
2012-12-01,87,87
2012-12-02,89,89
2012-12-03,89,89
2012-12-04,82,89
2012-12-05,70,82
2012-12-06,72,72
2012-12-07,73,76
2012-12-08,78,78
2012-12-09,86,86
2012-12-10,86,86
2012-12-11,86,86
2012-12-12,82,86
2012-12-13,82,82
2012-12-14,82,84
2012-12-15,84,84
2012-12-16,84,84
2012-12-17,84,84
2012-12-18,78,84
2012-12-19,78,80
2012-12-20,82,82
2012-12-21,84,84
2012-12-22,84,84
2012-12-23,84,84
2012-12-24,84,84
2012-12-25,84,84
2012-12-26,84,84
2012-12-27,80,84
2012-12-28,74,80
2012-12-29,74,74
2012-12-30,74,74
2012-12-31,72,74
2013-01-01,72,72
2013-01-02,75,77
2013-01-03,72,79
2013-01-04,74,76
2013-01-05,74,74
2013-01-06,74,74
2013-01-07,76,76
2013-01-08,73,76
2013-01-09,74,78
2013-01-10,71,80
2013-01-11,73,75
2013-01-12,76,76
2013-01-13,76,76
2013-01-14,82,82
2013-01-15,82,87
2013-01-16,80,82
2013-01-17,80,80
2013-01-18,78,82
2013-01-19,80,80
2013-01-20,82,82
2013-01-21,84,84
2013-01-22,84,84
2013-01-23,78,84
2013-01-24,78,78
2013-01-25,74,80
2013-01-26,76,76
2013-01-27,78,78
2013-01-28,75,80
2013-01-29,74,79
2013-01-30,78,82
2013-01-31,80,80
2013-02-01,80,80
2013-02-02,84,84
2013-02-03,84,84
2013-02-04,79,84
2013-02-05,79,79
2013-02-06,79,79
2013-02-07,80,83
2013-02-08,78,80
2013-02-09,78,78
2013-02-10,78,78
2013-02-11,78,78
2013-02-12,83,83
2013-02-13,79,83
2013-02-14,71,79
2013-02-15,69,71
2013-02-16,72,72
2013-02-17,81,81
2013-02-18,81,81
2013-02-19,79,85
2013-02-20,79,79
2013-02-21,80,82
2013-02-22,80,80
2013-02-23,82,82
2013-02-24,82,82
2013-02-25,76,82
2013-02-26,76,76
2013-02-27,76,76
2013-02-28,81,81
2013-03-01,76,83
2013-03-02,80,80
2013-03-03,82,82
2013-03-04,82,86
2013-03-05,84,84
2013-03-06,78,84
2013-03-07,78,78
2013-03-08,80,84
2013-03-09,80,80
2013-03-10,82,82
2013-03-11,82,82
2013-03-12,75,82
2013-03-13,71,75
2013-03-14,81,81
2013-03-15,76,81
2013-03-16,78,78
2013-03-17,78,78
2013-03-18,83,83
2013-03-19,78,83
2013-03-20,76,78
2013-03-21,73,78
2013-03-22,78,78
2013-03-23,82,82
2013-03-24,81,82
2013-03-25,83,83
2013-03-26,75,83
2013-03-27,73,75
2013-03-28,77,77
2013-03-29,81,81
2013-03-30,81,81
2013-03-31,83,83
2013-04-01,83,83
2013-04-02,79,83
2013-04-03,76,79
2013-04-04,78,80
2013-04-05,78,78
2013-04-06,78,78
2013-04-07,78,78
2013-04-08,78,78
2013-04-09,74,78
2013-04-10,70,74
2013-04-11,64,70
2013-04-12,64,64
2013-04-13,62,64
2013-04-14,62,62
2013-04-15,62,62
2013-04-16,61,62
2013-04-17,58,61
2013-04-18,56,58
2013-04-19,52,56
2013-04-20,55,55
2013-04-21,55,55
2013-04-22,55,55
2013-04-23,51,55
2013-04-24,48,51
2013-04-25,50,52
2013-04-26,50,50
2013-04-27,50,50
2013-04-28,50,50
2013-04-29,50,50
2013-04-30,47,50
2013-05-01,51,51
2013-05-02,51,53
2013-05-03,52,55
2013-05-04,55,55
2013-05-05,55,55
2013-05-06,59,59
2013-05-07,59,61
2013-05-08,55,61
2013-05-09,59,59
2013-05-10,59,59
2013-05-11,59,59
2013-05-12,63,63
2013-05-13,63,63
2013-05-14,63,63
2013-05-15,62,66
2013-05-16,67,67
2013-05-17,69,71
2013-05-18,72,72
2013-05-19,72,72
2013-05-20,77,77
2013-05-21,78,81
2013-05-22,80,80
2013-05-23,80,80
2013-05-24,80,80
2013-05-25,82,82
2013-05-26,84,84
2013-05-27,84,84
2013-05-28,84,84
2013-05-29,80,84
2013-05-30,67,80
2013-05-31,65,67
2013-06-01,70,70
2013-06-02,70,70
2013-06-03,80,82
2013-06-04,80,80
2013-06-05,79,82
2013-06-06,79,79
2013-06-07,83,83
2013-06-08,83,83
2013-06-09,83,83
2013-06-10,83,83
2013-06-11,74,83
2013-06-12,73,74
2013-06-13,73,77
2013-06-14,72,78
2013-06-15,81,81
2013-06-16,81,81
2013-06-17,82,84
2013-06-18,76,84
2013-06-19,78,78
2013-06-20,75,78
2013-06-21,78,79
2013-06-22,81,81
2013-06-23,81,81
2013-06-24,72,81
2013-06-25,65,72
2013-06-26,69,69
2013-06-27,73,73
2013-06-28,68,73
2013-06-29,72,72
2013-06-30,74,74
2013-07-01,74,74
2013-07-02,72,76
2013-07-03,74,74
2013-07-04,80,80
2013-07-05,80,80
2013-07-06,80,80
2013-07-07,84,84
2013-07-08,86,86
2013-07-09,74,86
2013-07-10,71,74
2013-07-11,69,71
2013-07-12,73,73
2013-07-13,75,75
2013-07-14,83,83
2013-07-15,81,83
2013-07-16,79,81
2013-07-17,79,79
2013-07-18,79,79
2013-07-19,79,84
2013-07-20,81,81
2013-07-21,83,83
2013-07-22,83,83
2013-07-23,75,83
2013-07-24,73,75
2013-07-25,74,76
2013-07-26,77,79
2013-07-27,77,77
2013-07-28,80,80
2013-07-29,82,84
2013-07-30,82,82
2013-07-31,78,84
2013-08-01,76,78
2013-08-02,76,78
2013-08-03,81,81
2013-08-04,81,81
2013-08-05,79,83
2013-08-06,79,79
2013-08-07,76,81
2013-08-08,79,79
2013-08-09,84,84
2013-08-10,84,84
2013-08-11,84,84
2013-08-12,84,84
2013-08-13,74,84
2013-08-14,74,74
2013-08-15,81,83
2013-08-16,81,81
2013-08-17,83,83
2013-08-18,83,83
2013-08-19,80,83
2013-08-20,80,80
2013-08-21,80,84
2013-08-22,80,80
2013-08-23,82,82
2013-08-24,84,84
2013-08-25,84,84
2013-08-26,84,84
2013-08-27,84,84
2013-08-28,76,84
2013-08-29,76,78
2013-08-30,76,76
2013-08-31,76,76
2013-09-01,85,85
2013-09-02,85,85
2013-09-03,82,85
2013-09-04,80,82
2013-09-05,82,82
2013-09-06,77,82
2013-09-07,79,79
2013-09-08,79,79
2013-09-09,81,81
2013-09-10,79,81
2013-09-11,80,82
2013-09-12,82,82
2013-09-13,82,82
2013-09-14,84,84
2013-09-15,84,84
2013-09-16,82,84
2013-09-17,77,82
2013-09-18,73,77
2013-09-19,79,79
2013-09-20,79,79
2013-09-21,79,79
2013-09-22,83,83
2013-09-23,79,83
2013-09-24,76,79
2013-09-25,80,82
2013-09-26,75,82
2013-09-27,79,79
2013-09-28,83,83
2013-09-29,83,83
2013-09-30,80,83
2013-10-01,78,78
2013-10-02,80,80
2013-10-03,75,80
2013-10-04,75,77
2013-10-05,75,75
2013-10-06,75,75
2013-10-07,75,75
2013-10-08,75,75
2013-10-09,74,77
2013-10-10,76,76
2013-10-11,78,78
2013-10-12,82,82
2013-10-13,82,82
2013-10-14,80,84
2013-10-15,76,80
2013-10-16,76,76
2013-10-17,78,78
2013-10-18,75,80
2013-10-19,81,81
2013-10-20,81,81
2013-10-21,81,81
2013-10-22,76,81
2013-10-23,69,76
2013-10-24,69,69
2013-10-25,79,79
2013-10-26,81,85
2013-10-27,81,81
2013-10-28,77,83
2013-10-29,71,77
2013-10-30,76,76
2013-10-31,72,76
2013-11-01,74,74
2013-11-02,74,74
2013-11-03,74,74
2013-11-04,78,78
2013-11-05,80,80
2013-11-06,76,80
2013-11-07,76,76
2013-11-08,79,80
2013-11-09,76,79
2013-11-10,76,76
2013-11-11,76,76
2013-11-12,79,79
2013-11-13,76,79
2013-11-14,76,76
2013-11-15,71,76
2013-11-16,71,71
2013-11-17,71,71
2013-11-18,71,71
2013-11-19,72,76
2013-11-20,59,72
2013-11-21,59,59
2013-11-22,59,59
2013-11-23,59,59
2013-11-24,59,59
2013-11-25,59,59
2013-11-26,54,59
2013-11-27,57,57
2013-11-28,57,57
2013-11-29,57,57
2013-11-30,57,57
2013-12-01,57,57
2013-12-02,57,57
2013-12-03,47,57
2013-12-04,47,47
2013-12-05,45,47
2013-12-06,45,45
2013-12-07,45,45
2013-12-08,45,45
2013-12-09,43,45
2013-12-10,46,46
2013-12-11,44,46
2013-12-12,44,44
2013-12-13,44,44
2013-12-14,44,44
2013-12-15,44,44
2013-12-16,44,44
2013-12-17,44,44
2013-12-18,40,44
2013-12-19,40,40
2013-12-20,38,40
2013-12-21,38,38
2013-12-22,38,38
2013-12-23,71,71
2013-12-24,71,71
2013-12-25,71,71
2013-12-26,71,71
2013-12-27,71,71
2013-12-28,71,71
2013-12-29,71,71
2013-12-30,69,71
2013-12-31,69,69
2014-01-01,69,69
2014-01-02,66,69
2014-01-03,66,66
2014-01-04,66,66
2014-01-05,66,66
2014-01-06,60,66
2014-01-07,55,60
2014-01-08,55,55
2014-01-09,47,55
2014-01-10,47,47
2014-01-11,47,47
2014-01-12,47,47
2014-01-13,43,48
2014-01-14,42,43
2014-01-15,42,42
2014-01-16,44,44
2014-01-17,42,44
2014-01-18,42,42
2014-01-19,42,42
2014-01-20,42,42
2014-01-21,42,42
2014-01-22,42,42
2014-01-23,40,46
2014-01-24,41,44
2014-01-25,41,41
2014-01-26,45,45
2014-01-27,43,45
2014-01-28,40,47
2014-01-29,39,40
2014-01-30,36,39
2014-01-31,36,36
2014-02-01,36,36
2014-02-02,36,36
2014-02-03,36,36
2014-02-04,37,39
2014-02-05,37,37
2014-02-06,33,37
2014-02-07,29,33
2014-02-08,29,29
2014-02-09,29,29
2014-02-10,29,29
2014-02-11,29,29
2014-02-12,29,29
2014-02-13,29,29
2014-02-14,29,29
2014-02-15,29,29
2014-02-16,29,29
2014-02-17,29,29
2014-02-18,29,29
2014-02-19,26,29
2014-02-20,26,26
2014-02-21,23,26
2014-02-22,23,23
2014-02-23,23,23
2014-02-24,23,23
2014-02-25,23,23
2014-02-26,27,27
2014-02-27,26,30
2014-02-28,22,26
2014-03-01,22,22
2014-03-02,22,22
2014-03-03,22,22
2014-03-04,22,22
2014-03-05,20,22
2014-03-06,16,20
2014-03-07,22,22
2014-03-08,18,22
2014-03-09,18,18
2014-03-10,18,18
2014-03-11,18,18
2014-03-12,18,18
2014-03-13,18,18
2014-03-14,18,18
2014-03-15,22,22
2014-03-16,22,22
2014-03-17,22,22
2014-03-18,24,24
2014-03-19,32,32
2014-03-20,32,32
2014-03-21,36,36
2014-03-22,36,36
2014-03-23,36,36
2014-03-24,36,36
2014-03-25,34,36
2014-03-26,25,37
2014-03-27,19,25
2014-03-28,13,19
2014-03-29,13,13
2014-03-30,13,13
2014-03-31,7,13
2014-04-01,7,7
2014-04-02,11,11
2014-04-03,11,11
2014-04-04,11,11
2014-04-05,11,11
2014-04-06,11,15
2014-04-07,11,11
2014-04-08,34,34
2014-04-09,38,38
2014-04-10,32,38
2014-04-11,32,32
2014-04-12,32,32
2014-04-13,32,32
2014-04-14,32,32
2014-04-15,76,81
2014-04-16,76,76
2014-04-17,76,76
2014-04-18,76,76
2014-04-19,76,76
2014-04-20,76,76
2014-04-21,76,76
2014-04-22,76,76
2014-04-23,76,76
2014-04-24,76,76
2014-04-25,76,76
2014-04-26,79,79
2014-04-27,79,79
2014-04-28,79,79
2014-04-29,79,79
2014-04-30,79,79
2014-05-01,81,81
2014-05-02,75,81
2014-05-03,75,77
2014-05-04,75,75
2014-05-05,79,79
2014-05-06,83,83
2014-05-07,77,83
2014-05-08,75,77
2014-05-09,64,75
2014-05-10,64,64
2014-05-11,64,64
2014-05-12,64,64
2014-05-13,64,64
2014-05-14,61,64
2014-05-15,59,61
2014-05-16,59,59
2014-05-17,59,59
2014-05-18,59,59
2014-05-19,70,70
2014-05-20,70,70
2014-05-21,70,70
2014-05-22,68,74
2014-05-23,65,68
2014-05-24,65,65
2014-05-25,65,65
2014-05-26,65,65
2014-05-27,65,65
2014-05-28,66,70
2014-05-29,64,66
2014-05-30,64,64
2014-05-31,68,70
2014-06-01,68,68
2014-06-02,68,68
2014-06-03,64,68
2014-06-04,57,64
2014-06-05,57,57
2014-06-06,57,57
2014-06-07,57,57
2014-06-08,75,75
2014-06-09,75,75
2014-06-10,71,75
2014-06-11,71,71
2014-06-12,71,71
2014-06-13,64,71
2014-06-14,64,64
2014-06-15,64,64
2014-06-16,64,64
2014-06-17,57,66
2014-06-18,57,57
2014-06-19,57,57
2014-06-20,63,63
2014-06-21,78,78
2014-06-22,78,78
2014-06-23,78,78
2014-06-24,72,78
2014-06-25,72,72
2014-06-26,68,72
2014-06-27,70,70
2014-06-28,74,74
2014-06-29,74,74
2014-06-30,76,76
2014-07-01,76,76
2014-07-02,76,76
2014-07-03,76,76
2014-07-04,76,76
2014-07-05,76,76
2014-07-06,76,76
2014-07-07,76,76
2014-07-08,76,76
2014-07-09,76,76
2014-07-10,59,76
2014-07-11,59,59
2014-07-12,65,65
2014-07-13,65,65
2014-07-14,73,73
2014-07-15,75,75
2014-07-16,71,75
2014-07-17,71,71
2014-07-18,73,73
2014-07-19,73,73
2014-07-20,73,73
2014-07-21,70,73
2014-07-22,68,70
2014-07-23,68,68
2014-07-24,70,70
2014-07-25,70,70
2014-07-26,70,70
2014-07-27,70,70
2014-07-28,70,70
2014-07-29,72,72
2014-07-30,72,72
2014-07-31,72,72
2014-08-01,72,72
2014-08-02,72,72
2014-08-03,72,72
2014-08-04,72,72
2014-08-05,72,72
2014-08-06,74,74
2014-08-07,74,74
2014-08-08,74,74
2014-08-09,74,74
2014-08-10,74,74
2014-08-11,74,74
2014-08-12,74,74
2014-08-13,74,74
2014-08-14,74,74
2014-08-15,76,76
2014-08-16,76,76
2014-08-17,76,76
2014-08-18,76,76
2014-08-19,76,76
2014-08-20,74,76
2014-08-21,72,74
2014-08-22,74,74
2014-08-23,74,74
2014-08-24,74,74
2014-08-25,74,74
2014-08-26,74,74
2014-08-27,74,74
2014-08-28,78,78
2014-08-29,78,78
2014-08-30,78,78
2014-08-31,78,78
2014-09-01,78,78
2014-09-02,76,78
2014-09-03,76,76
2014-09-04,78,78
2014-09-05,78,78
2014-09-06,78,78
2014-09-07,78,78
2014-09-08,78,78
2014-09-09,78,78
2014-09-10,78,78
2014-09-11,78,78
2014-09-12,78,78
2014-09-13,78,78
2014-09-14,78,78
2014-09-15,78,78
2014-09-16,78,78
2014-09-17,78,78
2014-09-18,78,78
2014-09-19,78,78
2014-09-20,78,78
2014-09-21,78,78
2014-09-22,78,78
2014-09-23,73,78
2014-09-24,73,73
2014-09-25,71,73
2014-09-26,71,71
2014-09-27,71,71
2014-09-28,71,71
2014-09-29,71,71
2014-09-30,71,71
2014-10-01,69,71
2014-10-02,69,69
2014-10-03,69,69
2014-10-04,69,69
2014-10-05,69,69
2014-10-06,69,69
2014-10-07,69,69
2014-10-08,71,71
2014-10-09,71,71
2014-10-10,71,71
2014-10-11,71,71
2014-10-12,69,71
2014-10-13,69,69
2014-10-14,73,73
2014-10-15,73,73
2014-10-16,73,73
2014-10-17,71,73
2014-10-18,71,71
2014-10-19,71,71
2014-10-20,71,71
2014-10-21,71,71
2014-10-22,71,71
2014-10-23,71,71
2014-10-24,71,71
2014-10-25,71,71
2014-10-26,71,71
2014-10-27,71,71
2014-10-28,73,73
2014-10-29,73,73
2014-10-30,73,73
2014-10-31,71,73
2014-11-01,71,71
2014-11-02,71,71
2014-11-03,71,71
2014-11-04,71,71
2014-11-05,71,71
2014-11-06,68,71
2014-11-07,66,68
2014-11-08,66,66
2014-11-09,66,66
2014-11-10,66,66
2014-11-11,66,66
2014-11-12,66,66
2014-11-13,64,66
2014-11-14,61,64
2014-11-15,61,61
2014-11-16,61,61
2014-11-17,61,61
2014-11-18,61,61
2014-11-19,63,63
2014-11-20,65,65
2014-11-21,65,65
2014-11-22,67,67
2014-11-23,67,67
2014-11-24,67,67
2014-11-25,65,67
2014-11-26,65,65
2014-11-27,65,65
2014-11-28,65,65
2014-11-29,65,65
2014-11-30,65,65
2014-12-01,63,65
2014-12-02,63,63
2014-12-03,65,67
2014-12-04,65,65
2014-12-05,63,67
2014-12-06,63,63
2014-12-07,63,63
2014-12-08,63,63
2014-12-09,66,66
2014-12-10,66,66
2014-12-11,66,66
2014-12-12,66,66
2014-12-13,66,66
2014-12-14,66,66
2014-12-15,69,69
2014-12-16,69,69
2014-12-17,69,69
2014-12-18,69,69
2014-12-19,69,69
2014-12-20,69,69
2014-12-21,69,69
2014-12-22,69,69
2014-12-23,71,71
2014-12-24,71,71
2014-12-25,71,71
2014-12-26,71,71
2014-12-27,71,71
2014-12-28,71,71
2014-12-29,71,71
2014-12-30,72,74
2014-12-31,72,72
2015-01-01,72,72
2015-01-02,72,72
2015-01-03,72,72
2015-01-04,72,72
2015-01-05,72,72
2015-01-06,72,72
2015-01-07,72,72
2015-01-08,72,72
2015-01-09,72,72
2015-01-10,72,72
2015-01-11,72,72
2015-01-12,74,74
2015-01-13,74,74
2015-01-14,74,74
2015-01-15,74,74
2015-01-16,78,78
2015-01-17,78,78
2015-01-18,80,80
2015-01-19,80,80
2015-01-20,81,81
2015-01-21,77,81
2015-01-22,77,77
2015-01-23,81,81
2015-01-24,81,81
2015-01-25,81,81
2015-01-26,81,81
2015-01-27,81,81
2015-01-28,81,81
2015-01-29,78,81
2015-01-30,78,78
2015-01-31,78,78
2015-02-01,76,78
2015-02-02,75,77
2015-02-03,69,75
2015-02-04,69,69
2015-02-05,69,69
2015-02-06,69,69
2015-02-07,69,69
2015-02-08,69,69
2015-02-09,69,69
2015-02-10,69,69
2015-02-11,69,69
2015-02-12,75,77
2015-02-13,75,75
2015-02-14,75,75
2015-02-15,75,75
2015-02-16,75,75
2015-02-17,75,75
2015-02-18,75,75
2015-02-19,75,75
2015-02-20,75,75
2015-02-21,78,78
2015-02-22,81,81
2015-02-23,81,81
2015-02-24,83,83
2015-02-25,83,83
2015-02-26,83,83
2015-02-27,81,85
2015-02-28,81,81
2015-03-01,83,83
2015-03-02,81,83
2015-03-03,81,81
2015-03-04,81,81
2015-03-05,81,81
2015-03-06,84,84
2015-03-07,84,84
2015-03-08,84,84
2015-03-09,84,84
2015-03-10,86,86
2015-03-11,86,86
2015-03-12,84,86
2015-03-13,84,84
2015-03-14,84,84
2015-03-15,84,84
2015-03-16,82,84
2015-03-17,80,82
2015-03-18,81,83
2015-03-19,81,81
2015-03-20,78,81
2015-03-21,75,78
2015-03-22,75,75
2015-03-23,75,75
2015-03-24,75,77
2015-03-25,83,84
2015-03-26,85,85
2015-03-27,87,87
2015-03-28,87,87
2015-03-29,87,87
2015-03-30,88,88
2015-03-31,88,88
2015-04-01,88,88
2015-04-02,88,88
2015-04-03,88,88
2015-04-04,88,88
2015-04-05,88,88
2015-04-06,88,88
2015-04-07,86,88
2015-04-08,86,86
2015-04-09,86,86
2015-04-10,82,88
2015-04-11,82,82
2015-04-12,82,82
2015-04-13,82,82
2015-04-14,83,85
2015-04-15,81,83
2015-04-16,86,86
2015-04-17,84,86
2015-04-18,86,86
2015-04-19,86,86
2015-04-20,86,86
2015-04-21,88,88
2015-04-22,90,90
2015-04-23,87,90
2015-04-24,89,91
2015-04-25,91,91
2015-04-26,91,91
2015-04-27,90,92
2015-04-28,90,90
2015-04-29,90,90
2015-04-30,90,90
2015-05-01,92,92
2015-05-02,92,92
2015-05-03,92,92
2015-05-04,92,92
2015-05-05,87,92
2015-05-06,87,87
2015-05-07,91,91
2015-05-08,91,91
2015-05-09,91,91
2015-05-10,91,91
2015-05-11,91,91
2015-05-12,89,91
2015-05-13,87,89
2015-05-14,87,87
2015-05-15,81,87
2015-05-16,84,84
2015-05-17,84,84
2015-05-18,84,84
2015-05-19,82,84
2015-05-20,82,82
2015-05-21,80,82
2015-05-22,78,80
2015-05-23,78,78
2015-05-24,78,78
2015-05-25,78,78
2015-05-26,82,82
2015-05-27,82,84
2015-05-28,82,82
2015-05-29,82,82
2015-05-30,84,84
2015-05-31,84,84
2015-06-01,82,84
2015-06-02,82,82
2015-06-03,84,84
2015-06-04,84,84
2015-06-05,82,84
2015-06-06,82,82
2015-06-07,84,84
2015-06-08,84,84
2015-06-09,86,86
2015-06-10,84,86
2015-06-11,86,86
2015-06-12,86,88
2015-06-13,86,86
2015-06-14,88,88
2015-06-15,88,88
2015-06-16,88,88
2015-06-17,88,88
2015-06-18,88,88
2015-06-19,80,88
2015-06-20,80,80
2015-06-21,87,87
2015-06-22,87,87
2015-06-23,83,87
2015-06-24,81,83
2015-06-25,71,81
2015-06-26,74,74
2015-06-27,80,80
2015-06-28,87,87
2015-06-29,87,87
2015-06-30,85,87
2015-07-01,77,85
2015-07-02,78,83
2015-07-03,80,80
2015-07-04,80,80
2015-07-05,82,82
2015-07-06,79,82
2015-07-07,79,79
2015-07-08,79,83
2015-07-09,77,79
2015-07-10,66,81
2015-07-11,59,66
2015-07-12,63,63
2015-07-13,71,73
2015-07-14,78,80
2015-07-15,82,82
2015-07-16,86,87
2015-07-17,80,86
2015-07-18,80,80
2015-07-19,80,80
2015-07-20,71,82
2015-07-21,66,75
2015-07-22,66,73
2015-07-23,60,68
2015-07-24,64,64
2015-07-25,72,72
2015-07-26,72,72
2015-07-27,71,74
2015-07-28,74,77
2015-07-29,72,74
2015-07-30,70,74
2015-07-31,72,72
2015-08-01,78,78
2015-08-02,78,78
2015-08-03,80,82
2015-08-04,78,80
2015-08-05,73,80
2015-08-06,73,73
2015-08-07,64,78
2015-08-08,66,66
2015-08-09,72,72
2015-08-10,74,74
2015-08-11,68,76
2015-08-12,70,71
2015-08-13,70,75
2015-08-14,68,70
2015-08-15,78,78
2015-08-16,80,80
2015-08-17,78,84
2015-08-18,78,78
2015-08-19,78,78
2015-08-20,74,78
2015-08-21,74,78
2015-08-22,74,74
2015-08-23,77,77
2015-08-24,68,77
2015-08-25,57,70
2015-08-26,54,63
2015-08-27,51,54
2015-08-28,51,57
2015-08-29,53,53
2015-08-30,53,53
2015-08-31,55,57
2015-09-01,56,59
2015-09-02,62,66
2015-09-03,58,62
2015-09-04,58,62
2015-09-05,60,62
2015-09-06,71,71
2015-09-07,71,71
2015-09-08,71,71
2015-09-09,71,81
2015-09-10,65,71
2015-09-11,69,71
2015-09-12,73,73
2015-09-13,75,75
2015-09-14,72,82
