Date,Midnight population,24-hour population
2012-03-24,154,154
2012-03-25,158,159
2012-03-26,163,171
2012-03-27,167,172
2012-03-28,176,176
2012-03-29,176,180
2012-03-30,169,179
2012-03-31,169,169
2012-04-01,169,169
2012-04-02,174,181
2012-04-03,168,175
2012-04-04,174,174
2012-04-05,172,175
2012-04-06,165,175
2012-04-07,165,165
2012-04-08,165,165
2012-04-09,169,173
2012-04-10,173,175
2012-04-11,167,174
2012-04-12,166,169
2012-04-13,158,166
2012-04-14,158,158
2012-04-15,158,158
2012-04-16,153,163
2012-04-17,151,158
2012-04-18,146,155
2012-04-19,146,148
2012-04-20,146,150
2012-04-21,146,146
2012-04-22,146,146
2012-04-23,152,163
2012-04-24,156,157
2012-04-25,156,164
2012-04-26,155,157
2012-04-27,162,166
2012-04-28,162,162
2012-04-29,162,162
2012-04-30,161,174
2012-05-01,170,177
2012-05-02,179,183
2012-05-03,178,187
2012-05-04,175,180
2012-05-05,175,175
2012-05-06,175,175
2012-05-07,169,184
2012-05-08,179,180
2012-05-09,188,190
2012-05-10,188,190
2012-05-11,190,200
2012-05-12,190,190
2012-05-13,190,190
2012-05-14,181,197
2012-05-15,188,190
2012-05-16,179,191
2012-05-17,182,183
2012-05-18,182,188
2012-05-19,183,183
2012-05-20,183,183
2012-05-21,175,188
2012-05-22,177,185
2012-05-23,184,187
2012-05-24,190,191
2012-05-25,183,193
2012-05-26,183,183
2012-05-27,183,183
2012-05-28,180,185
2012-05-29,185,188
2012-05-30,187,189
2012-05-31,181,191
2012-06-01,178,186
2012-06-02,178,178
2012-06-03,178,179
2012-06-04,176,185
2012-06-05,186,187
2012-06-06,188,200
2012-06-07,183,189
2012-06-08,181,189
2012-06-09,181,181
2012-06-10,181,181
2012-06-11,179,192
2012-06-12,184,185
2012-06-13,196,201
2012-06-14,210,213
2012-06-15,211,218
2012-06-16,211,211
2012-06-17,211,211
2012-06-18,212,224
2012-06-19,212,215
2012-06-20,208,212
2012-06-21,209,210
2012-06-22,202,213
2012-06-23,202,202
2012-06-24,210,210
2012-06-25,200,227
2012-06-26,209,210
2012-06-27,208,215
2012-06-28,213,217
2012-06-29,207,220
2012-06-30,207,207
2012-07-01,207,207
2012-07-02,203,214
2012-07-03,202,208
2012-07-04,202,202
2012-07-05,203,205
2012-07-06,204,206
2012-07-07,204,204
2012-07-08,204,204
2012-07-09,193,213
2012-07-10,194,194
2012-07-11,184,199
2012-07-12,179,188
2012-07-13,173,187
2012-07-14,173,173
2012-07-15,173,173
2012-07-16,164,175
2012-07-17,165,167
2012-07-18,166,171
2012-07-19,172,173
2012-07-20,175,184
2012-07-21,175,175
2012-07-22,175,175
2012-07-23,173,179
2012-07-24,174,176
2012-07-25,180,183
2012-07-26,187,187
2012-07-27,188,195
2012-07-28,188,188
2012-07-29,188,188
2012-07-30,196,201
2012-07-31,195,200
2012-08-01,201,204
2012-08-02,199,202
2012-08-03,195,207
2012-08-04,195,195
2012-08-05,195,195
2012-08-06,187,195
2012-08-07,189,194
2012-08-08,189,196
2012-08-09,187,189
2012-08-10,187,193
2012-08-11,192,192
2012-08-12,195,195
2012-08-13,186,196
2012-08-14,196,196
2012-08-15,196,201
2012-08-16,195,202
2012-08-17,189,198
2012-08-18,189,189
2012-08-19,189,189
2012-08-20,187,197
2012-08-21,194,196
2012-08-22,193,203
2012-08-23,194,198
2012-08-24,189,199
2012-08-25,189,189
2012-08-26,189,189
2012-08-27,183,193
2012-08-28,183,186
2012-08-29,177,186
2012-08-30,179,180
2012-08-31,167,180
2012-09-01,167,167
2012-09-02,167,167
2012-09-03,167,167
2012-09-04,160,169
2012-09-05,169,171
2012-09-06,174,178
2012-09-07,167,175
2012-09-08,167,167
2012-09-09,167,167
2012-09-10,169,175
2012-09-11,167,175
2012-09-12,165,168
2012-09-13,170,174
2012-09-14,166,174
2012-09-15,166,166
2012-09-16,166,166
2012-09-17,154,171
2012-09-18,157,158
2012-09-19,155,164
2012-09-20,154,155
2012-09-21,152,160
2012-09-22,152,152
2012-09-23,152,152
2012-09-24,140,155
2012-09-25,140,141
2012-09-26,138,144
2012-09-27,127,139
2012-09-28,124,128
2012-09-29,124,124
2012-09-30,124,124
2012-10-01,124,128
2012-10-02,129,129
2012-10-03,130,135
2012-10-04,133,136
2012-10-05,138,139
2012-10-06,138,138
2012-10-07,138,138
2012-10-08,131,138
2012-10-09,133,137
2012-10-10,134,136
2012-10-11,127,135
2012-10-12,121,130
2012-10-13,121,121
2012-10-14,123,123
2012-10-15,117,128
2012-10-16,131,134
2012-10-17,134,137
2012-10-18,136,136
2012-10-19,139,148
2012-10-20,139,139
2012-10-21,139,139
2012-10-22,143,154
2012-10-23,140,146
2012-10-24,142,144
2012-10-25,143,144
2012-10-26,145,150
2012-10-27,144,145
2012-10-28,144,144
2012-10-29,138,150
2012-10-30,138,143
2012-10-31,137,141
2012-11-01,137,138
2012-11-02,131,144
2012-11-03,131,131
2012-11-04,131,131
2012-11-05,125,136
2012-11-06,126,127
2012-11-07,129,132
2012-11-08,129,131
2012-11-09,122,131
2012-11-10,122,122
2012-11-11,122,122
2012-11-12,113,124
2012-11-13,113,114
2012-11-14,112,115
2012-11-15,111,114
2012-11-16,118,126
2012-11-17,118,118
2012-11-18,118,118
2012-11-19,114,124
2012-11-20,115,116
2012-11-21,122,125
2012-11-22,122,122
2012-11-23,126,127
2012-11-24,127,127
2012-11-25,127,127
2012-11-26,122,131
2012-11-27,124,128
2012-11-28,134,135
2012-11-29,134,136
2012-11-30,135,135
2012-12-01,135,135
2012-12-02,135,135
2012-12-03,126,137
2012-12-04,128,131
2012-12-05,133,133
2012-12-06,134,138
2012-12-07,134,137
2012-12-08,134,134
2012-12-09,134,134
2012-12-10,118,140
2012-12-11,121,121
2012-12-12,127,131
2012-12-13,131,131
2012-12-14,123,136
2012-12-15,123,123
2012-12-16,123,123
2012-12-17,120,131
2012-12-18,119,122
2012-12-19,135,138
2012-12-20,135,140
2012-12-21,118,135
2012-12-22,118,118
2012-12-23,120,120
2012-12-24,120,120
2012-12-25,120,120
2012-12-26,125,128
2012-12-27,129,131
2012-12-28,128,133
2012-12-29,128,128
2012-12-30,128,128
2012-12-31,127,128
2013-01-01,127,127
2013-01-02,127,131
2013-01-03,123,134
2013-01-04,121,128
2013-01-05,121,121
2013-01-06,127,127
2013-01-07,143,156
2013-01-08,162,162
2013-01-09,175,180
2013-01-10,196,199
2013-01-11,195,198
2013-01-12,195,195
2013-01-13,195,195
2013-01-14,174,196
2013-01-15,174,176
2013-01-16,175,175
2013-01-17,169,177
2013-01-18,168,169
2013-01-19,168,168
2013-01-20,168,168
2013-01-21,146,168
2013-01-22,146,148
2013-01-23,149,150
2013-01-24,149,152
2013-01-25,147,149
2013-01-26,147,147
2013-01-27,147,147
2013-01-28,132,149
2013-01-29,132,133
2013-01-30,132,134
2013-01-31,130,132
2013-02-01,130,133
2013-02-02,130,130
2013-02-03,130,130
2013-02-04,119,130
2013-02-05,120,123
2013-02-06,122,123
2013-02-07,122,123
2013-02-08,119,122
2013-02-09,119,119
2013-02-10,119,119
2013-02-11,109,122
2013-02-12,107,109
2013-02-13,108,110
2013-02-14,108,111
2013-02-15,100,110
2013-02-16,100,100
2013-02-17,100,100
2013-02-18,95,101
2013-02-19,93,95
2013-02-20,91,96
2013-02-21,95,95
2013-02-22,95,96
2013-02-23,95,95
2013-02-24,95,95
2013-02-25,87,98
2013-02-26,93,93
2013-02-27,95,96
2013-02-28,95,95
2013-03-01,100,100
2013-03-02,100,100
2013-03-03,100,100
2013-03-04,94,103
2013-03-05,93,94
2013-03-06,92,94
2013-03-07,92,94
2013-03-08,91,96
2013-03-09,91,91
2013-03-10,91,91
2013-03-11,84,94
2013-03-12,161,162
2013-03-13,163,165
2013-03-14,166,168
2013-03-15,165,166
2013-03-16,165,165
2013-03-17,165,165
2013-03-18,159,167
2013-03-19,162,162
2013-03-20,163,163
2013-03-21,163,163
2013-03-22,160,167
2013-03-23,160,160
2013-03-24,160,160
2013-03-25,162,164
2013-03-26,168,168
2013-03-27,168,169
2013-03-28,169,169
2013-03-29,166,169
2013-03-30,167,167
2013-03-31,167,167
2013-04-01,144,169
2013-04-02,148,152
2013-04-03,146,149
2013-04-04,148,150
2013-04-05,147,150
2013-04-06,147,147
2013-04-07,152,152
2013-04-08,153,166
2013-04-09,157,160
2013-04-10,160,161
2013-04-11,158,161
2013-04-12,147,159
2013-04-13,147,147
2013-04-14,147,147
2013-04-15,152,154
2013-04-16,155,156
2013-04-17,157,159
2013-04-18,154,159
2013-04-19,157,157
2013-04-20,157,157
2013-04-21,157,157
2013-04-22,149,157
2013-04-23,148,149
2013-04-24,147,150
2013-04-25,151,153
2013-04-26,144,151
2013-04-27,144,144
2013-04-28,144,144
2013-04-29,134,147
2013-04-30,136,138
2013-05-01,130,136
2013-05-02,129,130
2013-05-03,122,135
2013-05-04,122,122
2013-05-05,122,122
2013-05-06,121,123
2013-05-07,122,123
2013-05-08,123,125
2013-05-09,124,124
2013-05-10,122,124
2013-05-11,122,122
2013-05-12,122,122
2013-05-13,120,124
2013-05-14,121,123
2013-05-15,120,121
2013-05-16,117,120
2013-05-17,112,123
2013-05-18,112,112
2013-05-19,112,112
2013-05-20,111,113
2013-05-21,113,114
2013-05-22,108,114
2013-05-23,109,111
2013-05-24,109,109
2013-05-25,109,109
2013-05-26,109,109
2013-05-27,109,109
2013-05-28,110,114
2013-05-29,110,112
2013-05-30,110,110
2013-05-31,99,113
2013-06-01,99,99
2013-06-02,99,99
2013-06-03,101,103
2013-06-04,103,103
2013-06-05,104,105
2013-06-06,104,106
2013-06-07,101,105
2013-06-08,101,101
2013-06-09,101,101
2013-06-10,107,109
2013-06-11,107,109
2013-06-12,102,109
2013-06-13,105,106
2013-06-14,103,105
2013-06-15,103,103
2013-06-16,103,103
2013-06-17,101,103
2013-06-18,88,109
2013-06-19,90,92
2013-06-20,95,97
2013-06-21,94,98
2013-06-22,94,94
2013-06-23,94,94
2013-06-24,92,95
2013-06-25,85,96
2013-06-26,86,88
2013-06-27,86,88
2013-06-28,85,90
2013-06-29,85,85
2013-06-30,85,85
2013-07-01,85,86
2013-07-02,88,88
2013-07-03,88,88
2013-07-04,88,88
2013-07-05,86,95
2013-07-06,86,86
2013-07-07,86,86
2013-07-08,91,92
2013-07-09,87,94
2013-07-10,91,93
2013-07-11,89,93
2013-07-12,93,93
2013-07-13,93,93
2013-07-14,93,93
2013-07-15,101,103
2013-07-16,98,108
2013-07-17,100,102
2013-07-18,100,100
2013-07-19,105,105
2013-07-20,105,105
2013-07-21,105,105
2013-07-22,103,107
2013-07-23,81,104
2013-07-24,86,89
2013-07-25,93,94
2013-07-26,99,102
2013-07-27,99,99
2013-07-28,99,99
2013-07-29,87,100
2013-07-30,87,89
2013-07-31,93,94
2013-08-01,90,93
2013-08-02,93,94
2013-08-03,93,93
2013-08-04,93,93
2013-08-05,92,98
2013-08-06,81,94
2013-08-07,79,83
2013-08-08,79,79
2013-08-09,86,89
2013-08-10,86,86
2013-08-11,86,86
2013-08-12,83,89
2013-08-13,80,84
2013-08-14,83,84
2013-08-15,93,95
2013-08-16,101,101
2013-08-17,101,101
2013-08-18,101,101
2013-08-19,96,106
2013-08-20,113,114
2013-08-21,108,115
2013-08-22,108,108
2013-08-23,107,108
2013-08-24,107,107
2013-08-25,107,107
2013-08-26,98,110
2013-08-27,84,101
2013-08-28,78,87
2013-08-29,80,81
2013-08-30,80,80
2013-08-31,80,80
2013-09-01,80,80
2013-09-02,80,80
2013-09-03,75,85
2013-09-04,82,82
2013-09-05,91,92
2013-09-06,96,96
2013-09-07,96,96
2013-09-08,96,96
2013-09-09,82,97
2013-09-10,85,88
2013-09-11,85,87
2013-09-12,85,87
2013-09-13,87,90
2013-09-14,87,87
2013-09-15,87,87
2013-09-16,83,89
2013-09-17,83,83
2013-09-18,86,89
2013-09-19,88,88
2013-09-20,87,90
2013-09-21,87,87
2013-09-22,146,146
2013-09-23,141,151
2013-09-24,139,142
2013-09-25,138,141
2013-09-26,137,143
2013-09-27,137,140
2013-09-28,137,137
2013-09-29,137,137
2013-09-30,127,145
2013-10-01,128,128
2013-10-02,130,133
2013-10-03,133,133
2013-10-04,133,135
2013-10-05,133,133
2013-10-06,133,133
2013-10-07,118,137
2013-10-08,117,120
2013-10-09,124,128
2013-10-10,123,125
2013-10-11,122,124
2013-10-12,122,122
2013-10-13,122,122
2013-10-14,126,127
2013-10-15,123,131
2013-10-16,125,126
2013-10-17,125,125
2013-10-18,129,129
2013-10-19,129,129
2013-10-20,129,129
2013-10-21,121,136
2013-10-22,117,126
2013-10-23,117,119
2013-10-24,117,117
2013-10-25,117,117
2013-10-26,117,117
2013-10-27,117,117
2013-10-28,107,120
2013-10-29,108,109
2013-10-30,113,113
2013-10-31,107,114
2013-11-01,104,107
2013-11-02,104,104
2013-11-03,104,104
2013-11-04,107,111
2013-11-05,104,111
2013-11-06,107,109
2013-11-07,109,109
2013-11-08,98,112
2013-11-09,98,98
2013-11-10,98,98
2013-11-11,141,141
2013-11-12,138,143
2013-11-13,139,140
2013-11-14,140,141
2013-11-15,136,141
2013-11-16,136,136
2013-11-17,136,136
2013-11-18,139,139
2013-11-19,123,140
2013-11-20,129,130
2013-11-21,127,129
2013-11-22,127,130
2013-11-23,128,128
2013-11-24,128,128
2013-11-25,124,130
2013-11-26,127,128
2013-11-27,126,127
2013-11-28,126,126
2013-11-29,131,131
2013-11-30,131,131
2013-12-01,122,133
2013-12-02,127,127
2013-12-03,127,128
2013-12-04,134,135
2013-12-05,133,136
2013-12-06,132,133
2013-12-07,132,132
2013-12-08,132,132
2013-12-09,130,147
2013-12-10,135,137
2013-12-11,142,145
2013-12-12,147,150
2013-12-13,134,148
2013-12-14,134,134
2013-12-15,135,135
2013-12-16,129,138
2013-12-17,127,132
2013-12-18,129,131
2013-12-19,123,129
2013-12-20,121,126
2013-12-21,121,121
2013-12-22,115,121
2013-12-23,114,115
2013-12-24,107,114
2013-12-25,107,107
2013-12-26,104,109
2013-12-27,102,105
2013-12-28,102,102
2013-12-29,102,102
2013-12-30,92,104
2013-12-31,94,94
2014-01-01,94,94
2014-01-02,94,95
2014-01-03,96,97
2014-01-04,96,96
2014-01-05,96,96
2014-01-06,94,96
2014-01-07,97,100
2014-01-08,97,97
2014-01-09,139,140
2014-01-10,143,144
2014-01-11,143,143
2014-01-12,143,143
2014-01-13,145,148
2014-01-14,144,148
2014-01-15,133,146
2014-01-16,135,138
2014-01-17,131,137
2014-01-18,131,131
2014-01-19,131,131
2014-01-20,131,131
2014-01-21,132,134
2014-01-22,129,133
2014-01-23,128,129
2014-01-24,123,128
2014-01-25,124,124
2014-01-26,124,124
2014-01-27,109,129
2014-01-28,112,114
2014-01-29,111,113
2014-01-30,111,112
2014-01-31,108,111
2014-02-01,109,109
2014-02-02,109,109
2014-02-03,106,110
2014-02-04,104,107
2014-02-05,101,104
2014-02-06,104,104
2014-02-07,105,106
2014-02-08,105,105
2014-02-09,105,105
2014-02-10,103,113
2014-02-11,95,104
2014-02-12,97,100
2014-02-13,96,104
2014-02-14,89,98
2014-02-15,89,89
2014-02-16,89,89
2014-02-17,89,89
2014-02-18,88,89
2014-02-19,93,94
2014-02-20,94,94
2014-02-21,98,101
2014-02-22,98,98
2014-02-23,98,98
2014-02-24,102,112
2014-02-25,95,105
2014-02-26,98,100
2014-02-27,95,99
2014-02-28,93,96
2014-03-01,93,93
2014-03-02,93,93
2014-03-03,107,111
2014-03-04,143,154
2014-03-05,166,169
2014-03-06,172,175
2014-03-07,175,179
2014-03-08,175,175
2014-03-09,175,175
2014-03-10,168,181
2014-03-11,167,172
2014-03-12,166,169
2014-03-13,162,166
2014-03-14,164,165
2014-03-15,164,164
2014-03-16,164,164
2014-03-17,154,166
2014-03-18,155,157
2014-03-19,158,158
2014-03-20,156,158
2014-03-21,155,156
2014-03-22,155,155
2014-03-23,155,155
2014-03-24,149,156
2014-03-25,142,154
2014-03-26,141,144
2014-03-27,141,147
2014-03-28,140,143
2014-03-29,140,140
2014-03-30,140,140
2014-03-31,144,145
2014-04-01,142,146
2014-04-02,137,144
2014-04-03,140,140
2014-04-04,138,141
2014-04-05,138,138
2014-04-06,138,138
2014-04-07,138,139
2014-04-08,136,138
2014-04-09,135,138
2014-04-10,135,136
2014-04-11,131,137
2014-04-12,131,131
2014-04-13,131,131
2014-04-14,116,131
2014-04-15,133,137
2014-04-16,126,136
2014-04-17,125,127
2014-04-18,131,131
2014-04-19,131,131
2014-04-20,131,131
2014-04-21,130,135
2014-04-22,129,130
2014-04-23,127,130
2014-04-24,129,130
2014-04-25,127,129
2014-04-26,127,127
2014-04-27,127,127
2014-04-28,116,131
2014-04-29,119,119
2014-04-30,125,126
2014-05-01,126,126
2014-05-02,122,129
2014-05-03,122,122
2014-05-04,122,122
2014-05-05,114,123
2014-05-06,115,117
2014-05-07,111,115
2014-05-08,112,113
2014-05-09,113,114
2014-05-10,113,113
2014-05-11,113,113
2014-05-12,114,114
2014-05-13,133,144
2014-05-14,134,136
2014-05-15,132,134
2014-05-16,136,136
2014-05-17,136,136
2014-05-18,136,136
2014-05-19,130,139
2014-05-20,128,132
2014-05-21,132,133
2014-05-22,131,132
2014-05-23,127,134
2014-05-24,127,127
2014-05-25,127,127
2014-05-26,126,127
2014-05-27,132,133
2014-05-28,136,137
2014-05-29,137,137
2014-05-30,139,140
2014-05-31,139,139
2014-06-01,139,139
2014-06-02,153,154
2014-06-03,156,168
2014-06-04,168,171
2014-06-05,179,180
2014-06-06,177,179
2014-06-07,177,177
2014-06-08,178,178
2014-06-09,163,182
2014-06-10,158,167
2014-06-11,128,160
2014-06-12,121,128
2014-06-13,122,124
2014-06-14,122,122
2014-06-15,122,122
2014-06-16,126,130
2014-06-17,147,154
2014-06-18,147,148
2014-06-19,146,147
2014-06-20,144,149
2014-06-21,144,144
2014-06-22,144,144
2014-06-23,142,145
2014-06-24,141,143
2014-06-25,137,142
2014-06-26,117,137
2014-06-27,114,121
2014-06-28,114,114
2014-06-29,114,114
2014-06-30,112,116
2014-07-01,118,118
2014-07-02,111,119
2014-07-03,94,111
2014-07-04,95,95
2014-07-05,95,95
2014-07-06,95,95
2014-07-07,136,144
2014-07-08,136,137
2014-07-09,137,137
2014-07-10,138,138
2014-07-11,140,140
2014-07-12,140,140
2014-07-13,140,140
2014-07-14,135,142
2014-07-15,135,136
2014-07-16,133,135
2014-07-17,133,134
2014-07-18,134,136
2014-07-19,134,134
2014-07-20,134,134
2014-07-21,134,139
2014-07-22,133,137
2014-07-23,135,137
2014-07-24,136,136
2014-07-25,140,140
2014-07-26,140,140
2014-07-27,140,140
2014-07-28,132,142
2014-07-29,134,134
2014-07-30,136,140
2014-07-31,135,136
2014-08-01,127,138
2014-08-02,127,127
2014-08-03,115,128
2014-08-04,112,117
2014-08-05,116,117
2014-08-06,113,116
2014-08-07,112,115
2014-08-08,106,115
2014-08-09,106,106
2014-08-10,106,106
2014-08-11,111,113
2014-08-12,114,116
2014-08-13,116,117
2014-08-14,113,117
2014-08-15,107,114
2014-08-16,107,107
2014-08-17,107,107
2014-08-18,110,111
2014-08-19,109,114
2014-08-20,110,111
2014-08-21,110,111
2014-08-22,106,111
2014-08-23,106,106
2014-08-24,106,106
2014-08-25,103,109
2014-08-26,104,108
2014-08-27,104,105
2014-08-28,101,104
2014-08-29,103,107
2014-08-30,103,103
2014-08-31,103,103
2014-09-01,100,103
2014-09-02,106,107
2014-09-03,108,108
2014-09-04,109,109
2014-09-05,108,116
2014-09-06,108,108
2014-09-07,109,109
2014-09-08,112,112
2014-09-09,112,113
2014-09-10,110,113
2014-09-11,101,111
2014-09-12,101,105
2014-09-13,101,101
2014-09-14,101,101
2014-09-15,102,111
2014-09-16,113,114
2014-09-17,122,124
2014-09-18,131,131
2014-09-19,123,131
2014-09-20,123,123
2014-09-21,123,123
2014-09-22,116,125
2014-09-23,115,118
2014-09-24,112,119
2014-09-25,116,116
2014-09-26,109,121
2014-09-27,109,109
2014-09-28,109,109
2014-09-29,108,109
2014-09-30,113,114
2014-10-01,109,114
2014-10-02,107,109
2014-10-03,102,112
2014-10-04,102,102
2014-10-05,102,102
2014-10-06,100,105
2014-10-07,96,101
2014-10-08,93,96
2014-10-09,91,95
2014-10-10,90,97
2014-10-11,90,90
2014-10-12,90,90
2014-10-13,90,90
2014-10-14,87,94
2014-10-15,89,91
2014-10-16,85,92
2014-10-17,88,93
2014-10-18,88,88
2014-10-19,88,88
2014-10-20,85,90
2014-10-21,87,88
2014-10-22,90,92
2014-10-23,90,91
2014-10-24,82,91
2014-10-25,82,82
2014-10-26,82,82
2014-10-27,86,89
2014-10-28,92,93
2014-10-29,91,93
2014-10-30,91,91
2014-10-31,94,95
2014-11-01,94,94
2014-11-02,93,94
2014-11-03,84,94
2014-11-04,85,86
2014-11-05,86,88
2014-11-06,91,92
2014-11-07,86,98
2014-11-08,85,86
2014-11-09,85,85
2014-11-10,88,91
2014-11-11,88,88
2014-11-12,88,94
2014-11-13,84,90
2014-11-14,81,90
2014-11-15,81,81
2014-11-16,80,81
2014-11-17,76,84
2014-11-18,77,79
2014-11-19,80,81
2014-11-20,83,83
2014-11-21,88,89
2014-11-22,88,88
2014-11-23,88,88
2014-11-24,83,90
2014-11-25,78,85
2014-11-26,80,83
2014-11-27,80,80
2014-11-28,83,85
2014-11-29,83,83
2014-11-30,83,83
2014-12-01,86,92
2014-12-02,86,90
2014-12-03,86,89
2014-12-04,89,91
2014-12-05,82,90
2014-12-06,82,82
2014-12-07,82,82
2014-12-08,82,90
2014-12-09,93,98
2014-12-10,100,101
2014-12-11,105,108
2014-12-12,106,110
2014-12-13,106,106
2014-12-14,106,106
2014-12-15,103,110
2014-12-16,102,104
2014-12-17,103,104
2014-12-18,97,105
2014-12-19,96,102
2014-12-20,96,96
2014-12-21,97,97
2014-12-22,99,100
2014-12-23,101,102
2014-12-24,102,103
2014-12-25,102,102
2014-12-26,97,103
2014-12-27,97,97
2014-12-28,97,97
2014-12-29,98,99
2014-12-30,97,99
2014-12-31,96,98
2015-01-01,96,96
2015-01-02,95,99
2015-01-03,95,95
2015-01-04,95,95
2015-01-05,89,98
2015-01-06,93,93
2015-01-07,93,95
2015-01-08,89,93
2015-01-09,81,89
2015-01-10,81,81
2015-01-11,81,81
2015-01-12,82,85
2015-01-13,85,87
2015-01-14,88,88
2015-01-15,86,88
2015-01-16,87,87
2015-01-17,87,87
2015-01-18,87,87
2015-01-19,82,88
2015-01-20,83,85
2015-01-21,84,84
2015-01-22,82,86
2015-01-23,77,82
2015-01-24,77,77
2015-01-25,77,77
2015-01-26,78,78
2015-01-27,78,80
2015-01-28,77,78
2015-01-29,79,79
2015-01-30,72,80
2015-01-31,72,72
2015-02-01,72,72
2015-02-02,73,73
2015-02-03,75,76
2015-02-04,76,78
2015-02-05,75,77
2015-02-06,70,77
2015-02-07,70,70
2015-02-08,69,70
2015-02-09,69,69
2015-02-10,70,70
2015-02-11,79,79
2015-02-12,77,79
2015-02-13,77,78
2015-02-14,77,77
2015-02-15,77,77
2015-02-16,81,81
2015-02-17,89,91
2015-02-18,95,97
2015-02-19,98,99
2015-02-20,91,99
2015-02-21,91,91
2015-02-22,91,91
2015-02-23,92,93
2015-02-24,92,94
2015-02-25,88,93
2015-02-26,87,89
2015-02-27,87,89
2015-02-28,87,87
2015-03-01,87,87
2015-03-02,82,94
2015-03-03,82,84
2015-03-04,80,83
2015-03-05,81,81
2015-03-06,82,82
2015-03-07,82,82
2015-03-08,82,82
2015-03-09,74,85
2015-03-10,75,76
2015-03-11,75,75
2015-03-12,73,75
2015-03-13,72,73
2015-03-14,72,72
2015-03-15,72,72
2015-03-16,65,73
2015-03-17,68,68
2015-03-18,70,71
2015-03-19,74,74
2015-03-20,71,75
2015-03-21,71,71
2015-03-22,72,72
2015-03-23,66,74
2015-03-24,67,67
2015-03-25,80,80
2015-03-26,78,81
2015-03-27,75,78
2015-03-28,75,75
2015-03-29,75,75
2015-03-30,72,76
2015-03-31,72,74
2015-04-01,73,73
2015-04-02,74,76
2015-04-03,77,78
2015-04-04,77,77
2015-04-05,77,77
2015-04-06,77,87
2015-04-07,80,80
2015-04-08,81,81
2015-04-09,79,81
2015-04-10,81,82
2015-04-11,82,82
2015-04-12,82,82
2015-04-13,83,86
2015-04-14,85,86
2015-04-15,83,89
2015-04-16,82,85
2015-04-17,84,85
2015-04-18,84,84
2015-04-19,84,84
2015-04-20,78,85
2015-04-21,79,80
2015-04-22,77,79
2015-04-23,78,78
2015-04-24,79,80
2015-04-25,79,79
2015-04-26,79,79
2015-04-27,75,79
2015-04-28,77,79
2015-04-29,78,79
2015-04-30,80,81
2015-05-01,82,85
2015-05-02,82,82
2015-05-03,82,82
2015-05-04,72,84
2015-05-05,71,72
2015-05-06,75,76
2015-05-07,75,77
2015-05-08,77,79
2015-05-09,77,77
2015-05-10,77,77
2015-05-11,73,78
2015-05-12,72,74
2015-05-13,77,77
2015-05-14,75,79
2015-05-15,74,75
2015-05-16,74,74
2015-05-17,74,74
2015-05-18,65,75
2015-05-19,67,68
2015-05-20,68,69
2015-05-21,68,69
2015-05-22,76,78
2015-05-23,76,76
2015-05-24,76,76
2015-05-25,76,76
2015-05-26,77,78
2015-05-27,76,77
2015-05-28,83,84
2015-05-29,84,89
2015-05-30,84,84
2015-05-31,84,84
2015-06-01,81,85
2015-06-02,84,85
2015-06-03,84,85
2015-06-04,83,85
2015-06-05,83,84
2015-06-06,83,83
2015-06-07,84,84
2015-06-08,85,90
2015-06-09,84,85
2015-06-10,81,84
2015-06-11,80,81
2015-06-12,80,82
2015-06-13,80,80
2015-06-14,81,81
2015-06-15,71,84
2015-06-16,73,73
2015-06-17,74,74
2015-06-18,74,74
2015-06-19,78,79
2015-06-20,78,78
2015-06-21,78,78
2015-06-22,78,83
2015-06-23,79,79
2015-06-24,77,80
2015-06-25,78,78
2015-06-26,80,80
2015-06-27,80,80
2015-06-28,80,80
2015-06-29,74,82
2015-06-30,75,76
2015-07-01,78,78
2015-07-02,78,80
2015-07-03,78,78
2015-07-04,78,78
2015-07-05,78,78
2015-07-06,74,82
2015-07-07,76,76
2015-07-08,75,78
2015-07-09,73,77
2015-07-10,73,74
2015-07-11,73,73
2015-07-12,73,73
2015-07-13,68,75
2015-07-14,67,69
2015-07-15,69,69
2015-07-16,71,71
2015-07-17,75,76
2015-07-18,75,75
2015-07-19,75,75
2015-07-20,67,75
2015-07-21,69,70
2015-07-22,69,70
2015-07-23,73,73
2015-07-24,73,73
2015-07-25,73,73
2015-07-26,73,73
2015-07-27,73,79
2015-07-28,74,74
2015-07-29,76,76
2015-07-30,77,78
2015-07-31,81,81
2015-08-01,81,81
2015-08-02,81,81
2015-08-03,73,82
2015-08-04,72,74
2015-08-05,69,73
2015-08-06,68,71
2015-08-07,65,69
2015-08-08,65,65
2015-08-09,65,65
2015-08-10,65,68
2015-08-11,66,68
2015-08-12,65,66
2015-08-13,65,66
2015-08-14,64,66
2015-08-15,64,64
2015-08-16,64,64
2015-08-17,64,66
2015-08-18,62,65
2015-08-19,65,65
2015-08-20,64,66
2015-08-21,66,67
2015-08-22,66,66
2015-08-23,66,66
2015-08-24,65,66
2015-08-25,66,66
2015-08-26,63,66
2015-08-27,65,66
2015-08-28,62,65
2015-08-29,62,62
2015-08-30,65,65
2015-08-31,75,80
2015-09-01,80,81
2015-09-02,97,101
2015-09-03,101,101
2015-09-04,102,102
2015-09-05,102,102
2015-09-06,102,102
2015-09-07,102,102
2015-09-08,102,102
2015-09-09,103,104
2015-09-10,102,105
2015-09-11,137,140
2015-09-12,137,137
2015-09-13,137,137
2015-09-14,133,139
2015-09-15,134,134
