Date,Midnight population,24-hour population
2009-10-12,79,79
2009-10-13,87,87
2009-10-14,102,103
2009-10-15,105,105
2009-10-16,101,110
2009-10-17,102,102
2009-10-18,102,102
2009-10-19,105,105
2009-10-20,111,125
2009-10-21,118,118
2009-10-22,119,119
2009-10-23,97,121
2009-10-24,97,97
2009-10-25,97,97
2009-10-26,99,99
2009-10-27,103,103
2009-10-28,100,103
2009-10-29,128,128
2009-10-30,112,130
2009-10-31,112,112
2009-11-01,112,112
2009-11-02,117,119
2009-11-03,117,119
2009-11-04,120,120
2009-11-05,134,136
2009-11-06,97,140
2009-11-07,97,97
2009-11-08,97,97
2009-11-09,98,99
2009-11-10,102,104
2009-11-11,102,102
2009-11-12,99,103
2009-11-13,78,101
2009-11-14,78,78
2009-11-15,78,78
2009-11-16,57,86
2009-11-17,68,68
2009-11-18,71,71
2009-11-19,70,71
2009-11-20,50,74
2009-11-21,50,50
2009-11-22,50,50
2009-11-23,56,56
2009-11-24,57,62
2009-11-25,57,58
2009-11-26,57,57
2009-11-27,54,62
2009-11-28,54,54
2009-11-29,54,54
2009-11-30,57,58
2009-12-01,60,60
2009-12-02,65,65
2009-12-03,71,73
2009-12-04,41,75
2009-12-05,41,41
2009-12-06,41,41
2009-12-07,43,44
2009-12-08,45,46
2009-12-09,47,47
2009-12-10,70,71
2009-12-11,57,71
2009-12-12,57,57
2009-12-13,57,57
2009-12-14,60,60
2009-12-15,64,67
2009-12-16,93,93
2009-12-17,95,96
2009-12-18,79,100
2009-12-19,79,79
2009-12-20,79,79
2009-12-21,78,80
2009-12-22,76,82
2009-12-23,78,78
2009-12-24,86,87
2009-12-25,86,86
2009-12-26,86,86
2009-12-27,86,86
2009-12-28,84,86
2009-12-29,85,85
2009-12-30,74,86
2009-12-31,87,88
2010-01-01,86,87
2010-01-02,86,86
2010-01-03,86,86
2010-01-04,88,88
2010-01-05,90,91
2010-01-06,92,93
2010-01-07,94,94
2010-01-08,78,98
2010-01-09,78,78
2010-01-10,78,78
2010-01-11,80,80
2010-01-12,81,81
2010-01-13,82,82
2010-01-14,86,87
2010-01-15,68,89
2010-01-16,68,68
2010-01-17,69,69
2010-01-18,69,69
2010-01-19,72,73
2010-01-20,84,84
2010-01-21,87,88
2010-01-22,76,92
2010-01-23,76,76
2010-01-24,76,76
2010-01-25,80,81
2010-01-26,74,82
2010-01-27,75,76
2010-01-28,78,78
2010-01-29,65,82
2010-01-30,65,65
2010-01-31,65,65
2010-02-01,68,68
2010-02-02,72,72
2010-02-03,74,75
2010-02-04,75,77
2010-02-05,63,75
2010-02-06,63,63
2010-02-07,63,63
2010-02-08,64,65
2010-02-09,67,67
2010-02-10,67,67
2010-02-11,75,75
2010-02-12,83,101
2010-02-13,83,83
2010-02-14,83,83
2010-02-15,83,83
2010-02-16,86,86
2010-02-17,88,89
2010-02-18,91,92
2010-02-19,108,116
2010-02-20,108,108
2010-02-21,108,108
2010-02-22,100,113
2010-02-23,103,103
2010-02-24,104,104
2010-02-25,105,106
2010-02-26,90,110
2010-02-27,90,90
2010-02-28,90,90
2010-03-01,88,93
2010-03-02,88,91
2010-03-03,93,93
2010-03-04,97,97
2010-03-05,89,104
2010-03-06,89,89
2010-03-07,89,89
2010-03-08,90,90
2010-03-09,92,92
2010-03-10,94,95
2010-03-11,95,95
2010-03-12,82,99
2010-03-13,82,82
2010-03-14,82,82
2010-03-15,86,86
2010-03-16,87,88
2010-03-17,90,93
2010-03-18,93,94
2010-03-19,85,95
2010-03-20,85,85
2010-03-21,85,85
2010-03-22,85,85
2010-03-23,87,87
2010-03-24,88,88
2010-03-25,92,92
2010-03-26,70,93
2010-03-27,71,71
2010-03-28,71,71
2010-03-29,72,72
2010-03-30,72,72
2010-03-31,79,80
2010-04-01,83,84
2010-04-02,76,90
2010-04-03,78,78
2010-04-04,78,78
2010-04-05,81,81
2010-04-06,100,103
2010-04-07,98,101
2010-04-08,109,109
2010-04-09,102,116
2010-04-10,102,102
2010-04-11,102,102
2010-04-12,101,105
2010-04-13,102,104
2010-04-14,105,105
2010-04-15,114,114
2010-04-16,91,115
2010-04-17,91,91
2010-04-18,91,91
2010-04-19,97,97
2010-04-20,102,103
2010-04-21,105,105
2010-04-22,108,109
2010-04-23,85,113
2010-04-24,85,85
2010-04-25,85,85
2010-04-26,86,87
2010-04-27,87,87
2010-04-28,87,88
2010-04-29,96,96
2010-04-30,84,102
2010-05-01,84,84
2010-05-02,85,85
2010-05-03,88,88
2010-05-04,88,88
2010-05-05,93,93
2010-05-06,93,93
2010-05-07,81,95
2010-05-08,81,81
2010-05-09,81,81
2010-05-10,85,85
2010-05-11,89,90
2010-05-12,92,92
2010-05-13,95,95
2010-05-14,75,97
2010-05-15,75,75
2010-05-16,75,75
2010-05-17,80,80
2010-05-18,82,82
2010-05-19,84,85
2010-05-20,86,86
2010-05-21,74,94
2010-05-22,74,74
2010-05-23,74,74
2010-05-24,77,77
2010-05-25,78,78
2010-05-26,80,82
2010-05-27,79,80
2010-05-28,75,87
2010-05-29,75,75
2010-05-30,75,75
2010-05-31,75,75
2010-06-01,75,76
2010-06-02,79,79
2010-06-03,84,84
2010-06-04,83,90
2010-06-05,83,83
2010-06-06,83,83
2010-06-07,85,85
2010-06-08,89,91
2010-06-09,133,133
2010-06-10,137,137
2010-06-11,109,137
2010-06-12,109,109
2010-06-13,109,109
2010-06-14,117,118
2010-06-15,119,120
2010-06-16,127,128
2010-06-17,128,131
2010-06-18,117,131
2010-06-19,117,117
2010-06-20,117,117
2010-06-21,129,129
2010-06-22,126,130
2010-06-23,127,128
2010-06-24,124,130
2010-06-25,77,125
2010-06-26,77,77
2010-06-27,79,79
2010-06-28,81,82
2010-06-29,86,86
2010-06-30,89,90
2010-07-01,86,91
2010-07-02,89,97
2010-07-03,90,90
2010-07-04,91,91
2010-07-05,92,92
2010-07-06,105,105
2010-07-07,109,110
2010-07-08,107,113
2010-07-09,93,111
2010-07-10,94,94
2010-07-11,94,94
2010-07-12,98,98
2010-07-13,101,101
2010-07-14,100,103
2010-07-15,102,103
2010-07-16,98,110
2010-07-17,98,98
2010-07-18,98,98
2010-07-19,102,103
2010-07-20,105,106
2010-07-21,101,107
2010-07-22,107,107
2010-07-23,91,112
2010-07-24,90,91
2010-07-25,90,90
2010-07-26,95,96
2010-07-27,95,97
2010-07-28,97,98
2010-07-29,94,99
2010-07-30,90,102
2010-07-31,90,90
2010-08-01,90,90
2010-08-02,92,92
2010-08-03,93,93
2010-08-04,92,95
2010-08-05,96,96
2010-08-06,84,102
2010-08-07,84,84
2010-08-08,84,84
2010-08-09,86,86
2010-08-10,90,92
2010-08-11,92,93
2010-08-12,94,94
2010-08-13,89,109
2010-08-14,89,89
2010-08-15,89,89
2010-08-16,91,92
2010-08-17,93,95
2010-08-18,93,94
2010-08-19,96,96
2010-08-20,79,102
2010-08-21,79,79
2010-08-22,79,79
2010-08-23,82,83
2010-08-24,84,84
2010-08-25,82,86
2010-08-26,79,84
2010-08-27,73,83
2010-08-28,73,73
2010-08-29,73,73
2010-08-30,73,73
2010-08-31,76,77
2010-09-01,77,77
2010-09-02,82,82
2010-09-03,72,89
2010-09-04,72,72
2010-09-05,72,72
2010-09-06,72,72
2010-09-07,75,75
2010-09-08,76,77
2010-09-09,77,77
2010-09-10,67,81
2010-09-11,67,67
2010-09-12,67,67
2010-09-13,67,67
2010-09-14,71,71
2010-09-15,78,79
2010-09-16,80,80
2010-09-17,78,89
2010-09-18,78,78
2010-09-19,78,78
2010-09-20,78,81
2010-09-21,80,81
2010-09-22,83,83
2010-09-23,88,90
2010-09-24,75,90
2010-09-25,75,75
2010-09-26,75,75
2010-09-27,73,75
2010-09-28,73,76
2010-09-29,74,78
2010-09-30,75,76
2010-10-01,73,79
2010-10-02,73,73
2010-10-03,73,73
2010-10-04,78,78
2010-10-05,78,80
2010-10-06,81,83
2010-10-07,84,84
2010-10-08,88,96
2010-10-09,88,88
2010-10-10,88,88
2010-10-11,88,88
2010-10-12,87,90
2010-10-13,92,92
2010-10-14,96,96
2010-10-15,77,97
2010-10-16,77,77
2010-10-17,77,77
2010-10-18,80,81
2010-10-19,83,86
2010-10-20,85,86
2010-10-21,87,88
2010-10-22,84,93
2010-10-23,84,84
2010-10-24,84,84
2010-10-25,87,87
2010-10-26,89,91
2010-10-27,91,92
2010-10-28,95,95
2010-10-29,74,99
2010-10-30,74,74
2010-10-31,74,74
2010-11-01,75,75
2010-11-02,78,80
2010-11-03,78,79
2010-11-04,78,81
2010-11-05,76,83
2010-11-06,76,76
2010-11-07,76,76
2010-11-08,83,84
2010-11-09,84,85
2010-11-10,88,88
2010-11-11,88,88
2010-11-12,74,92
2010-11-13,75,75
2010-11-14,75,75
2010-11-15,74,75
2010-11-16,70,74
2010-11-17,71,72
2010-11-18,74,74
2010-11-19,67,78
2010-11-20,66,67
2010-11-21,66,66
2010-11-22,69,71
2010-11-23,71,72
2010-11-24,65,77
2010-11-25,65,65
2010-11-26,68,68
2010-11-27,68,68
2010-11-28,68,68
2010-11-29,78,79
2010-11-30,79,80
2010-12-01,81,83
2010-12-02,89,92
2010-12-03,67,93
2010-12-04,67,67
2010-12-05,67,67
2010-12-06,69,69
2010-12-07,80,81
2010-12-08,83,83
2010-12-09,89,89
2010-12-10,72,95
2010-12-11,72,72
2010-12-12,72,72
2010-12-13,75,77
2010-12-14,77,78
2010-12-15,79,81
2010-12-16,80,82
2010-12-17,79,90
2010-12-18,79,79
2010-12-19,79,79
2010-12-20,80,80
2010-12-21,81,81
2010-12-22,85,87
2010-12-23,69,88
2010-12-24,69,69
2010-12-25,69,69
2010-12-26,69,69
2010-12-27,72,73
2010-12-28,74,76
2010-12-29,75,77
2010-12-30,76,85
2010-12-31,76,76
2011-01-01,76,76
2011-01-02,76,76
2011-01-03,79,80
2011-01-04,81,82
2011-01-05,92,92
2011-01-06,89,95
2011-01-07,65,93
2011-01-08,65,65
2011-01-09,65,65
2011-01-10,67,67
2011-01-11,70,70
2011-01-12,69,72
2011-01-13,71,71
2011-01-14,74,82
2011-01-15,74,74
2011-01-16,74,74
2011-01-17,74,74
2011-01-18,74,75
2011-01-19,76,78
2011-01-20,77,78
2011-01-21,62,83
2011-01-22,62,62
2011-01-23,62,62
2011-01-24,64,65
2011-01-25,65,67
2011-01-26,68,69
2011-01-27,66,69
2011-01-28,58,68
2011-01-29,58,58
2011-01-30,58,58
2011-01-31,58,59
2011-02-01,62,62
2011-02-02,68,68
2011-02-03,75,76
2011-02-04,62,76
2011-02-05,62,62
2011-02-06,62,62
2011-02-07,63,64
2011-02-08,83,84
2011-02-09,84,84
2011-02-10,86,87
2011-02-11,79,92
2011-02-12,80,80
2011-02-13,80,80
2011-02-14,81,83
2011-02-15,85,85
2011-02-16,94,94
2011-02-17,96,99
2011-02-18,84,109
2011-02-19,84,84
2011-02-20,84,84
2011-02-21,84,84
2011-02-22,89,89
2011-02-23,88,90
2011-02-24,92,93
2011-02-25,88,101
2011-02-26,88,88
2011-02-27,88,88
2011-02-28,91,93
2011-03-01,93,94
2011-03-02,95,95
2011-03-03,93,96
2011-03-04,102,105
2011-03-05,102,102
2011-03-06,102,102
2011-03-07,92,104
2011-03-08,98,99
2011-03-09,100,101
2011-03-10,99,103
2011-03-11,86,105
2011-03-12,88,88
2011-03-13,88,89
2011-03-14,89,91
2011-03-15,88,90
2011-03-16,93,93
2011-03-17,98,98
2011-03-18,78,100
2011-03-19,78,78
2011-03-20,78,78
2011-03-21,77,78
2011-03-22,83,85
2011-03-23,83,84
2011-03-24,80,84
2011-03-25,79,90
2011-03-26,79,79
2011-03-27,79,79
2011-03-28,83,84
2011-03-29,86,86
2011-03-30,86,86
2011-03-31,92,93
2011-04-01,94,107
2011-04-02,94,94
2011-04-03,94,94
2011-04-04,96,97
2011-04-05,97,99
2011-04-06,99,99
2011-04-07,101,102
2011-04-08,114,114
2011-04-09,114,114
2011-04-10,114,114
2011-04-11,90,116
2011-04-12,89,92
2011-04-13,92,95
2011-04-14,95,95
2011-04-15,103,104
2011-04-16,103,103
2011-04-17,103,103
2011-04-18,77,110
2011-04-19,80,81
2011-04-20,80,82
2011-04-21,81,83
2011-04-22,83,84
2011-04-23,83,83
2011-04-24,83,83
2011-04-25,63,84
2011-04-26,64,64
2011-04-27,62,66
2011-04-28,68,68
2011-04-29,60,77
2011-04-30,60,60
2011-05-01,60,60
2011-05-02,67,67
2011-05-03,69,69
2011-05-04,68,69
2011-05-05,71,71
2011-05-06,64,80
2011-05-07,64,64
2011-05-08,64,64
2011-05-09,66,66
2011-05-10,66,67
2011-05-11,68,69
2011-05-12,71,71
2011-05-13,64,81
2011-05-14,64,64
2011-05-15,64,64
2011-05-16,66,66
2011-05-17,67,67
2011-05-18,71,71
2011-05-19,73,74
2011-05-20,61,77
2011-05-21,61,61
2011-05-22,61,61
2011-05-23,64,65
2011-05-24,68,68
2011-05-25,68,70
2011-05-26,72,72
2011-05-27,65,83
2011-05-28,66,66
2011-05-29,66,66
2011-05-30,66,66
2011-05-31,66,67
2011-06-01,65,68
2011-06-02,69,69
2011-06-03,64,77
2011-06-04,64,64
2011-06-05,64,64
2011-06-06,66,68
2011-06-07,65,69
2011-06-08,70,72
2011-06-09,72,72
2011-06-10,54,73
2011-06-11,54,54
2011-06-12,54,54
2011-06-13,59,59
2011-06-14,70,74
2011-06-15,72,72
2011-06-16,74,74
2011-06-17,68,81
2011-06-18,68,68
2011-06-19,68,68
2011-06-20,72,72
2011-06-21,75,75
2011-06-22,77,78
2011-06-23,86,88
2011-06-24,78,114
2011-06-25,78,78
2011-06-26,78,78
2011-06-27,79,79
2011-06-28,81,82
2011-06-29,86,86
2011-06-30,91,92
2011-07-01,86,99
2011-07-02,86,86
2011-07-03,86,86
2011-07-04,86,86
2011-07-05,88,88
2011-07-06,89,90
2011-07-07,89,91
2011-07-08,66,92
2011-07-09,66,66
2011-07-10,66,66
2011-07-11,68,68
2011-07-12,71,71
2011-07-13,76,76
2011-07-14,76,77
2011-07-15,73,81
2011-07-16,73,73
2011-07-17,73,73
2011-07-18,84,84
2011-07-19,88,89
2011-07-20,91,91
2011-07-21,93,96
2011-07-22,77,96
2011-07-23,77,77
2011-07-24,77,77
2011-07-25,76,78
2011-07-26,75,77
2011-07-27,77,78
2011-07-28,73,79
2011-07-29,72,80
2011-07-30,72,72
2011-07-31,72,72
2011-08-01,73,73
2011-08-02,71,77
2011-08-03,76,77
2011-08-04,79,79
2011-08-05,60,83
2011-08-06,60,60
2011-08-07,60,60
2011-08-08,61,63
2011-08-09,59,63
2011-08-10,61,61
2011-08-11,63,63
2011-08-12,68,73
2011-08-13,68,68
2011-08-14,68,68
2011-08-15,70,71
2011-08-16,71,72
2011-08-17,77,77
2011-08-18,79,80
2011-08-19,83,86
2011-08-20,84,84
2011-08-21,83,84
2011-08-22,93,95
2011-08-23,68,96
2011-08-24,70,71
2011-08-25,74,75
2011-08-26,69,81
2011-08-27,69,69
2011-08-28,69,69
2011-08-29,68,70
2011-08-30,73,73
2011-08-31,75,77
2011-09-01,78,79
2011-09-02,78,90
2011-09-03,79,79
2011-09-04,79,79
2011-09-05,79,79
2011-09-06,84,84
2011-09-07,80,87
2011-09-08,83,83
2011-09-09,91,91
2011-09-10,90,91
2011-09-11,90,90
2011-09-12,69,100
2011-09-13,74,74
2011-09-14,75,75
2011-09-15,79,79
2011-09-16,85,100
2011-09-17,85,85
2011-09-18,85,85
2011-09-19,87,87
2011-09-20,89,91
2011-09-21,89,90
2011-09-22,87,89
2011-09-23,60,90
2011-09-24,60,60
2011-09-25,60,60
2011-09-26,60,61
2011-09-27,62,62
2011-09-28,62,64
2011-09-29,61,62
2011-09-30,60,70
2011-10-01,60,60
2011-10-02,60,60
2011-10-03,56,61
2011-10-04,58,59
2011-10-05,62,63
2011-10-06,67,67
2011-10-07,60,73
2011-10-08,60,60
2011-10-09,60,60
2011-10-10,60,60
2011-10-11,62,62
2011-10-12,61,62
2011-10-13,62,62
2011-10-14,58,64
2011-10-15,58,58
2011-10-16,58,58
2011-10-17,61,61
2011-10-18,63,63
2011-10-19,67,67
2011-10-20,67,70
2011-10-21,56,71
2011-10-22,56,56
2011-10-23,56,56
2011-10-24,60,62
2011-10-25,63,65
2011-10-26,65,65
2011-10-27,67,68
2011-10-28,59,74
2011-10-29,59,59
2011-10-30,59,59
2011-10-31,64,65
2011-11-01,70,70
2011-11-02,79,79
2011-11-03,79,82
2011-11-04,61,85
2011-11-05,60,61
2011-11-06,60,60
2011-11-07,60,60
2011-11-08,60,62
2011-11-09,66,66
2011-11-10,55,72
2011-11-11,55,55
2011-11-12,55,55
2011-11-13,56,56
2011-11-14,56,56
2011-11-15,59,60
2011-11-16,60,61
2011-11-17,62,63
2011-11-18,51,69
2011-11-19,51,51
2011-11-20,51,51
2011-11-21,56,56
2011-11-22,59,60
2011-11-23,66,67
2011-11-24,48,66
2011-11-25,55,55
2011-11-26,55,55
2011-11-27,55,55
2011-11-28,58,59
2011-11-29,59,59
2011-11-30,61,63
2011-12-01,63,63
2011-12-02,49,67
2011-12-03,49,49
2011-12-04,49,49
2011-12-05,49,50
2011-12-06,50,52
2011-12-07,57,57
2011-12-08,62,63
2011-12-09,52,66
2011-12-10,51,52
2011-12-11,51,51
2011-12-12,56,57
2011-12-13,60,61
2011-12-14,65,66
2011-12-15,66,67
2011-12-16,52,72
2011-12-17,52,52
2011-12-18,52,52
2011-12-19,50,54
2011-12-20,50,53
2011-12-21,53,53
2011-12-22,56,57
2011-12-23,54,64
2011-12-24,54,54
2011-12-25,54,54
2011-12-26,54,54
2011-12-27,61,61
2011-12-28,62,62
2011-12-29,63,64
2011-12-30,62,69
2011-12-31,62,62
2012-01-01,62,62
2012-01-02,62,62
2012-01-03,66,66
2012-01-04,71,71
2012-01-05,73,74
2012-01-06,53,75
2012-01-07,53,53
2012-01-08,53,53
2012-01-09,53,53
2012-01-10,58,59
2012-01-11,59,59
2012-01-12,59,59
2012-01-13,56,67
2012-01-14,56,56
2012-01-15,56,56
2012-01-16,56,56
2012-01-17,61,61
2012-01-18,63,63
2012-01-19,63,63
2012-01-20,54,67
2012-01-21,54,54
2012-01-22,54,54
2012-01-23,54,55
2012-01-24,55,57
2012-01-25,58,58
2012-01-26,60,60
2012-01-27,57,65
2012-01-28,59,59
2012-01-29,59,59
2012-01-30,63,63
2012-01-31,64,65
2012-02-01,65,65
2012-02-02,69,69
2012-02-03,53,73
2012-02-04,54,54
2012-02-05,54,54
2012-02-06,55,57
2012-02-07,55,56
2012-02-08,59,60
2012-02-09,64,65
2012-02-10,50,67
2012-02-11,50,50
2012-02-12,50,50
2012-02-13,51,51
2012-02-14,51,54
2012-02-15,55,55
2012-02-16,58,59
2012-02-17,40,65
2012-02-18,40,40
2012-02-19,40,40
2012-02-20,40,40
2012-02-21,46,46
2012-02-22,47,47
2012-02-23,52,52
2012-02-24,55,64
2012-02-25,55,55
2012-02-26,55,55
2012-02-27,58,58
2012-02-28,59,61
2012-02-29,61,61
2012-03-01,62,68
2012-03-02,45,67
2012-03-03,45,45
2012-03-04,45,45
2012-03-05,47,48
2012-03-06,49,51
2012-03-07,51,51
2012-03-08,54,55
2012-03-09,53,63
2012-03-10,53,53
2012-03-11,53,53
2012-03-12,55,55
2012-03-13,56,58
2012-03-14,61,61
2012-03-15,63,65
2012-03-16,33,68
2012-03-17,33,33
2012-03-18,33,33
2012-03-19,39,39
2012-03-20,39,40
2012-03-21,43,44
2012-03-22,52,52
2012-03-23,41,54
