Date,Midnight population,24-hour population
2012-03-24,191,191
2012-03-25,199,199
2012-03-26,231,236
2012-03-27,222,244
2012-03-28,234,234
2012-03-29,239,242
2012-03-30,242,248
2012-03-31,241,242
2012-04-01,241,241
2012-04-02,257,260
2012-04-03,236,268
2012-04-04,232,242
2012-04-05,230,234
2012-04-06,234,238
2012-04-07,234,234
2012-04-08,235,235
2012-04-09,265,266
2012-04-10,235,269
2012-04-11,255,259
2012-04-12,231,256
2012-04-13,241,246
2012-04-14,241,241
2012-04-15,242,242
2012-04-16,278,282
2012-04-17,238,288
2012-04-18,237,240
2012-04-19,238,240
2012-04-20,243,247
2012-04-21,243,243
2012-04-22,243,243
2012-04-23,266,268
2012-04-24,240,276
2012-04-25,273,274
2012-04-26,227,278
2012-04-27,238,245
2012-04-28,238,238
2012-04-29,238,238
2012-04-30,272,275
2012-05-01,244,286
2012-05-02,249,254
2012-05-03,239,250
2012-05-04,236,241
2012-05-05,236,236
2012-05-06,236,236
2012-05-07,234,239
2012-05-08,241,241
2012-05-09,242,245
2012-05-10,245,250
2012-05-11,236,247
2012-05-12,238,238
2012-05-13,259,259
2012-05-14,251,285
2012-05-15,245,271
2012-05-16,251,259
2012-05-17,249,258
2012-05-18,243,252
2012-05-19,243,243
2012-05-20,244,244
2012-05-21,269,273
2012-05-22,243,280
2012-05-23,248,252
2012-05-24,243,252
2012-05-25,240,246
2012-05-26,240,240
2012-05-27,240,240
2012-05-28,271,271
2012-05-29,238,273
2012-05-30,239,245
2012-05-31,236,242
2012-06-01,232,237
2012-06-02,234,234
2012-06-03,235,235
2012-06-04,253,255
2012-06-05,244,269
2012-06-06,265,266
2012-06-07,239,272
2012-06-08,234,240
2012-06-09,234,234
2012-06-10,234,234
2012-06-11,267,273
2012-06-12,230,281
2012-06-13,237,240
2012-06-14,249,256
2012-06-15,238,263
2012-06-16,240,240
2012-06-17,240,240
2012-06-18,264,268
2012-06-19,246,274
2012-06-20,246,247
2012-06-21,247,252
2012-06-22,254,257
2012-06-23,254,254
2012-06-24,254,254
2012-06-25,294,295
2012-06-26,243,295
2012-06-27,241,245
2012-06-28,254,263
2012-06-29,244,265
2012-06-30,244,244
2012-07-01,244,244
2012-07-02,264,272
2012-07-03,237,266
2012-07-04,237,237
2012-07-05,232,237
2012-07-06,235,237
2012-07-07,236,236
2012-07-08,237,237
2012-07-09,278,281
2012-07-10,229,282
2012-07-11,244,246
2012-07-12,233,256
2012-07-13,233,243
2012-07-14,234,234
2012-07-15,236,236
2012-07-16,257,263
2012-07-17,232,259
2012-07-18,237,240
2012-07-19,235,242
2012-07-20,235,242
2012-07-21,235,235
2012-07-22,237,237
2012-07-23,259,270
2012-07-24,216,262
2012-07-25,229,230
2012-07-26,253,253
2012-07-27,236,255
2012-07-28,236,236
2012-07-29,236,236
2012-07-30,254,257
2012-07-31,241,255
2012-08-01,231,242
2012-08-02,245,251
2012-08-03,243,253
2012-08-04,243,243
2012-08-05,242,243
2012-08-06,271,276
2012-08-07,231,275
2012-08-08,249,252
2012-08-09,250,261
2012-08-10,237,252
2012-08-11,238,238
2012-08-12,239,239
2012-08-13,282,284
2012-08-14,232,285
2012-08-15,232,234
2012-08-16,240,245
2012-08-17,249,253
2012-08-18,249,249
2012-08-19,250,250
2012-08-20,284,285
2012-08-21,232,291
2012-08-22,227,235
2012-08-23,232,237
2012-08-24,220,232
2012-08-25,220,220
2012-08-26,222,222
2012-08-27,241,245
2012-08-28,220,249
2012-08-29,237,237
2012-08-30,231,239
2012-08-31,231,233
2012-09-01,231,231
2012-09-02,234,234
2012-09-03,234,234
2012-09-04,253,256
2012-09-05,236,264
2012-09-06,254,257
2012-09-07,242,262
2012-09-08,244,244
2012-09-09,246,246
2012-09-10,260,261
2012-09-11,242,265
2012-09-12,241,244
2012-09-13,242,244
2012-09-14,236,244
2012-09-15,236,236
2012-09-16,236,236
2012-09-17,260,262
2012-09-18,239,271
2012-09-19,238,240
2012-09-20,237,241
2012-09-21,237,240
2012-09-22,239,239
2012-09-23,239,239
2012-09-24,264,269
2012-09-25,234,272
2012-09-26,238,240
2012-09-27,261,266
2012-09-28,236,262
2012-09-29,236,237
2012-09-30,236,236
2012-10-01,262,268
2012-10-02,235,274
2012-10-03,245,245
2012-10-04,246,250
2012-10-05,251,253
2012-10-06,251,251
2012-10-07,251,251
2012-10-08,258,259
2012-10-09,253,261
2012-10-10,248,253
2012-10-11,253,265
2012-10-12,231,253
2012-10-13,231,231
2012-10-14,231,231
2012-10-15,236,236
2012-10-16,264,267
2012-10-17,227,271
2012-10-18,243,246
2012-10-19,229,249
2012-10-20,229,229
2012-10-21,229,229
2012-10-22,239,245
2012-10-23,224,244
2012-10-24,237,241
2012-10-25,232,242
2012-10-26,238,243
2012-10-27,238,238
2012-10-28,238,238
2012-10-29,238,238
2012-10-30,236,239
2012-10-31,236,236
2012-11-01,240,240
2012-11-02,240,241
2012-11-03,241,241
2012-11-04,243,243
2012-11-05,250,255
2012-11-06,262,276
2012-11-07,238,268
2012-11-08,237,243
2012-11-09,243,251
2012-11-10,243,243
2012-11-11,243,243
2012-11-12,275,275
2012-11-13,270,311
2012-11-14,228,285
2012-11-15,259,262
2012-11-16,241,268
2012-11-17,241,241
2012-11-18,240,241
2012-11-19,260,262
2012-11-20,234,265
2012-11-21,238,240
2012-11-22,238,238
2012-11-23,241,243
2012-11-24,241,241
2012-11-25,241,241
2012-11-26,270,272
2012-11-27,241,281
2012-11-28,236,243
2012-11-29,242,247
2012-11-30,228,243
2012-12-01,228,228
2012-12-02,228,228
2012-12-03,243,246
2012-12-04,214,249
2012-12-05,221,224
2012-12-06,221,225
2012-12-07,226,229
2012-12-08,226,226
2012-12-09,227,227
2012-12-10,252,256
2012-12-11,216,256
2012-12-12,220,229
2012-12-13,217,227
2012-12-14,216,219
2012-12-15,217,217
2012-12-16,217,217
2012-12-17,218,220
2012-12-18,223,229
2012-12-19,235,241
2012-12-20,249,254
2012-12-21,238,259
2012-12-22,238,238
2012-12-23,238,238
2012-12-24,239,239
2012-12-25,239,239
2012-12-26,236,253
2012-12-27,232,236
2012-12-28,237,242
2012-12-29,237,237
2012-12-30,237,237
2012-12-31,237,239
2013-01-01,252,252
2013-01-02,234,257
2013-01-03,237,241
2013-01-04,238,243
2013-01-05,238,238
2013-01-06,238,239
2013-01-07,246,250
2013-01-08,211,249
2013-01-09,218,223
2013-01-10,231,234
2013-01-11,228,243
2013-01-12,229,229
2013-01-13,229,229
2013-01-14,249,252
2013-01-15,227,255
2013-01-16,241,244
2013-01-17,252,258
2013-01-18,238,258
2013-01-19,238,238
2013-01-20,238,238
2013-01-21,263,263
2013-01-22,231,270
2013-01-23,238,244
2013-01-24,234,242
2013-01-25,240,241
2013-01-26,240,240
2013-01-27,241,241
2013-01-28,261,263
2013-01-29,228,269
2013-01-30,231,234
2013-01-31,244,251
2013-02-01,236,257
2013-02-02,237,237
2013-02-03,237,237
2013-02-04,247,251
2013-02-05,229,257
2013-02-06,228,235
2013-02-07,229,232
2013-02-08,231,231
2013-02-09,231,231
2013-02-10,231,231
2013-02-11,243,246
2013-02-12,220,247
2013-02-13,226,229
2013-02-14,241,244
2013-02-15,231,249
2013-02-16,231,231
2013-02-17,231,231
2013-02-18,256,256
2013-02-19,215,263
2013-02-20,216,219
2013-02-21,220,223
2013-02-22,231,233
2013-02-23,231,231
2013-02-24,231,231
2013-02-25,236,239
2013-02-26,226,238
2013-02-27,230,233
2013-02-28,254,256
2013-03-01,237,261
2013-03-02,238,238
2013-03-03,238,238
2013-03-04,240,241
2013-03-05,240,248
2013-03-06,247,250
2013-03-07,251,259
2013-03-08,252,254
2013-03-09,252,252
2013-03-10,252,252
2013-03-11,271,280
2013-03-12,244,279
2013-03-13,233,249
2013-03-14,235,238
2013-03-15,241,245
2013-03-16,241,241
2013-03-17,242,242
2013-03-18,252,257
2013-03-19,235,254
2013-03-20,236,240
2013-03-21,236,239
2013-03-22,239,240
2013-03-23,240,240
2013-03-24,239,240
2013-03-25,248,252
2013-03-26,237,255
2013-03-27,231,248
2013-03-28,235,241
2013-03-29,235,238
2013-03-30,235,235
2013-03-31,235,235
2013-04-01,239,247
2013-04-02,236,248
2013-04-03,240,247
2013-04-04,240,244
2013-04-05,240,242
2013-04-06,250,250
2013-04-07,246,251
2013-04-08,288,289
2013-04-09,241,301
2013-04-10,220,253
2013-04-11,224,226
2013-04-12,233,236
2013-04-13,233,233
2013-04-14,233,234
2013-04-15,242,246
2013-04-16,235,252
2013-04-17,241,246
2013-04-18,247,249
2013-04-19,251,252
2013-04-20,252,253
2013-04-21,252,252
2013-04-22,267,273
2013-04-23,239,277
2013-04-24,235,241
2013-04-25,233,238
2013-04-26,230,235
2013-04-27,230,230
2013-04-28,230,230
2013-04-29,259,259
2013-04-30,232,270
2013-05-01,221,241
2013-05-02,221,227
2013-05-03,225,226
2013-05-04,225,225
2013-05-05,225,225
2013-05-06,243,246
2013-05-07,225,249
2013-05-08,226,230
2013-05-09,226,232
2013-05-10,228,234
2013-05-11,228,229
2013-05-12,228,228
2013-05-13,245,248
2013-05-14,225,256
2013-05-15,234,239
2013-05-16,233,237
2013-05-17,242,246
2013-05-18,242,242
2013-05-19,270,270
2013-05-20,238,275
2013-05-21,237,242
2013-05-22,245,250
2013-05-23,242,247
2013-05-24,241,243
2013-05-25,241,241
2013-05-26,242,242
2013-05-27,266,266
2013-05-28,234,279
2013-05-29,230,240
2013-05-30,231,237
2013-05-31,234,238
2013-06-01,234,234
2013-06-02,234,234
2013-06-03,237,242
2013-06-04,252,256
2013-06-05,237,263
2013-06-06,232,241
2013-06-07,233,244
2013-06-08,233,233
2013-06-09,249,249
2013-06-10,221,256
2013-06-11,225,227
2013-06-12,238,251
2013-06-13,204,240
2013-06-14,196,209
2013-06-15,196,196
2013-06-16,196,196
2013-06-17,186,208
2013-06-18,186,189
2013-06-19,197,199
2013-06-20,197,199
2013-06-21,205,207
2013-06-22,205,205
2013-06-23,204,205
2013-06-24,227,229
2013-06-25,195,231
2013-06-26,193,197
2013-06-27,194,196
2013-06-28,191,195
2013-06-29,191,191
2013-06-30,213,213
2013-07-01,188,217
2013-07-02,195,198
2013-07-03,200,202
2013-07-04,200,200
2013-07-05,198,201
2013-07-06,198,198
2013-07-07,205,205
2013-07-08,193,210
2013-07-09,210,213
2013-07-10,194,216
2013-07-11,192,195
2013-07-12,204,204
2013-07-13,204,204
2013-07-14,207,207
2013-07-15,194,210
2013-07-16,190,195
2013-07-17,191,197
2013-07-18,192,194
2013-07-19,193,195
2013-07-20,193,193
2013-07-21,199,199
2013-07-22,196,207
2013-07-23,197,199
2013-07-24,201,207
2013-07-25,202,204
2013-07-26,203,203
2013-07-27,203,203
2013-07-28,203,203
2013-07-29,221,226
2013-07-30,182,225
2013-07-31,184,189
2013-08-01,173,186
2013-08-02,179,180
2013-08-03,179,179
2013-08-04,183,183
2013-08-05,179,187
2013-08-06,187,189
2013-08-07,188,188
2013-08-08,188,189
2013-08-09,197,199
2013-08-10,197,197
2013-08-11,215,215
2013-08-12,184,222
2013-08-13,189,190
2013-08-14,190,192
2013-08-15,193,196
2013-08-16,194,195
2013-08-17,196,196
2013-08-18,197,197
2013-08-19,201,206
2013-08-20,203,205
2013-08-21,202,208
2013-08-22,201,204
2013-08-23,206,208
2013-08-24,206,206
2013-08-25,207,207
2013-08-26,228,230
2013-08-27,206,237
2013-08-28,207,210
2013-08-29,208,209
2013-08-30,211,213
2013-08-31,211,211
2013-09-01,212,212
2013-09-02,212,212
2013-09-03,219,220
2013-09-04,234,247
2013-09-05,206,237
2013-09-06,212,214
2013-09-07,212,212
2013-09-08,230,230
2013-09-09,189,234
2013-09-10,195,197
2013-09-11,199,200
2013-09-12,200,202
2013-09-13,213,214
2013-09-14,214,214
2013-09-15,217,217
2013-09-16,226,244
2013-09-17,237,244
2013-09-18,224,244
2013-09-19,224,228
2013-09-20,231,232
2013-09-21,231,231
2013-09-22,260,264
2013-09-23,201,260
2013-09-24,226,228
2013-09-25,205,231
2013-09-26,206,210
2013-09-27,210,210
2013-09-28,210,210
2013-09-29,210,210
2013-09-30,212,214
2013-10-01,207,215
2013-10-02,205,207
2013-10-03,209,210
2013-10-04,210,211
2013-10-05,210,210
2013-10-06,230,230
2013-10-07,207,241
2013-10-08,202,207
2013-10-09,203,203
2013-10-10,235,241
2013-10-11,187,240
2013-10-12,187,187
2013-10-13,187,187
2013-10-14,187,187
2013-10-15,183,190
2013-10-16,184,185
2013-10-17,182,186
2013-10-18,163,183
2013-10-19,164,164
2013-10-20,174,174
2013-10-21,127,174
2013-10-22,134,136
2013-10-23,135,136
2013-10-24,125,136
2013-10-25,123,125
2013-10-26,123,123
2013-10-27,123,123
2013-10-28,148,150
2013-10-29,130,155
2013-10-30,133,134
2013-10-31,136,137
2013-11-01,148,151
2013-11-02,148,148
2013-11-03,169,169
2013-11-04,133,175
2013-11-05,136,137
2013-11-06,142,143
2013-11-07,145,146
2013-11-08,164,167
2013-11-09,164,164
2013-11-10,166,166
2013-11-11,179,179
2013-11-12,152,182
2013-11-13,159,164
2013-11-14,145,163
2013-11-15,153,154
2013-11-16,153,153
2013-11-17,154,154
2013-11-18,139,158
2013-11-19,139,140
2013-11-20,140,143
2013-11-21,146,148
2013-11-22,160,163
2013-11-23,160,160
2013-11-24,165,165
2013-11-25,149,171
2013-11-26,146,150
2013-11-27,145,146
2013-11-28,145,145
2013-11-29,145,146
2013-11-30,145,145
2013-12-01,145,145
2013-12-02,145,147
2013-12-03,147,147
2013-12-04,145,148
2013-12-05,143,147
2013-12-06,156,159
2013-12-07,156,156
2013-12-08,167,167
2013-12-09,137,170
2013-12-10,146,151
2013-12-11,124,146
2013-12-12,122,125
2013-12-13,137,140
2013-12-14,133,137
2013-12-15,146,146
2013-12-16,121,152
2013-12-17,123,124
2013-12-18,128,131
2013-12-19,129,129
2013-12-20,134,135
2013-12-21,134,134
2013-12-22,134,134
2013-12-23,140,140
2013-12-24,137,143
2013-12-25,137,137
2013-12-26,139,141
2013-12-27,137,140
2013-12-28,137,137
2013-12-29,137,137
2013-12-30,143,143
2013-12-31,150,150
2014-01-01,149,150
2014-01-02,159,160
2014-01-03,159,159
2014-01-04,159,159
2014-01-05,189,189
2014-01-06,159,197
2014-01-07,160,163
2014-01-08,169,171
2014-01-09,148,169
2014-01-10,158,159
2014-01-11,158,158
2014-01-12,158,158
2014-01-13,167,170
2014-01-14,141,169
2014-01-15,140,142
2014-01-16,150,152
2014-01-17,148,155
2014-01-18,148,148
2014-01-19,165,165
2014-01-20,165,165
2014-01-21,144,170
2014-01-22,146,149
2014-01-23,146,149
2014-01-24,147,148
2014-01-25,147,147
2014-01-26,152,152
2014-01-27,176,181
2014-01-28,177,183
2014-01-29,181,181
2014-01-30,181,181
2014-01-31,181,183
2014-02-01,181,181
2014-02-02,212,213
2014-02-03,186,212
2014-02-04,187,191
2014-02-05,187,187
2014-02-06,188,192
2014-02-07,188,189
2014-02-08,188,188
2014-02-09,188,188
2014-02-10,154,191
2014-02-11,163,170
2014-02-12,168,187
2014-02-13,169,169
2014-02-14,165,171
2014-02-15,165,165
2014-02-16,172,173
2014-02-17,135,173
2014-02-18,136,139
2014-02-19,150,150
2014-02-20,160,165
2014-02-21,172,174
2014-02-22,172,172
2014-02-23,178,178
2014-02-24,174,179
2014-02-25,145,176
2014-02-26,151,151
2014-02-27,164,166
2014-02-28,172,175
2014-03-01,172,172
2014-03-02,172,172
2014-03-03,157,179
2014-03-04,158,168
2014-03-05,172,178
2014-03-06,187,188
2014-03-07,197,198
2014-03-08,197,197
2014-03-09,197,197
2014-03-10,182,199
2014-03-11,178,185
2014-03-12,199,203
2014-03-13,214,215
2014-03-14,211,217
2014-03-15,211,211
2014-03-16,211,211
2014-03-17,187,217
2014-03-18,207,212
2014-03-19,207,212
2014-03-20,218,220
2014-03-21,200,224
2014-03-22,200,200
2014-03-23,200,200
2014-03-24,203,208
2014-03-25,195,215
2014-03-26,200,202
2014-03-27,201,205
2014-03-28,213,217
2014-03-29,213,213
2014-03-30,213,213
2014-03-31,213,215
2014-04-01,220,227
2014-04-02,215,221
2014-04-03,224,227
2014-04-04,226,228
2014-04-05,227,227
2014-04-06,229,230
2014-04-07,192,231
2014-04-08,193,196
2014-04-09,196,197
2014-04-10,181,199
2014-04-11,185,186
2014-04-12,185,185
2014-04-13,185,185
2014-04-14,185,186
2014-04-15,200,202
2014-04-16,209,211
2014-04-17,219,220
2014-04-18,224,227
2014-04-19,206,224
2014-04-20,206,206
2014-04-21,154,208
2014-04-22,152,154
2014-04-23,162,164
2014-04-24,185,188
2014-04-25,189,190
2014-04-26,190,190
2014-04-27,190,190
2014-04-28,207,211
2014-04-29,180,212
2014-04-30,201,206
2014-05-01,201,202
2014-05-02,217,217
2014-05-03,218,218
2014-05-04,218,218
2014-05-05,186,221
2014-05-06,194,196
2014-05-07,203,204
2014-05-08,212,215
2014-05-09,217,222
2014-05-10,160,217
2014-05-11,159,160
2014-05-12,163,164
2014-05-13,196,197
2014-05-14,196,199
2014-05-15,210,211
2014-05-16,237,241
2014-05-17,163,237
2014-05-18,164,164
2014-05-19,172,179
2014-05-20,177,178
2014-05-21,185,199
2014-05-22,207,207
2014-05-23,223,229
2014-05-24,223,223
2014-05-25,223,223
2014-05-26,222,223
2014-05-27,160,230
2014-05-28,182,184
2014-05-29,205,207
2014-05-30,219,226
2014-05-31,219,219
2014-06-01,219,219
2014-06-02,170,222
2014-06-03,172,174
2014-06-04,203,207
2014-06-05,225,226
2014-06-06,221,227
2014-06-07,221,221
2014-06-08,221,221
2014-06-09,221,227
2014-06-10,245,249
2014-06-11,253,257
2014-06-12,256,258
2014-06-13,264,268
2014-06-14,264,264
2014-06-15,264,264
2014-06-16,218,269
2014-06-17,222,223
2014-06-18,224,227
2014-06-19,224,225
2014-06-20,232,236
2014-06-21,232,232
2014-06-22,232,232
2014-06-23,234,236
2014-06-24,206,244
2014-06-25,160,214
2014-06-26,163,163
2014-06-27,185,187
2014-06-28,185,185
2014-06-29,185,185
2014-06-30,182,189
2014-07-01,197,200
2014-07-02,211,211
2014-07-03,209,212
2014-07-04,209,209
2014-07-05,209,209
2014-07-06,209,209
2014-07-07,179,210
2014-07-08,180,187
2014-07-09,198,198
2014-07-10,201,203
2014-07-11,213,214
2014-07-12,213,213
2014-07-13,213,213
2014-07-14,202,217
2014-07-15,221,226
2014-07-16,241,255
2014-07-17,240,242
2014-07-18,242,244
2014-07-19,241,242
2014-07-20,241,241
2014-07-21,178,260
2014-07-22,201,205
2014-07-23,221,221
2014-07-24,225,231
2014-07-25,223,227
2014-07-26,223,223
2014-07-27,224,224
2014-07-28,227,231
2014-07-29,184,231
2014-07-30,208,208
2014-07-31,213,213
2014-08-01,216,220
2014-08-02,217,217
2014-08-03,216,217
2014-08-04,231,232
2014-08-05,227,233
2014-08-06,203,231
2014-08-07,205,208
2014-08-08,213,214
2014-08-09,213,213
2014-08-10,213,213
2014-08-11,208,219
2014-08-12,209,213
2014-08-13,207,210
2014-08-14,205,208
2014-08-15,205,207
2014-08-16,205,205
2014-08-17,205,205
2014-08-18,176,209
2014-08-19,177,197
2014-08-20,174,178
2014-08-21,168,180
2014-08-22,174,174
2014-08-23,174,174
2014-08-24,174,174
2014-08-25,172,176
2014-08-26,170,190
2014-08-27,180,183
2014-08-28,182,184
2014-08-29,183,187
2014-08-30,183,183
2014-08-31,183,183
2014-09-01,152,183
2014-09-02,179,182
2014-09-03,170,182
2014-09-04,176,176
2014-09-05,180,182
2014-09-06,181,181
2014-09-07,181,181
2014-09-08,190,193
2014-09-09,213,214
2014-09-10,219,220
2014-09-11,218,220
2014-09-12,220,222
2014-09-13,220,220
2014-09-14,230,230
2014-09-15,187,243
2014-09-16,200,205
2014-09-17,210,211
2014-09-18,213,217
2014-09-19,216,218
2014-09-20,216,216
2014-09-21,216,216
2014-09-22,218,221
2014-09-23,231,250
2014-09-24,222,234
2014-09-25,224,225
2014-09-26,222,229
2014-09-27,222,222
2014-09-28,222,222
2014-09-29,203,223
2014-09-30,204,206
2014-10-01,209,211
2014-10-02,209,211
2014-10-03,213,213
2014-10-04,213,213
2014-10-05,213,213
2014-10-06,225,225
2014-10-07,202,231
2014-10-08,217,217
2014-10-09,218,220
2014-10-10,222,224
2014-10-11,222,222
2014-10-12,222,222
2014-10-13,222,222
2014-10-14,170,232
2014-10-15,182,187
2014-10-16,183,187
2014-10-17,183,188
2014-10-18,183,183
2014-10-19,183,183
2014-10-20,187,189
2014-10-21,167,199
2014-10-22,172,175
2014-10-23,177,178
2014-10-24,178,182
2014-10-25,178,178
2014-10-26,178,178
2014-10-27,185,185
2014-10-28,158,187
2014-10-29,163,166
2014-10-30,165,168
2014-10-31,175,177
2014-11-01,177,177
2014-11-02,176,177
2014-11-03,157,178
2014-11-04,163,168
2014-11-05,167,169
2014-11-06,161,173
2014-11-07,167,173
2014-11-08,168,168
2014-11-09,168,168
2014-11-10,159,173
2014-11-11,159,159
2014-11-12,163,166
2014-11-13,159,163
2014-11-14,156,161
2014-11-15,156,156
2014-11-16,158,158
2014-11-17,165,168
2014-11-18,141,171
2014-11-19,140,144
2014-11-20,136,140
2014-11-21,134,138
2014-11-22,135,135
2014-11-23,134,135
2014-11-24,141,142
2014-11-25,151,153
2014-11-26,153,153
2014-11-27,153,153
2014-11-28,153,153
2014-11-29,153,153
2014-11-30,153,153
2014-12-01,145,157
2014-12-02,146,148
2014-12-03,156,156
2014-12-04,162,163
2014-12-05,162,166
2014-12-06,163,163
2014-12-07,163,163
2014-12-08,125,163
2014-12-09,123,125
2014-12-10,126,128
2014-12-11,134,134
2014-12-12,135,137
2014-12-13,135,135
2014-12-14,135,135
2014-12-15,128,136
2014-12-16,134,136
2014-12-17,132,135
2014-12-18,133,133
2014-12-19,146,147
2014-12-20,145,146
2014-12-21,145,145
2014-12-22,143,146
2014-12-23,146,148
2014-12-24,143,149
2014-12-25,143,143
2014-12-26,143,143
2014-12-27,143,143
2014-12-28,143,143
2014-12-29,152,152
2014-12-30,153,157
2014-12-31,158,159
2015-01-01,158,158
2015-01-02,158,159
2015-01-03,158,158
2015-01-04,158,158
2015-01-05,118,166
2015-01-06,123,125
2015-01-07,126,127
2015-01-08,124,128
2015-01-09,130,132
2015-01-10,130,130
2015-01-11,130,130
2015-01-12,109,133
2015-01-13,116,119
2015-01-14,119,119
2015-01-15,123,123
2015-01-16,128,128
2015-01-17,129,129
2015-01-18,129,129
2015-01-19,129,129
2015-01-20,111,133
2015-01-21,118,118
2015-01-22,122,123
2015-01-23,126,128
2015-01-24,126,126
2015-01-25,127,127
2015-01-26,127,130
2015-01-27,127,127
2015-01-28,127,127
2015-01-29,133,135
2015-01-30,135,136
2015-01-31,136,136
2015-02-01,136,136
2015-02-02,136,136
2015-02-03,143,144
2015-02-04,140,143
2015-02-05,145,147
2015-02-06,145,150
2015-02-07,146,146
2015-02-08,147,147
2015-02-09,147,147
2015-02-10,146,147
2015-02-11,154,154
2015-02-12,153,156
2015-02-13,159,162
2015-02-14,158,159
2015-02-15,158,158
2015-02-16,159,159
2015-02-17,106,160
2015-02-18,111,111
2015-02-19,108,113
2015-02-20,110,111
2015-02-21,110,110
2015-02-22,110,110
2015-02-23,110,112
2015-02-24,111,118
2015-02-25,111,111
2015-02-26,114,114
2015-02-27,124,126
2015-02-28,124,124
2015-03-01,130,130
2015-03-02,118,132
2015-03-03,127,127
2015-03-04,128,131
2015-03-05,128,130
2015-03-06,130,130
2015-03-07,130,130
2015-03-08,130,130
2015-03-09,119,130
2015-03-10,123,126
2015-03-11,122,125
2015-03-12,124,125
2015-03-13,126,126
2015-03-14,126,126
2015-03-15,127,127
2015-03-16,115,128
2015-03-17,128,131
2015-03-18,128,131
2015-03-19,126,129
2015-03-20,125,127
2015-03-21,124,125
2015-03-22,123,124
2015-03-23,118,143
2015-03-24,132,134
2015-03-25,135,135
2015-03-26,147,147
2015-03-27,147,150
2015-03-28,147,147
2015-03-29,147,147
2015-03-30,115,153
2015-03-31,140,142
2015-04-01,146,147
2015-04-02,159,160
2015-04-03,172,174
2015-04-04,172,172
2015-04-05,173,173
2015-04-06,155,176
2015-04-07,162,164
2015-04-08,165,168
2015-04-09,165,167
2015-04-10,163,166
2015-04-11,163,163
2015-04-12,163,163
2015-04-13,160,164
2015-04-14,164,167
2015-04-15,164,166
2015-04-16,167,167
2015-04-17,167,168
2015-04-18,169,169
2015-04-19,169,169
2015-04-20,170,183
2015-04-21,173,177
2015-04-22,173,175
2015-04-23,173,173
2015-04-24,170,174
2015-04-25,171,171
2015-04-26,171,171
2015-04-27,171,172
2015-04-28,89,173
2015-04-29,98,99
2015-04-30,99,101
2015-05-01,102,105
2015-05-02,103,103
2015-05-03,102,103
2015-05-04,108,116
2015-05-05,107,109
2015-05-06,139,139
2015-05-07,144,146
2015-05-08,158,158
2015-05-09,160,160
2015-05-10,159,160
2015-05-11,132,161
2015-05-12,152,154
2015-05-13,157,166
2015-05-14,154,161
2015-05-15,179,182
2015-05-16,179,179
2015-05-17,179,179
2015-05-18,163,181
2015-05-19,169,171
2015-05-20,170,175
2015-05-21,168,171
2015-05-22,180,182
2015-05-23,180,180
2015-05-24,181,181
2015-05-25,181,181
2015-05-26,160,192
2015-05-27,160,162
2015-05-28,164,166
2015-05-29,160,165
2015-05-30,163,163
2015-05-31,161,163
2015-06-01,153,162
2015-06-02,157,160
2015-06-03,155,157
2015-06-04,156,157
2015-06-05,160,162
2015-06-06,160,160
2015-06-07,171,171
2015-06-08,174,179
2015-06-09,181,183
2015-06-10,182,185
2015-06-11,180,183
2015-06-12,184,184
2015-06-13,184,184
2015-06-14,184,184
2015-06-15,178,187
2015-06-16,186,191
2015-06-17,194,194
2015-06-18,193,194
2015-06-19,193,194
2015-06-20,193,193
2015-06-21,193,193
2015-06-22,178,194
2015-06-23,182,185
2015-06-24,179,183
2015-06-25,187,187
2015-06-26,184,187
2015-06-27,184,184
2015-06-28,184,184
2015-06-29,161,188
2015-06-30,175,179
2015-07-01,179,181
2015-07-02,178,180
2015-07-03,180,180
2015-07-04,180,180
2015-07-05,180,180
2015-07-06,171,182
2015-07-07,177,178
2015-07-08,174,185
2015-07-09,182,185
2015-07-10,177,182
2015-07-11,177,177
2015-07-12,177,177
2015-07-13,133,178
2015-07-14,141,143
2015-07-15,139,144
2015-07-16,148,148
2015-07-17,146,148
2015-07-18,146,146
2015-07-19,146,146
2015-07-20,132,150
2015-07-21,132,138
2015-07-22,139,140
2015-07-23,140,140
2015-07-24,138,140
2015-07-25,138,138
2015-07-26,139,139
2015-07-27,143,144
2015-07-28,160,162
2015-07-29,161,166
2015-07-30,162,163
2015-07-31,162,164
2015-08-01,162,162
2015-08-02,162,162
2015-08-03,130,164
2015-08-04,139,141
2015-08-05,140,142
2015-08-06,140,141
2015-08-07,138,142
2015-08-08,138,138
2015-08-09,138,138
2015-08-10,128,138
2015-08-11,129,131
2015-08-12,132,132
2015-08-13,134,134
2015-08-14,135,136
2015-08-15,136,136
2015-08-16,136,136
2015-08-17,125,138
2015-08-18,125,129
2015-08-19,132,134
2015-08-20,130,133
2015-08-21,132,133
2015-08-22,133,133
2015-08-23,134,134
2015-08-24,121,136
2015-08-25,127,129
2015-08-26,132,133
2015-08-27,139,140
2015-08-28,139,139
2015-08-29,139,139
2015-08-30,139,139
2015-08-31,119,140
2015-09-01,124,127
2015-09-02,125,125
2015-09-03,132,134
2015-09-04,133,135
2015-09-05,133,133
2015-09-06,133,133
2015-09-07,133,133
2015-09-08,117,138
2015-09-09,123,124
2015-09-10,124,125
2015-09-11,126,127
2015-09-12,128,128
2015-09-13,129,129
2015-09-14,124,133
2015-09-15,129,131
