Date,Midnight population,24-hour population
2012-03-24,91,93
2012-03-25,91,91
2012-03-26,89,91
2012-03-27,88,89
2012-03-28,87,88
2012-03-29,86,87
2012-03-30,94,95
2012-03-31,94,94
2012-04-01,94,94
2012-04-02,93,94
2012-04-03,92,93
2012-04-04,92,93
2012-04-05,92,92
2012-04-06,98,99
2012-04-07,98,98
2012-04-08,98,98
2012-04-09,98,98
2012-04-10,94,98
2012-04-11,91,94
2012-04-12,89,91
2012-04-13,96,96
2012-04-14,96,96
2012-04-15,96,96
2012-04-16,92,96
2012-04-17,92,92
2012-04-18,81,92
2012-04-19,74,81
2012-04-20,74,74
2012-04-21,74,74
2012-04-22,74,74
2012-04-23,75,75
2012-04-24,73,75
2012-04-25,73,74
2012-04-26,73,74
2012-04-27,91,92
2012-04-28,91,91
2012-04-29,91,91
2012-04-30,90,91
2012-05-01,88,90
2012-05-02,98,102
2012-05-03,95,98
2012-05-04,89,95
2012-05-05,108,108
2012-05-06,84,108
2012-05-07,84,84
2012-05-08,91,91
2012-05-09,88,91
2012-05-10,85,88
2012-05-11,83,85
2012-05-12,83,83
2012-05-13,83,83
2012-05-14,81,83
2012-05-15,91,94
2012-05-16,89,91
2012-05-17,88,89
2012-05-18,82,88
2012-05-19,82,82
2012-05-20,82,82
2012-05-21,82,83
2012-05-22,77,83
2012-05-23,92,95
2012-05-24,91,92
2012-05-25,87,91
2012-05-26,85,87
2012-05-27,85,85
2012-05-28,85,85
2012-05-29,85,85
2012-05-30,83,85
2012-05-31,82,83
2012-06-01,80,82
2012-06-02,79,103
2012-06-03,79,79
2012-06-04,75,79
2012-06-05,74,76
2012-06-06,71,74
2012-06-07,71,71
2012-06-08,96,96
2012-06-09,96,96
2012-06-10,96,96
2012-06-11,91,96
2012-06-12,90,91
2012-06-13,89,91
2012-06-14,87,89
2012-06-15,86,87
2012-06-16,86,86
2012-06-17,86,86
2012-06-18,85,86
2012-06-19,80,86
2012-06-20,95,95
2012-06-21,87,95
2012-06-22,89,89
2012-06-23,89,89
2012-06-24,89,89
2012-06-25,88,89
2012-06-26,84,88
2012-06-27,83,84
2012-06-28,93,94
2012-06-29,92,93
2012-06-30,92,92
2012-07-01,92,92
2012-07-02,91,92
2012-07-03,89,91
2012-07-04,89,89
2012-07-05,85,89
2012-07-06,84,85
2012-07-07,81,102
2012-07-08,81,81
2012-07-09,76,81
2012-07-10,91,91
2012-07-11,88,93
2012-07-12,93,97
2012-07-13,91,93
2012-07-14,91,91
2012-07-15,91,91
2012-07-16,95,97
2012-07-17,93,95
2012-07-18,95,98
2012-07-19,100,104
2012-07-20,98,100
2012-07-21,98,98
2012-07-22,98,98
2012-07-23,96,98
2012-07-24,103,103
2012-07-25,100,107
2012-07-26,103,107
2012-07-27,99,103
2012-07-28,99,99
2012-07-29,99,99
2012-07-30,98,99
2012-07-31,99,99
2012-08-01,99,99
2012-08-02,98,99
2012-08-03,96,98
2012-08-04,94,96
2012-08-05,94,94
2012-08-06,94,94
2012-08-07,99,102
2012-08-08,96,99
2012-08-09,97,97
2012-08-10,97,97
2012-08-11,97,97
2012-08-12,96,97
2012-08-13,94,96
2012-08-14,88,95
2012-08-15,87,88
2012-08-16,86,87
2012-08-17,85,86
2012-08-18,85,85
2012-08-19,85,85
2012-08-20,98,99
2012-08-21,96,98
2012-08-22,93,96
2012-08-23,0,93
2012-08-24,0,0
2012-08-25,0,0
2012-08-26,0,0
2012-08-27,0,0
2012-08-28,47,47
2012-08-29,84,84
2012-08-30,86,87
2012-08-31,83,86
2012-09-01,83,83
2012-09-02,83,83
2012-09-03,83,83
2012-09-04,94,97
2012-09-05,94,94
2012-09-06,90,94
2012-09-07,69,90
2012-09-08,69,69
2012-09-09,69,69
2012-09-10,70,70
2012-09-11,68,71
2012-09-12,66,68
2012-09-13,81,88
2012-09-14,91,97
2012-09-15,88,91
2012-09-16,88,88
2012-09-17,81,88
2012-09-18,80,81
2012-09-19,74,80
2012-09-20,73,74
2012-09-21,69,74
2012-09-22,68,69
2012-09-23,68,68
2012-09-24,69,69
2012-09-25,67,70
2012-09-26,58,67
2012-09-27,57,58
2012-09-28,54,58
2012-09-29,54,54
2012-09-30,54,54
2012-10-01,48,54
2012-10-02,48,48
2012-10-03,45,48
2012-10-04,43,45
2012-10-05,62,62
2012-10-06,61,62
2012-10-07,61,61
2012-10-08,61,61
2012-10-09,63,64
2012-10-10,63,63
2012-10-11,63,63
2012-10-12,61,63
2012-10-13,59,83
2012-10-14,59,59
2012-10-15,69,69
2012-10-16,82,84
2012-10-17,82,82
2012-10-18,82,82
2012-10-19,73,82
2012-10-20,73,73
2012-10-21,73,73
2012-10-22,71,73
2012-10-23,71,71
2012-10-24,71,71
2012-10-25,68,71
2012-10-26,65,68
2012-10-27,65,65
2012-10-28,65,65
2012-10-29,65,65
2012-10-30,64,66
2012-10-31,67,68
2012-11-01,67,68
2012-11-02,65,67
2012-11-03,65,65
2012-11-04,65,65
2012-11-05,65,65
2012-11-06,58,65
2012-11-07,59,59
2012-11-08,58,59
2012-11-09,73,73
2012-11-10,73,73
2012-11-11,73,73
2012-11-12,73,73
2012-11-13,73,73
2012-11-14,70,73
2012-11-15,70,70
2012-11-16,70,71
2012-11-17,67,71
2012-11-18,67,67
2012-11-19,67,67
2012-11-20,67,67
2012-11-21,66,68
2012-11-22,65,66
2012-11-23,65,65
2012-11-24,65,65
2012-11-25,64,65
2012-11-26,63,64
2012-11-27,62,64
2012-11-28,61,62
2012-11-29,61,61
2012-11-30,60,61
2012-12-01,60,60
2012-12-02,60,60
2012-12-03,58,60
2012-12-04,59,59
2012-12-05,58,59
2012-12-06,58,58
2012-12-07,80,81
2012-12-08,78,102
2012-12-09,78,78
2012-12-10,78,78
2012-12-11,74,78
2012-12-12,70,74
2012-12-13,81,84
2012-12-14,92,94
2012-12-15,87,92
2012-12-16,87,87
2012-12-17,97,97
2012-12-18,93,97
2012-12-19,93,93
2012-12-20,91,93
2012-12-21,89,91
2012-12-22,82,89
2012-12-23,82,82
2012-12-24,82,83
2012-12-25,82,82
2012-12-26,82,84
2012-12-27,91,93
2012-12-28,91,91
2012-12-29,89,91
2012-12-30,89,89
2012-12-31,88,89
2013-01-01,88,88
2013-01-02,95,96
2013-01-03,91,95
2013-01-04,86,91
2013-01-05,86,86
2013-01-06,86,86
2013-01-07,95,95
2013-01-08,100,104
2013-01-09,98,100
2013-01-10,98,98
2013-01-11,95,98
2013-01-12,95,95
2013-01-13,95,95
2013-01-14,95,95
2013-01-15,94,95
2013-01-16,94,95
2013-01-17,92,94
2013-01-18,92,92
2013-01-19,92,92
2013-01-20,92,92
2013-01-21,90,92
2013-01-22,99,100
2013-01-23,90,99
2013-01-24,88,90
2013-01-25,83,88
2013-01-26,84,84
2013-01-27,84,84
2013-01-28,85,85
2013-01-29,80,85
2013-01-30,79,80
2013-01-31,76,79
2013-02-01,72,76
2013-02-02,72,72
2013-02-03,72,72
2013-02-04,69,72
2013-02-05,67,69
2013-02-06,65,67
2013-02-07,64,65
2013-02-08,62,64
2013-02-09,62,62
2013-02-10,62,62
2013-02-11,62,62
2013-02-12,59,62
2013-02-13,59,59
2013-02-14,60,60
2013-02-15,56,60
2013-02-16,56,56
2013-02-17,56,56
2013-02-18,56,56
2013-02-19,56,56
2013-02-20,57,57
2013-02-21,57,57
2013-02-22,58,58
2013-02-23,58,58
2013-02-24,58,58
2013-02-25,53,58
2013-02-26,43,53
2013-02-27,43,43
2013-02-28,43,44
2013-03-01,43,43
2013-03-02,40,43
2013-03-03,40,40
2013-03-04,40,40
2013-03-05,41,41
2013-03-06,45,45
2013-03-07,40,45
2013-03-08,40,40
2013-03-09,40,40
2013-03-10,40,40
2013-03-11,38,40
2013-03-12,38,38
2013-03-13,38,38
2013-03-14,36,38
2013-03-15,36,36
2013-03-16,36,36
2013-03-17,36,36
2013-03-18,34,36
2013-03-19,45,45
2013-03-20,45,46
2013-03-21,44,46
2013-03-22,44,44
2013-03-23,44,44
2013-03-24,44,44
2013-03-25,44,44
2013-03-26,46,46
2013-03-27,42,46
2013-03-28,43,43
2013-03-29,43,43
2013-03-30,43,43
2013-03-31,43,43
2013-04-01,41,43
2013-04-02,41,41
2013-04-03,40,41
2013-04-04,41,41
2013-04-05,57,61
2013-04-06,34,57
2013-04-07,37,37
2013-04-08,33,37
2013-04-09,32,33
2013-04-10,39,39
2013-04-11,49,51
2013-04-12,48,49
2013-04-13,48,48
2013-04-14,48,48
2013-04-15,47,48
2013-04-16,46,49
2013-04-17,46,46
2013-04-18,41,46
2013-04-19,41,42
2013-04-20,41,41
2013-04-21,41,41
2013-04-22,41,41
2013-04-23,40,41
2013-04-24,40,40
2013-04-25,39,40
2013-04-26,36,39
2013-04-27,36,36
2013-04-28,36,36
2013-04-29,36,36
2013-04-30,36,37
2013-05-01,36,36
2013-05-02,34,36
2013-05-03,34,34
2013-05-04,34,34
2013-05-05,34,34
2013-05-06,34,34
2013-05-07,32,34
2013-05-08,45,45
2013-05-09,45,45
2013-05-10,45,46
2013-05-11,45,45
2013-05-12,45,45
2013-05-13,45,45
2013-05-14,44,45
2013-05-15,45,45
2013-05-16,43,45
2013-05-17,42,43
2013-05-18,42,42
2013-05-19,42,42
2013-05-20,43,43
2013-05-21,42,43
2013-05-22,41,42
2013-05-23,41,41
2013-05-24,40,41
2013-05-25,40,40
2013-05-26,40,40
2013-05-27,40,40
2013-05-28,40,40
2013-05-29,40,40
2013-05-30,39,40
2013-05-31,62,62
2013-06-01,39,62
2013-06-02,39,39
2013-06-03,38,39
2013-06-04,37,38
2013-06-05,57,57
2013-06-06,56,57
2013-06-07,56,60
2013-06-08,56,56
2013-06-09,56,56
2013-06-10,55,56
2013-06-11,52,55
2013-06-12,53,53
2013-06-13,52,53
2013-06-14,52,52
2013-06-15,52,52
2013-06-16,52,52
2013-06-17,51,52
2013-06-18,45,51
2013-06-19,45,45
2013-06-20,45,45
2013-06-21,44,45
2013-06-22,44,44
2013-06-23,44,44
2013-06-24,43,44
2013-06-25,44,44
2013-06-26,43,45
2013-06-27,44,44
2013-06-28,44,44
2013-06-29,44,44
2013-06-30,44,44
2013-07-01,44,44
2013-07-02,42,44
2013-07-03,42,42
2013-07-04,42,42
2013-07-05,43,43
2013-07-06,43,43
2013-07-07,43,43
2013-07-08,44,44
2013-07-09,43,44
2013-07-10,43,43
2013-07-11,41,43
2013-07-12,41,41
2013-07-13,41,41
2013-07-14,41,41
2013-07-15,40,41
2013-07-16,40,40
2013-07-17,49,49
2013-07-18,48,49
2013-07-19,47,48
2013-07-20,47,47
2013-07-21,47,47
2013-07-22,47,47
2013-07-23,47,47
2013-07-24,47,47
2013-07-25,52,57
2013-07-26,52,52
2013-07-27,52,52
2013-07-28,51,52
2013-07-29,51,51
2013-07-30,51,51
2013-07-31,51,51
2013-08-01,51,51
2013-08-02,51,51
2013-08-03,51,51
2013-08-04,51,51
2013-08-05,49,51
2013-08-06,49,49
2013-08-07,49,49
2013-08-08,49,49
2013-08-09,83,83
2013-08-10,51,83
2013-08-11,51,51
2013-08-12,51,51
2013-08-13,47,51
2013-08-14,47,47
2013-08-15,47,47
2013-08-16,57,57
2013-08-17,57,57
2013-08-18,57,57
2013-08-19,57,57
2013-08-20,56,57
2013-08-21,56,56
2013-08-22,52,56
2013-08-23,52,52
2013-08-24,52,52
2013-08-25,52,52
2013-08-26,51,52
2013-08-27,51,51
2013-08-28,51,51
2013-08-29,50,52
2013-08-30,45,50
2013-08-31,45,45
2013-09-01,45,45
2013-09-02,45,45
2013-09-03,45,45
2013-09-04,63,64
2013-09-05,49,63
2013-09-06,47,49
2013-09-07,47,47
2013-09-08,47,47
2013-09-09,56,56
2013-09-10,52,57
2013-09-11,53,53
2013-09-12,53,53
2013-09-13,52,53
2013-09-14,52,52
2013-09-15,52,52
2013-09-16,52,52
2013-09-17,66,66
2013-09-18,57,66
2013-09-19,53,57
2013-09-20,50,53
2013-09-21,50,50
2013-09-22,50,50
2013-09-23,48,50
2013-09-24,49,50
2013-09-25,49,49
2013-09-26,59,59
2013-09-27,54,59
2013-09-28,54,54
2013-09-29,54,54
2013-09-30,53,54
2013-10-01,47,48
2013-10-02,46,47
2013-10-03,43,46
2013-10-04,43,43
2013-10-05,43,43
2013-10-06,43,43
2013-10-07,53,53
2013-10-08,50,54
2013-10-09,50,50
2013-10-10,46,50
2013-10-11,45,46
2013-10-12,45,45
2013-10-13,45,45
2013-10-14,45,45
2013-10-15,43,45
2013-10-16,52,52
2013-10-17,49,52
2013-10-18,49,49
2013-10-19,49,49
2013-10-20,49,49
2013-10-21,49,49
2013-10-22,49,49
2013-10-23,60,62
2013-10-24,61,62
2013-10-25,63,66
2013-10-26,63,63
2013-10-27,63,63
2013-10-28,54,63
2013-10-29,55,55
2013-10-30,52,55
2013-10-31,52,52
2013-11-01,51,52
2013-11-02,51,51
2013-11-03,51,51
2013-11-04,47,51
2013-11-05,47,47
2013-11-06,47,47
2013-11-07,48,48
2013-11-08,42,48
2013-11-09,42,42
2013-11-10,42,42
2013-11-11,42,42
2013-11-12,40,42
2013-11-13,40,40
2013-11-14,41,41
2013-11-15,36,41
2013-11-16,36,36
2013-11-17,36,36
2013-11-18,44,46
2013-11-19,44,45
2013-11-20,42,44
2013-11-21,46,46
2013-11-22,41,46
2013-11-23,41,41
2013-11-24,41,41
2013-11-25,51,51
2013-11-26,51,51
2013-11-27,50,51
2013-11-28,50,50
2013-11-29,50,50
2013-11-30,50,50
2013-12-01,50,50
2013-12-02,49,50
2013-12-03,51,51
2013-12-04,54,56
2013-12-05,48,54
2013-12-06,49,49
2013-12-07,48,49
2013-12-08,48,48
2013-12-09,46,48
2013-12-10,45,46
2013-12-11,45,45
2013-12-12,42,45
2013-12-13,42,43
2013-12-14,42,42
2013-12-15,42,42
2013-12-16,42,42
2013-12-17,42,42
2013-12-18,55,55
2013-12-19,53,55
2013-12-20,56,61
2013-12-21,56,56
2013-12-22,56,56
2013-12-23,56,56
2013-12-24,55,58
2013-12-25,55,55
2013-12-26,55,55
2013-12-27,55,55
2013-12-28,55,55
2013-12-29,55,55
2013-12-30,55,55
2013-12-31,53,57
2014-01-01,53,53
2014-01-02,53,53
2014-01-03,64,64
2014-01-04,64,64
2014-01-05,64,64
2014-01-06,55,64
2014-01-07,55,55
2014-01-08,55,55
2014-01-09,58,58
2014-01-10,59,59
2014-01-11,49,59
2014-01-12,49,49
2014-01-13,49,49
2014-01-14,45,49
2014-01-15,56,56
2014-01-16,55,56
2014-01-17,63,63
2014-01-18,61,63
2014-01-19,61,61
2014-01-20,59,61
2014-01-21,60,60
2014-01-22,59,60
2014-01-23,56,59
2014-01-24,52,56
2014-01-25,52,52
2014-01-26,52,52
2014-01-27,51,52
2014-01-28,50,51
2014-01-29,62,63
2014-01-30,58,62
2014-01-31,58,58
2014-02-01,56,58
2014-02-02,56,56
2014-02-03,56,56
2014-02-04,55,56
2014-02-05,50,55
2014-02-06,49,50
2014-02-07,50,50
2014-02-08,50,50
2014-02-09,50,50
2014-02-10,50,51
2014-02-11,51,51
2014-02-12,49,51
2014-02-13,59,60
2014-02-14,58,59
2014-02-15,58,58
2014-02-16,58,58
2014-02-17,58,58
2014-02-18,57,58
2014-02-19,57,57
2014-02-20,57,57
2014-02-21,53,57
2014-02-22,53,53
2014-02-23,53,53
2014-02-24,56,56
2014-02-25,55,56
2014-02-26,56,56
2014-02-27,56,56
2014-02-28,53,56
2014-03-01,53,53
2014-03-02,53,53
2014-03-03,53,53
2014-03-04,56,58
2014-03-05,54,56
2014-03-06,52,54
2014-03-07,49,52
2014-03-08,49,49
2014-03-09,49,49
2014-03-10,49,49
2014-03-11,51,52
2014-03-12,50,53
2014-03-13,49,51
2014-03-14,49,49
2014-03-15,49,49
2014-03-16,49,49
2014-03-17,49,49
2014-03-18,49,49
2014-03-19,48,49
2014-03-20,48,50
2014-03-21,48,48
2014-03-22,48,48
2014-03-23,48,48
2014-03-24,51,55
2014-03-25,50,51
2014-03-26,53,55
2014-03-27,48,53
2014-03-28,48,48
2014-03-29,48,48
2014-03-30,48,48
2014-03-31,48,48
2014-04-01,47,48
2014-04-02,47,47
2014-04-03,52,53
2014-04-04,52,52
2014-04-05,52,52
2014-04-06,52,52
2014-04-07,52,52
2014-04-08,52,52
2014-04-09,53,53
2014-04-10,54,54
2014-04-11,62,65
2014-04-12,41,63
2014-04-13,40,41
2014-04-14,40,40
2014-04-15,52,55
2014-04-16,53,53
2014-04-17,71,71
2014-04-18,70,71
2014-04-19,70,70
2014-04-20,70,70
2014-04-21,70,70
2014-04-22,67,71
2014-04-23,63,68
2014-04-24,62,63
2014-04-25,61,63
2014-04-26,61,61
2014-04-27,61,61
2014-04-28,62,62
2014-04-29,62,62
2014-04-30,62,62
2014-05-01,60,62
2014-05-02,47,60
2014-05-03,89,89
2014-05-04,89,89
2014-05-05,90,90
2014-05-06,79,90
2014-05-07,68,79
2014-05-08,68,68
2014-05-09,54,68
2014-05-10,49,54
2014-05-11,49,49
2014-05-12,49,49
2014-05-13,49,49
2014-05-14,65,66
2014-05-15,65,65
2014-05-16,61,65
2014-05-17,61,61
2014-05-18,61,61
2014-05-19,61,61
2014-05-20,53,62
2014-05-21,62,63
2014-05-22,62,62
2014-05-23,52,62
2014-05-24,52,52
2014-05-25,52,52
2014-05-26,52,52
2014-05-27,52,52
2014-05-28,59,60
2014-05-29,52,59
2014-05-30,58,58
2014-05-31,59,59
2014-06-01,59,59
2014-06-02,59,59
2014-06-03,50,59
2014-06-04,50,50
2014-06-05,64,65
2014-06-06,61,64
2014-06-07,60,61
2014-06-08,60,60
2014-06-09,55,62
2014-06-10,56,56
2014-06-11,58,59
2014-06-12,66,67
2014-06-13,63,66
2014-06-14,62,63
2014-06-15,62,62
2014-06-16,57,62
2014-06-17,56,57
2014-06-18,54,56
2014-06-19,56,56
2014-06-20,56,56
2014-06-21,54,56
2014-06-22,54,54
2014-06-23,52,54
2014-06-24,52,52
2014-06-25,59,65
2014-06-26,55,59
2014-06-27,48,55
2014-06-28,59,59
2014-06-29,59,59
2014-06-30,58,59
2014-07-01,58,60
2014-07-02,67,67
2014-07-03,63,68
2014-07-04,63,63
2014-07-05,63,63
2014-07-06,63,63
2014-07-07,72,72
2014-07-08,68,78
2014-07-09,67,68
2014-07-10,64,67
2014-07-11,65,68
2014-07-12,65,65
2014-07-13,65,65
2014-07-14,65,65
2014-07-15,72,76
2014-07-16,68,72
2014-07-17,66,68
2014-07-18,65,66
2014-07-19,65,65
2014-07-20,65,65
2014-07-21,64,65
2014-07-22,62,64
2014-07-23,68,73
2014-07-24,62,68
2014-07-25,62,62
2014-07-26,62,62
2014-07-27,62,62
2014-07-28,57,62
2014-07-29,51,57
2014-07-30,51,51
2014-07-31,50,51
2014-08-01,50,50
2014-08-02,50,50
2014-08-03,50,50
2014-08-04,49,50
2014-08-05,48,49
2014-08-06,48,48
2014-08-07,46,48
2014-08-08,51,51
2014-08-09,50,51
2014-08-10,50,50
2014-08-11,44,50
2014-08-12,48,48
2014-08-13,48,49
2014-08-14,44,48
2014-08-15,44,44
2014-08-16,43,44
2014-08-17,43,43
2014-08-18,43,43
2014-08-19,48,48
2014-08-20,48,48
2014-08-21,48,48
2014-08-22,48,48
2014-08-23,48,48
2014-08-24,48,48
2014-08-25,48,52
2014-08-26,47,48
2014-08-27,47,47
2014-08-28,43,47
2014-08-29,43,43
2014-08-30,42,43
2014-08-31,42,42
2014-09-01,42,42
2014-09-02,47,48
2014-09-03,47,47
2014-09-04,51,52
2014-09-05,51,51
2014-09-06,51,51
2014-09-07,51,51
2014-09-08,50,51
2014-09-09,48,50
2014-09-10,48,48
2014-09-11,45,48
2014-09-12,46,48
2014-09-13,46,46
2014-09-14,46,46
2014-09-15,46,48
2014-09-16,46,46
2014-09-17,45,48
2014-09-18,49,49
2014-09-19,46,49
2014-09-20,46,46
2014-09-21,46,46
2014-09-22,46,46
2014-09-23,49,51
2014-09-24,47,49
2014-09-25,44,47
2014-09-26,49,49
2014-09-27,49,49
2014-09-28,49,49
2014-09-29,49,49
2014-09-30,49,49
2014-10-01,48,49
2014-10-02,50,51
2014-10-03,50,50
2014-10-04,50,50
2014-10-05,50,50
2014-10-06,49,50
2014-10-07,49,49
2014-10-08,48,49
2014-10-09,43,48
2014-10-10,47,47
2014-10-11,47,47
2014-10-12,47,47
2014-10-13,46,47
2014-10-14,46,46
2014-10-15,46,46
2014-10-16,46,46
2014-10-17,45,46
2014-10-18,45,45
2014-10-19,45,45
2014-10-20,51,52
2014-10-21,50,51
2014-10-22,49,50
2014-10-23,47,49
2014-10-24,53,53
2014-10-25,53,53
2014-10-26,53,53
2014-10-27,52,53
2014-10-28,52,52
2014-10-29,51,52
2014-10-30,50,51
2014-10-31,50,50
2014-11-01,50,50
2014-11-02,50,50
2014-11-03,49,50
2014-11-04,49,49
2014-11-05,50,50
2014-11-06,49,50
2014-11-07,47,49
2014-11-08,47,47
2014-11-09,47,47
2014-11-10,47,47
2014-11-11,47,47
2014-11-12,47,47
2014-11-13,46,47
2014-11-14,45,46
2014-11-15,45,45
2014-11-16,45,45
2014-11-17,47,48
2014-11-18,46,48
2014-11-19,49,50
2014-11-20,49,49
2014-11-21,46,49
2014-11-22,46,46
2014-11-23,46,46
2014-11-24,46,46
2014-11-25,47,47
2014-11-26,46,48
2014-11-27,46,46
2014-11-28,46,46
2014-11-29,46,46
2014-11-30,46,46
2014-12-01,45,46
2014-12-02,44,45
2014-12-03,41,44
2014-12-04,41,42
2014-12-05,41,42
2014-12-06,41,41
2014-12-07,41,41
2014-12-08,40,41
2014-12-09,40,40
2014-12-10,40,40
2014-12-11,40,40
2014-12-12,43,44
2014-12-13,43,43
2014-12-14,43,43
2014-12-15,43,43
2014-12-16,42,43
2014-12-17,42,42
2014-12-18,40,42
2014-12-19,41,41
2014-12-20,40,41
2014-12-21,40,40
2014-12-22,41,41
2014-12-23,43,59
2014-12-24,43,43
2014-12-25,41,43
2014-12-26,41,41
2014-12-27,41,41
2014-12-28,41,41
2014-12-29,41,41
2014-12-30,39,41
2014-12-31,39,39
2015-01-01,39,39
2015-01-02,39,39
2015-01-03,39,39
2015-01-04,39,39
2015-01-05,42,44
2015-01-06,42,43
2015-01-07,42,43
2015-01-08,41,43
2015-01-09,41,41
2015-01-10,40,41
2015-01-11,40,40
2015-01-12,40,40
2015-01-13,40,40
2015-01-14,40,40
2015-01-15,39,40
2015-01-16,36,39
2015-01-17,36,36
2015-01-18,36,36
2015-01-19,36,36
2015-01-20,37,37
2015-01-21,38,38
2015-01-22,37,40
2015-01-23,37,37
2015-01-24,37,37
2015-01-25,37,37
2015-01-26,36,37
2015-01-27,34,36
2015-01-28,33,34
2015-01-29,32,33
2015-01-30,32,32
2015-01-31,32,32
2015-02-01,32,32
2015-02-02,32,32
2015-02-03,33,33
2015-02-04,33,33
2015-02-05,33,33
2015-02-06,33,33
2015-02-07,33,33
2015-02-08,33,33
2015-02-09,33,33
2015-02-10,33,34
2015-02-11,32,33
2015-02-12,30,33
2015-02-13,30,30
2015-02-14,30,30
2015-02-15,30,30
2015-02-16,30,30
2015-02-17,30,30
2015-02-18,30,31
2015-02-19,29,30
2015-02-20,28,29
2015-02-21,28,28
2015-02-22,28,28
2015-02-23,30,30
2015-02-24,29,30
2015-02-25,29,29
2015-02-26,29,29
2015-02-27,28,29
2015-02-28,28,28
2015-03-01,28,28
2015-03-02,34,34
2015-03-03,34,34
2015-03-04,35,35
2015-03-05,42,43
2015-03-06,41,43
2015-03-07,41,41
2015-03-08,41,41
2015-03-09,41,41
2015-03-10,41,41
2015-03-11,39,41
2015-03-12,38,39
2015-03-13,37,38
2015-03-14,37,37
2015-03-15,37,37
2015-03-16,37,37
2015-03-17,37,37
2015-03-18,37,39
2015-03-19,36,37
2015-03-20,35,36
2015-03-21,35,35
2015-03-22,35,35
2015-03-23,35,35
2015-03-24,35,37
2015-03-25,34,35
2015-03-26,32,34
2015-03-27,32,32
2015-03-28,32,32
2015-03-29,32,32
2015-03-30,31,32
2015-03-31,32,32
2015-04-01,32,32
2015-04-02,40,43
2015-04-03,39,40
2015-04-04,39,39
2015-04-05,39,39
2015-04-06,43,43
2015-04-07,43,43
2015-04-08,44,44
2015-04-09,43,44
2015-04-10,43,44
2015-04-11,43,43
2015-04-12,43,43
2015-04-13,43,43
2015-04-14,43,43
2015-04-15,43,43
2015-04-16,43,43
2015-04-17,42,43
2015-04-18,42,42
2015-04-19,42,42
2015-04-20,42,42
2015-04-21,48,51
2015-04-22,47,48
2015-04-23,42,49
2015-04-24,42,42
2015-04-25,42,42
2015-04-26,44,44
2015-04-27,45,45
2015-04-28,45,46
2015-04-29,46,46
2015-04-30,45,46
2015-05-01,45,45
2015-05-02,45,45
2015-05-03,45,45
2015-05-04,47,47
2015-05-05,46,47
2015-05-06,46,46
2015-05-07,45,46
2015-05-08,45,45
2015-05-09,45,45
2015-05-10,45,45
2015-05-11,45,45
2015-05-12,48,49
2015-05-13,44,48
2015-05-14,44,44
2015-05-15,42,44
2015-05-16,42,42
2015-05-17,42,42
2015-05-18,42,43
2015-05-19,42,42
2015-05-20,41,42
2015-05-21,43,47
2015-05-22,39,43
2015-05-23,39,39
2015-05-24,39,39
2015-05-25,38,39
2015-05-26,37,38
2015-05-27,37,37
2015-05-28,38,38
2015-05-29,37,38
2015-05-30,37,37
2015-05-31,37,37
2015-06-01,36,37
2015-06-02,36,36
2015-06-03,35,36
2015-06-04,33,36
2015-06-05,33,33
2015-06-06,33,33
2015-06-07,33,33
2015-06-08,33,33
2015-06-09,32,33
2015-06-10,31,33
2015-06-11,42,43
2015-06-12,41,42
2015-06-13,40,41
2015-06-14,40,40
2015-06-15,39,40
2015-06-16,39,39
2015-06-17,38,39
2015-06-18,38,38
2015-06-19,38,38
2015-06-20,38,38
2015-06-21,38,38
2015-06-22,37,38
2015-06-23,36,37
2015-06-24,36,36
2015-06-25,36,37
2015-06-26,36,36
2015-06-27,36,36
2015-06-28,36,36
2015-06-29,36,36
2015-06-30,36,36
2015-07-01,44,45
2015-07-02,40,44
2015-07-03,40,40
2015-07-04,40,40
2015-07-05,40,40
2015-07-06,40,40
2015-07-07,38,40
2015-07-08,38,38
2015-07-09,37,38
2015-07-10,37,37
2015-07-11,37,37
2015-07-12,37,37
2015-07-13,36,37
2015-07-14,33,36
2015-07-15,44,44
2015-07-16,44,44
2015-07-17,45,46
2015-07-18,44,45
2015-07-19,44,44
2015-07-20,44,44
2015-07-21,41,44
2015-07-22,36,41
2015-07-23,53,53
2015-07-24,52,53
2015-07-25,52,52
2015-07-26,52,52
2015-07-27,51,52
2015-07-28,50,53
2015-07-29,50,50
2015-07-30,49,50
2015-07-31,49,49
2015-08-01,49,49
2015-08-02,49,49
2015-08-03,49,49
2015-08-04,49,49
2015-08-05,49,49
2015-08-06,49,49
2015-08-07,48,49
2015-08-08,48,48
2015-08-09,48,48
2015-08-10,48,48
2015-08-11,49,49
2015-08-12,48,49
2015-08-13,48,48
2015-08-14,47,48
2015-08-15,47,47
2015-08-16,47,47
2015-08-17,46,47
2015-08-18,45,46
2015-08-19,45,45
2015-08-20,43,45
2015-08-21,33,43
2015-08-22,33,33
2015-08-23,33,33
2015-08-24,28,33
2015-08-25,27,28
2015-08-26,26,27
2015-08-27,40,41
2015-08-28,40,40
2015-08-29,40,40
2015-08-30,40,40
2015-08-31,40,40
2015-09-01,40,40
2015-09-02,40,40
2015-09-03,39,40
2015-09-04,41,41
2015-09-05,41,41
2015-09-06,41,41
2015-09-07,41,41
2015-09-08,44,45
2015-09-09,44,44
2015-09-10,42,44
2015-09-11,42,42
2015-09-12,59,59
2015-09-13,59,59
2015-09-14,59,60
2015-09-15,57,62
