Date,Midnight population,24-hour population
2012-03-24,580,580
2012-03-25,583,583
2012-03-26,606,613
2012-03-27,580,624
2012-03-28,592,602
2012-03-29,592,610
2012-03-30,592,607
2012-03-31,592,592
2012-04-01,592,592
2012-04-02,601,614
2012-04-03,591,617
2012-04-04,610,620
2012-04-05,610,636
2012-04-06,609,624
2012-04-07,609,609
2012-04-08,609,609
2012-04-09,614,624
2012-04-10,602,627
2012-04-11,606,617
2012-04-12,602,624
2012-04-13,620,629
2012-04-14,614,620
2012-04-15,614,614
2012-04-16,608,628
2012-04-17,605,633
2012-04-18,595,616
2012-04-19,595,612
2012-04-20,606,616
2012-04-21,606,606
2012-04-22,606,606
2012-04-23,599,617
2012-04-24,587,613
2012-04-25,592,608
2012-04-26,564,598
2012-04-27,565,573
2012-04-28,567,567
2012-04-29,567,567
2012-04-30,575,584
2012-05-01,563,595
2012-05-02,558,572
2012-05-03,550,567
2012-05-04,548,558
2012-05-05,549,549
2012-05-06,549,549
2012-05-07,548,564
2012-05-08,525,555
2012-05-09,527,535
2012-05-10,517,540
2012-05-11,521,530
2012-05-12,521,521
2012-05-13,521,521
2012-05-14,518,531
2012-05-15,497,528
2012-05-16,495,520
2012-05-17,494,508
2012-05-18,488,505
2012-05-19,488,488
2012-05-20,488,488
2012-05-21,494,503
2012-05-22,480,502
2012-05-23,485,489
2012-05-24,501,513
2012-05-25,510,521
2012-05-26,511,511
2012-05-27,511,511
2012-05-28,511,511
2012-05-29,512,530
2012-05-30,512,530
2012-05-31,506,524
2012-06-01,518,529
2012-06-02,517,518
2012-06-03,517,517
2012-06-04,523,528
2012-06-05,525,544
2012-06-06,533,541
2012-06-07,529,560
2012-06-08,544,551
2012-06-09,544,544
2012-06-10,544,544
2012-06-11,545,551
2012-06-12,556,571
2012-06-13,615,640
2012-06-14,632,641
2012-06-15,648,660
2012-06-16,652,652
2012-06-17,652,652
2012-06-18,657,669
2012-06-19,662,677
2012-06-20,669,685
2012-06-21,656,682
2012-06-22,652,663
2012-06-23,652,652
2012-06-24,653,653
2012-06-25,662,672
2012-06-26,647,682
2012-06-27,649,662
2012-06-28,656,668
2012-06-29,659,672
2012-06-30,657,659
2012-07-01,657,657
2012-07-02,667,675
2012-07-03,667,679
2012-07-04,666,668
2012-07-05,683,690
2012-07-06,669,692
2012-07-07,669,669
2012-07-08,669,669
2012-07-09,668,683
2012-07-10,654,675
2012-07-11,656,670
2012-07-12,622,666
2012-07-13,628,636
2012-07-14,628,628
2012-07-15,628,628
2012-07-16,636,643
2012-07-17,630,655
2012-07-18,633,642
2012-07-19,656,667
2012-07-20,669,680
2012-07-21,669,670
2012-07-22,669,669
2012-07-23,678,690
2012-07-24,643,700
2012-07-25,646,655
2012-07-26,659,669
2012-07-27,664,678
2012-07-28,664,664
2012-07-29,664,664
2012-07-30,667,680
2012-07-31,646,687
2012-08-01,647,661
2012-08-02,647,662
2012-08-03,649,658
2012-08-04,649,649
2012-08-05,649,649
2012-08-06,632,660
2012-08-07,628,648
2012-08-08,627,638
2012-08-09,638,643
2012-08-10,641,652
2012-08-11,641,641
2012-08-12,642,642
2012-08-13,637,660
2012-08-14,642,652
2012-08-15,643,659
2012-08-16,637,658
2012-08-17,640,657
2012-08-18,640,640
2012-08-19,640,640
2012-08-20,638,646
2012-08-21,624,660
2012-08-22,632,642
2012-08-23,637,644
2012-08-24,617,655
2012-08-25,617,617
2012-08-26,617,617
2012-08-27,620,629
2012-08-28,621,639
2012-08-29,618,630
2012-08-30,621,633
2012-08-31,620,628
2012-09-01,622,622
2012-09-02,622,622
2012-09-03,622,622
2012-09-04,605,634
2012-09-05,612,621
2012-09-06,609,626
2012-09-07,619,625
2012-09-08,616,619
2012-09-09,616,616
2012-09-10,607,631
2012-09-11,590,625
2012-09-12,578,604
2012-09-13,572,587
2012-09-14,579,589
2012-09-15,579,580
2012-09-16,579,579
2012-09-17,550,597
2012-09-18,564,572
2012-09-19,557,576
2012-09-20,545,574
2012-09-21,545,557
2012-09-22,544,545
2012-09-23,544,544
2012-09-24,545,557
2012-09-25,547,564
2012-09-26,548,556
2012-09-27,537,560
2012-09-28,547,556
2012-09-29,544,548
2012-09-30,544,544
2012-10-01,538,549
2012-10-02,526,557
2012-10-03,524,540
2012-10-04,520,532
2012-10-05,523,533
2012-10-06,523,523
2012-10-07,523,523
2012-10-08,523,523
2012-10-09,515,537
2012-10-10,517,529
2012-10-11,501,532
2012-10-12,497,513
2012-10-13,498,498
2012-10-14,498,498
2012-10-15,500,506
2012-10-16,506,512
2012-10-17,500,522
2012-10-18,497,507
2012-10-19,502,506
2012-10-20,502,502
2012-10-21,503,503
2012-10-22,501,513
2012-10-23,497,517
2012-10-24,502,515
2012-10-25,514,524
2012-10-26,525,532
2012-10-27,520,525
2012-10-28,520,520
2012-10-29,520,520
2012-10-30,520,520
2012-10-31,522,523
2012-11-01,528,528
2012-11-02,540,540
2012-11-03,540,540
2012-11-04,540,540
2012-11-05,517,552
2012-11-06,502,526
2012-11-07,506,513
2012-11-08,508,512
2012-11-09,507,521
2012-11-10,507,507
2012-11-11,507,507
2012-11-12,508,508
2012-11-13,492,526
2012-11-14,501,507
2012-11-15,501,514
2012-11-16,484,509
2012-11-17,484,484
2012-11-18,484,484
2012-11-19,491,498
2012-11-20,482,503
2012-11-21,482,488
2012-11-22,481,482
2012-11-23,490,494
2012-11-24,490,490
2012-11-25,490,490
2012-11-26,492,511
2012-11-27,479,504
2012-11-28,461,494
2012-11-29,456,479
2012-11-30,458,468
2012-12-01,458,458
2012-12-02,458,458
2012-12-03,465,472
2012-12-04,459,480
2012-12-05,468,474
2012-12-06,472,479
2012-12-07,480,488
2012-12-08,480,480
2012-12-09,480,480
2012-12-10,485,496
2012-12-11,501,547
2012-12-12,560,563
2012-12-13,518,570
2012-12-14,535,546
2012-12-15,535,535
2012-12-16,536,536
2012-12-17,561,567
2012-12-18,532,583
2012-12-19,544,561
2012-12-20,550,565
2012-12-21,573,590
2012-12-22,573,573
2012-12-23,573,573
2012-12-24,573,573
2012-12-25,573,573
2012-12-26,577,596
2012-12-27,563,589
2012-12-28,563,573
2012-12-29,563,563
2012-12-30,563,563
2012-12-31,565,567
2013-01-01,565,565
2013-01-02,553,571
2013-01-03,558,562
2013-01-04,566,570
2013-01-05,568,568
2013-01-06,568,568
2013-01-07,568,574
2013-01-08,564,584
2013-01-09,543,575
2013-01-10,552,560
2013-01-11,560,565
2013-01-12,560,560
2013-01-13,560,560
2013-01-14,561,571
2013-01-15,558,581
2013-01-16,567,575
2013-01-17,571,579
2013-01-18,572,579
2013-01-19,572,572
2013-01-20,571,572
2013-01-21,572,572
2013-01-22,555,583
2013-01-23,570,578
2013-01-24,568,586
2013-01-25,563,576
2013-01-26,563,563
2013-01-27,563,563
2013-01-28,566,569
2013-01-29,569,586
2013-01-30,568,584
2013-01-31,561,576
2013-02-01,550,578
2013-02-02,550,550
2013-02-03,550,550
2013-02-04,550,560
2013-02-05,537,563
2013-02-06,542,549
2013-02-07,545,548
2013-02-08,524,551
2013-02-09,524,524
2013-02-10,525,525
2013-02-11,532,540
2013-02-12,515,543
2013-02-13,515,525
2013-02-14,523,532
2013-02-15,527,536
2013-02-16,526,527
2013-02-17,526,526
2013-02-18,526,526
2013-02-19,504,534
2013-02-20,504,510
2013-02-21,511,515
2013-02-22,507,527
2013-02-23,507,507
2013-02-24,507,507
2013-02-25,508,514
2013-02-26,492,516
2013-02-27,489,497
2013-02-28,484,493
2013-03-01,486,491
2013-03-02,486,486
2013-03-03,486,486
2013-03-04,493,498
2013-03-05,488,504
2013-03-06,482,495
2013-03-07,467,493
2013-03-08,466,480
2013-03-09,466,466
2013-03-10,466,466
2013-03-11,466,476
2013-03-12,460,477
2013-03-13,505,510
2013-03-14,495,514
2013-03-15,498,512
2013-03-16,498,498
2013-03-17,498,498
2013-03-18,499,511
2013-03-19,489,510
2013-03-20,490,497
2013-03-21,501,505
2013-03-22,507,515
2013-03-23,506,507
2013-03-24,506,506
2013-03-25,508,517
2013-03-26,503,524
2013-03-27,508,518
2013-03-28,524,532
2013-03-29,556,563
2013-03-30,557,558
2013-03-31,557,557
2013-04-01,559,566
2013-04-02,563,586
2013-04-03,579,595
2013-04-04,582,616
2013-04-05,592,605
2013-04-06,604,604
2013-04-07,612,612
2013-04-08,624,637
2013-04-09,630,658
2013-04-10,661,675
2013-04-11,666,684
2013-04-12,672,684
2013-04-13,672,672
2013-04-14,672,672
2013-04-15,678,687
2013-04-16,672,698
2013-04-17,682,695
2013-04-18,691,698
2013-04-19,703,710
2013-04-20,704,704
2013-04-21,718,718
2013-04-22,710,735
2013-04-23,662,730
2013-04-24,686,719
2013-04-25,685,703
2013-04-26,683,698
2013-04-27,683,683
2013-04-28,684,684
2013-04-29,689,700
2013-04-30,671,705
2013-05-01,672,686
2013-05-02,675,692
2013-05-03,685,697
2013-05-04,655,695
2013-05-05,655,655
2013-05-06,655,668
2013-05-07,651,674
2013-05-08,646,664
2013-05-09,657,662
2013-05-10,653,669
2013-05-11,653,653
2013-05-12,653,653
2013-05-13,654,661
2013-05-14,636,670
2013-05-15,642,652
2013-05-16,642,651
2013-05-17,650,654
2013-05-18,650,650
2013-05-19,646,650
2013-05-20,624,656
2013-05-21,625,637
2013-05-22,635,648
2013-05-23,645,654
2013-05-24,652,661
2013-05-25,652,652
2013-05-26,652,652
2013-05-27,652,652
2013-05-28,630,664
2013-05-29,636,640
2013-05-30,638,646
2013-05-31,642,649
2013-06-01,642,642
2013-06-02,642,642
2013-06-03,606,652
2013-06-04,607,621
2013-06-05,607,621
2013-06-06,615,621
2013-06-07,617,627
2013-06-08,617,617
2013-06-09,617,617
2013-06-10,601,628
2013-06-11,601,614
2013-06-12,599,605
2013-06-13,599,602
2013-06-14,597,603
2013-06-15,597,597
2013-06-16,597,597
2013-06-17,579,609
2013-06-18,576,587
2013-06-19,562,582
2013-06-20,562,567
2013-06-21,561,565
2013-06-22,560,561
2013-06-23,560,560
2013-06-24,562,568
2013-06-25,536,570
2013-06-26,522,539
2013-06-27,518,523
2013-06-28,515,520
2013-06-29,515,515
2013-06-30,515,515
2013-07-01,508,524
2013-07-02,514,521
2013-07-03,517,522
2013-07-04,517,517
2013-07-05,521,523
2013-07-06,521,521
2013-07-07,521,521
2013-07-08,520,532
2013-07-09,513,528
2013-07-10,513,522
2013-07-11,511,523
2013-07-12,505,517
2013-07-13,515,515
2013-07-14,515,515
2013-07-15,501,529
2013-07-16,503,514
2013-07-17,502,512
2013-07-18,504,509
2013-07-19,503,510
2013-07-20,503,503
2013-07-21,503,503
2013-07-22,508,512
2013-07-23,502,517
2013-07-24,501,514
2013-07-25,513,513
2013-07-26,517,525
2013-07-27,517,517
2013-07-28,516,517
2013-07-29,522,526
2013-07-30,519,543
2013-07-31,517,525
2013-08-01,504,525
2013-08-02,512,515
2013-08-03,512,512
2013-08-04,512,512
2013-08-05,516,524
2013-08-06,522,538
2013-08-07,528,538
2013-08-08,519,537
2013-08-09,521,534
2013-08-10,521,521
2013-08-11,521,521
2013-08-12,504,526
2013-08-13,505,509
2013-08-14,512,517
2013-08-15,532,543
2013-08-16,541,548
2013-08-17,544,544
2013-08-18,544,544
2013-08-19,534,547
2013-08-20,545,555
2013-08-21,542,553
2013-08-22,546,554
2013-08-23,539,554
2013-08-24,541,541
2013-08-25,541,541
2013-08-26,543,550
2013-08-27,527,560
2013-08-28,525,537
2013-08-29,536,543
2013-08-30,540,547
2013-08-31,540,540
2013-09-01,558,558
2013-09-02,558,558
2013-09-03,540,566
2013-09-04,507,549
2013-09-05,515,523
2013-09-06,519,527
2013-09-07,520,520
2013-09-08,520,520
2013-09-09,531,536
2013-09-10,512,546
2013-09-11,516,527
2013-09-12,522,528
2013-09-13,527,538
2013-09-14,527,527
2013-09-15,527,527
2013-09-16,514,543
2013-09-17,523,532
2013-09-18,523,540
2013-09-19,526,533
2013-09-20,532,539
2013-09-21,532,532
2013-09-22,551,551
2013-09-23,527,562
2013-09-24,528,536
2013-09-25,526,544
2013-09-26,526,537
2013-09-27,525,535
2013-09-28,525,525
2013-09-29,525,525
2013-09-30,531,542
2013-10-01,516,522
2013-10-02,498,520
2013-10-03,499,506
2013-10-04,510,518
2013-10-05,510,510
2013-10-06,511,511
2013-10-07,482,514
2013-10-08,483,488
2013-10-09,494,499
2013-10-10,514,522
2013-10-11,534,546
2013-10-12,534,534
2013-10-13,534,534
2013-10-14,534,534
2013-10-15,539,543
2013-10-16,548,552
2013-10-17,523,556
2013-10-18,534,537
2013-10-19,534,534
2013-10-20,534,534
2013-10-21,507,544
2013-10-22,508,517
2013-10-23,509,518
2013-10-24,510,516
2013-10-25,512,520
2013-10-26,512,512
2013-10-27,512,512
2013-10-28,514,523
2013-10-29,527,537
2013-10-30,495,535
2013-10-31,495,500
2013-11-01,507,512
2013-11-02,512,512
2013-11-03,512,512
2013-11-04,496,527
2013-11-05,497,500
2013-11-06,505,514
2013-11-07,477,508
2013-11-08,489,500
2013-11-09,489,489
2013-11-10,489,489
2013-11-11,489,489
2013-11-12,463,507
2013-11-13,463,471
2013-11-14,472,481
2013-11-15,487,491
2013-11-16,487,487
2013-11-17,487,487
2013-11-18,484,500
2013-11-19,498,509
2013-11-20,511,520
2013-11-21,492,524
2013-11-22,498,504
2013-11-23,492,498
2013-11-24,492,492
2013-11-25,498,504
2013-11-26,487,513
2013-11-27,497,504
2013-11-28,497,497
2013-11-29,498,502
2013-11-30,498,498
2013-12-01,498,498
2013-12-02,509,515
2013-12-03,499,518
2013-12-04,491,504
2013-12-05,497,500
2013-12-06,495,504
2013-12-07,495,495
2013-12-08,496,496
2013-12-09,498,503
2013-12-10,471,513
2013-12-11,468,475
2013-12-12,477,489
2013-12-13,481,493
2013-12-14,481,481
2013-12-15,481,481
2013-12-16,464,491
2013-12-17,470,474
2013-12-18,449,476
2013-12-19,453,462
2013-12-20,461,466
2013-12-21,461,461
2013-12-22,462,462
2013-12-23,469,477
2013-12-24,460,480
2013-12-25,459,460
2013-12-26,461,465
2013-12-27,465,466
2013-12-28,465,465
2013-12-29,466,466
2013-12-30,465,471
2013-12-31,467,474
2014-01-01,467,467
2014-01-02,465,473
2014-01-03,465,465
2014-01-04,465,465
2014-01-05,465,465
2014-01-06,464,469
2014-01-07,474,481
2014-01-08,472,478
2014-01-09,455,480
2014-01-10,466,470
2014-01-11,466,466
2014-01-12,466,466
2014-01-13,462,474
2014-01-14,456,478
2014-01-15,455,458
2014-01-16,455,459
2014-01-17,461,464
2014-01-18,462,462
2014-01-19,462,462
2014-01-20,450,463
2014-01-21,455,461
2014-01-22,449,455
2014-01-23,453,459
2014-01-24,450,460
2014-01-25,450,450
2014-01-26,450,450
2014-01-27,457,463
2014-01-28,463,473
2014-01-29,470,475
2014-01-30,473,478
2014-01-31,482,489
2014-02-01,482,482
2014-02-02,482,482
2014-02-03,492,494
2014-02-04,500,504
2014-02-05,506,509
2014-02-06,517,524
2014-02-07,518,524
2014-02-08,520,520
2014-02-09,520,520
2014-02-10,503,530
2014-02-11,507,514
2014-02-12,532,542
2014-02-13,531,532
2014-02-14,536,545
2014-02-15,536,536
2014-02-16,536,536
2014-02-17,517,536
2014-02-18,528,532
2014-02-19,525,540
2014-02-20,484,538
2014-02-21,496,501
2014-02-22,497,497
2014-02-23,497,497
2014-02-24,491,498
2014-02-25,473,496
2014-02-26,469,482
2014-02-27,468,475
2014-02-28,468,476
2014-03-01,468,468
2014-03-02,468,468
2014-03-03,445,469
2014-03-04,451,467
2014-03-05,457,459
2014-03-06,460,463
2014-03-07,465,472
2014-03-08,465,465
2014-03-09,465,465
2014-03-10,471,481
2014-03-11,468,478
2014-03-12,473,477
2014-03-13,472,475
2014-03-14,471,477
2014-03-15,471,471
2014-03-16,471,471
2014-03-17,469,488
2014-03-18,474,485
2014-03-19,470,480
2014-03-20,469,477
2014-03-21,439,476
2014-03-22,439,439
2014-03-23,441,441
2014-03-24,438,452
2014-03-25,406,448
2014-03-26,406,407
2014-03-27,409,410
2014-03-28,411,415
2014-03-29,412,412
2014-03-30,412,412
2014-03-31,419,425
2014-04-01,429,432
2014-04-02,452,455
2014-04-03,454,461
2014-04-04,499,514
2014-04-05,500,500
2014-04-06,500,500
2014-04-07,503,509
2014-04-08,484,515
2014-04-09,490,494
2014-04-10,458,498
2014-04-11,465,476
2014-04-12,465,465
2014-04-13,465,465
2014-04-14,472,480
2014-04-15,480,482
2014-04-16,480,489
2014-04-17,488,492
2014-04-18,490,495
2014-04-19,490,490
2014-04-20,490,490
2014-04-21,466,493
2014-04-22,468,472
2014-04-23,468,478
2014-04-24,465,471
2014-04-25,472,481
2014-04-26,472,472
2014-04-27,472,472
2014-04-28,472,479
2014-04-29,462,478
2014-04-30,463,465
2014-05-01,464,467
2014-05-02,483,486
2014-05-03,483,483
2014-05-04,483,483
2014-05-05,483,494
2014-05-06,486,493
2014-05-07,484,496
2014-05-08,553,584
2014-05-09,559,566
2014-05-10,622,622
2014-05-11,622,622
2014-05-12,632,636
2014-05-13,628,642
2014-05-14,628,632
2014-05-15,633,642
2014-05-16,630,638
2014-05-17,644,644
2014-05-18,644,644
2014-05-19,606,655
2014-05-20,605,608
2014-05-21,588,609
2014-05-22,592,598
2014-05-23,580,593
2014-05-24,603,603
2014-05-25,603,603
2014-05-26,604,604
2014-05-27,575,609
2014-05-28,564,582
2014-05-29,566,573
2014-05-30,567,575
2014-05-31,570,570
2014-06-01,594,594
2014-06-02,556,602
2014-06-03,555,561
2014-06-04,548,560
2014-06-05,545,554
2014-06-06,547,554
2014-06-07,547,547
2014-06-08,605,605
2014-06-09,610,618
2014-06-10,597,616
2014-06-11,600,604
2014-06-12,587,609
2014-06-13,591,595
2014-06-14,591,591
2014-06-15,591,591
2014-06-16,586,599
2014-06-17,591,601
2014-06-18,611,625
2014-06-19,607,618
2014-06-20,616,623
2014-06-21,618,618
2014-06-22,618,618
2014-06-23,609,619
2014-06-24,599,625
2014-06-25,583,609
2014-06-26,577,594
2014-06-27,569,588
2014-06-28,569,569
2014-06-29,569,569
2014-06-30,556,581
2014-07-01,550,560
2014-07-02,548,556
2014-07-03,558,574
2014-07-04,558,558
2014-07-05,558,558
2014-07-06,558,558
2014-07-07,516,565
2014-07-08,515,527
2014-07-09,565,572
2014-07-10,553,572
2014-07-11,556,566
2014-07-12,556,556
2014-07-13,591,591
2014-07-14,577,595
2014-07-15,571,584
2014-07-16,581,603
2014-07-17,578,588
2014-07-18,572,584
2014-07-19,572,572
2014-07-20,572,572
2014-07-21,563,580
2014-07-22,557,569
2014-07-23,591,594
2014-07-24,598,605
2014-07-25,594,607
2014-07-26,594,594
2014-07-27,594,594
2014-07-28,605,610
2014-07-29,594,613
2014-07-30,592,603
2014-07-31,583,605
2014-08-01,613,620
2014-08-02,613,613
2014-08-03,613,613
2014-08-04,612,622
2014-08-05,617,623
2014-08-06,620,641
2014-08-07,619,628
2014-08-08,612,619
2014-08-09,615,615
2014-08-10,615,615
2014-08-11,608,620
2014-08-12,617,623
2014-08-13,608,632
2014-08-14,603,615
2014-08-15,608,610
2014-08-16,608,608
2014-08-17,608,608
2014-08-18,593,622
2014-08-19,595,600
2014-08-20,592,600
2014-08-21,615,620
2014-08-22,613,621
2014-08-23,613,613
2014-08-24,613,613
2014-08-25,606,616
2014-08-26,595,617
2014-08-27,583,615
2014-08-28,579,592
2014-08-29,583,585
2014-08-30,583,583
2014-08-31,583,583
2014-09-01,565,583
2014-09-02,569,581
2014-09-03,595,612
2014-09-04,591,602
2014-09-05,591,605
2014-09-06,591,591
2014-09-07,591,591
2014-09-08,587,600
2014-09-09,584,594
2014-09-10,590,598
2014-09-11,588,601
2014-09-12,580,594
2014-09-13,580,580
2014-09-14,580,580
2014-09-15,573,591
2014-09-16,572,585
2014-09-17,573,602
2014-09-18,577,582
2014-09-19,583,590
2014-09-20,583,583
2014-09-21,583,583
2014-09-22,584,596
2014-09-23,568,590
2014-09-24,569,581
2014-09-25,569,578
2014-09-26,578,580
2014-09-27,578,578
2014-09-28,578,578
2014-09-29,555,587
2014-09-30,563,574
2014-10-01,557,567
2014-10-02,560,569
2014-10-03,567,573
2014-10-04,567,567
2014-10-05,567,567
2014-10-06,565,575
2014-10-07,561,574
2014-10-08,564,567
2014-10-09,549,568
2014-10-10,550,557
2014-10-11,550,550
2014-10-12,552,552
2014-10-13,552,552
2014-10-14,534,561
2014-10-15,534,540
2014-10-16,504,539
2014-10-17,497,511
2014-10-18,498,498
2014-10-19,498,498
2014-10-20,500,507
2014-10-21,481,505
2014-10-22,479,490
2014-10-23,482,487
2014-10-24,490,496
2014-10-25,493,494
2014-10-26,493,493
2014-10-27,477,500
2014-10-28,462,487
2014-10-29,465,472
2014-10-30,449,474
2014-10-31,448,457
2014-11-01,448,448
2014-11-02,448,448
2014-11-03,438,451
2014-11-04,437,446
2014-11-05,443,447
2014-11-06,434,452
2014-11-07,433,440
2014-11-08,433,433
2014-11-09,433,433
2014-11-10,431,440
2014-11-11,431,431
2014-11-12,430,435
2014-11-13,430,436
2014-11-14,441,443
2014-11-15,441,441
2014-11-16,441,441
2014-11-17,441,444
2014-11-18,430,453
2014-11-19,428,438
2014-11-20,420,437
2014-11-21,417,426
2014-11-22,418,418
2014-11-23,418,418
2014-11-24,418,427
2014-11-25,412,425
2014-11-26,412,416
2014-11-27,412,412
2014-11-28,415,417
2014-11-29,415,415
2014-11-30,415,415
2014-12-01,401,418
2014-12-02,402,405
2014-12-03,405,409
2014-12-04,392,409
2014-12-05,394,395
2014-12-06,394,394
2014-12-07,394,394
2014-12-08,406,410
2014-12-09,410,415
2014-12-10,409,414
2014-12-11,400,416
2014-12-12,403,404
2014-12-13,404,404
2014-12-14,404,404
2014-12-15,397,406
2014-12-16,392,403
2014-12-17,397,398
2014-12-18,383,398
2014-12-19,386,390
2014-12-20,386,386
2014-12-21,386,386
2014-12-22,377,393
2014-12-23,375,383
2014-12-24,380,380
2014-12-25,380,380
2014-12-26,380,380
2014-12-27,380,380
2014-12-28,380,380
2014-12-29,378,382
2014-12-30,375,382
2014-12-31,373,376
2015-01-01,373,373
2015-01-02,377,377
2015-01-03,377,377
2015-01-04,377,377
2015-01-05,364,382
2015-01-06,362,370
2015-01-07,364,366
2015-01-08,357,367
2015-01-09,355,360
2015-01-10,356,356
2015-01-11,356,356
2015-01-12,338,359
2015-01-13,343,343
2015-01-14,341,347
2015-01-15,340,347
2015-01-16,346,350
2015-01-17,346,346
2015-01-18,346,346
2015-01-19,346,346
2015-01-20,335,350
2015-01-21,339,340
2015-01-22,333,343
2015-01-23,337,341
2015-01-24,337,337
2015-01-25,337,337
2015-01-26,339,342
2015-01-27,339,339
2015-01-28,329,343
2015-01-29,327,333
2015-01-30,328,332
2015-01-31,328,328
2015-02-01,328,328
2015-02-02,318,332
2015-02-03,320,321
2015-02-04,321,324
2015-02-05,317,326
2015-02-06,321,326
2015-02-07,321,321
2015-02-08,321,321
2015-02-09,324,331
2015-02-10,328,331
2015-02-11,333,334
2015-02-12,326,336
2015-02-13,326,331
2015-02-14,326,326
2015-02-15,326,326
2015-02-16,326,326
2015-02-17,308,328
2015-02-18,313,315
2015-02-19,313,316
2015-02-20,302,316
2015-02-21,302,302
2015-02-22,302,302
2015-02-23,302,303
2015-02-24,302,306
2015-02-25,305,308
2015-02-26,303,310
2015-02-27,303,305
2015-02-28,304,304
2015-03-01,313,314
2015-03-02,326,329
2015-03-03,340,342
2015-03-04,350,354
2015-03-05,347,350
2015-03-06,339,355
2015-03-07,341,341
2015-03-08,341,341
2015-03-09,340,350
2015-03-10,341,349
2015-03-11,336,342
2015-03-12,326,340
2015-03-13,326,330
2015-03-14,326,326
2015-03-15,326,326
2015-03-16,325,331
2015-03-17,325,328
2015-03-18,329,333
2015-03-19,333,336
2015-03-20,332,337
2015-03-21,332,332
2015-03-22,332,332
2015-03-23,324,335
2015-03-24,330,330
2015-03-25,333,335
2015-03-26,335,342
2015-03-27,339,342
2015-03-28,339,339
2015-03-29,339,339
2015-03-30,329,343
2015-03-31,338,339
2015-04-01,343,346
2015-04-02,346,348
2015-04-03,345,350
2015-04-04,345,345
2015-04-05,345,345
2015-04-06,346,354
2015-04-07,348,350
2015-04-08,351,355
2015-04-09,340,353
2015-04-10,345,347
2015-04-11,345,345
2015-04-12,345,345
2015-04-13,344,350
2015-04-14,350,351
2015-04-15,348,354
2015-04-16,353,355
2015-04-17,356,357
2015-04-18,356,356
2015-04-19,356,356
2015-04-20,348,360
2015-04-21,348,354
2015-04-22,350,356
2015-04-23,343,355
2015-04-24,345,349
2015-04-25,345,345
2015-04-26,345,345
2015-04-27,337,347
2015-04-28,340,341
2015-04-29,346,350
2015-04-30,343,350
2015-05-01,345,346
2015-05-02,345,345
2015-05-03,345,345
2015-05-04,337,350
2015-05-05,344,346
2015-05-06,343,350
2015-05-07,352,356
2015-05-08,358,360
2015-05-09,359,359
2015-05-10,359,359
2015-05-11,356,362
2015-05-12,363,367
2015-05-13,362,364
2015-05-14,366,369
2015-05-15,372,373
2015-05-16,372,372
2015-05-17,372,372
2015-05-18,358,379
2015-05-19,357,365
2015-05-20,346,360
2015-05-21,348,353
2015-05-22,359,360
2015-05-23,359,359
2015-05-24,359,359
2015-05-25,359,359
2015-05-26,356,364
2015-05-27,356,362
2015-05-28,355,360
2015-05-29,358,361
2015-05-30,358,358
2015-05-31,358,358
2015-06-01,356,360
2015-06-02,358,359
2015-06-03,361,367
2015-06-04,365,368
2015-06-05,362,369
2015-06-06,362,362
2015-06-07,362,362
2015-06-08,353,369
2015-06-09,355,358
2015-06-10,354,361
2015-06-11,352,357
2015-06-12,355,359
2015-06-13,355,355
2015-06-14,355,355
2015-06-15,356,362
2015-06-16,358,361
2015-06-17,365,370
2015-06-18,370,374
2015-06-19,372,376
2015-06-20,367,372
2015-06-21,366,367
2015-06-22,365,375
2015-06-23,375,380
2015-06-24,380,388
2015-06-25,386,391
2015-06-26,386,391
2015-06-27,386,386
2015-06-28,386,386
2015-06-29,383,393
2015-06-30,384,387
2015-07-01,387,390
2015-07-02,400,400
2015-07-03,400,400
2015-07-04,401,401
2015-07-05,401,401
2015-07-06,399,410
2015-07-07,405,408
2015-07-08,394,410
2015-07-09,398,403
2015-07-10,403,406
2015-07-11,403,403
2015-07-12,403,403
2015-07-13,396,408
2015-07-14,406,410
2015-07-15,414,415
2015-07-16,419,424
2015-07-17,420,425
2015-07-18,420,420
2015-07-19,420,420
2015-07-20,427,436
2015-07-21,433,439
2015-07-22,425,441
2015-07-23,431,434
2015-07-24,429,439
2015-07-25,429,429
2015-07-26,429,429
2015-07-27,427,437
2015-07-28,428,433
2015-07-29,430,438
2015-07-30,435,436
2015-07-31,436,440
2015-08-01,436,436
2015-08-02,436,436
2015-08-03,427,441
2015-08-04,425,428
2015-08-05,425,431
2015-08-06,427,430
2015-08-07,432,434
2015-08-08,432,432
2015-08-09,432,432
2015-08-10,418,436
2015-08-11,414,421
2015-08-12,414,417
2015-08-13,416,418
2015-08-14,417,419
2015-08-15,417,417
2015-08-16,417,417
2015-08-17,411,424
2015-08-18,413,415
2015-08-19,411,418
2015-08-20,415,415
2015-08-21,415,417
2015-08-22,415,415
2015-08-23,415,415
2015-08-24,412,428
2015-08-25,417,418
2015-08-26,422,428
2015-08-27,435,439
2015-08-28,439,444
2015-08-29,439,439
2015-08-30,439,439
2015-08-31,442,446
2015-09-01,439,448
2015-09-02,436,448
2015-09-03,445,447
2015-09-04,451,454
2015-09-05,451,451
2015-09-06,451,451
2015-09-07,451,451
2015-09-08,450,454
2015-09-09,442,452
2015-09-10,445,446
2015-09-11,442,445
2015-09-12,442,442
2015-09-13,442,442
2015-09-14,442,446
2015-09-15,446,449
