Date,Midnight population,24-hour population
2009-01-12,151,159
2009-01-13,149,151
2009-01-14,138,166
2009-01-15,155,156
2009-01-16,159,162
2009-01-17,159,159
2009-01-18,159,159
2009-01-19,159,159
2009-01-20,175,175
2009-01-21,157,182
2009-01-22,169,172
2009-01-23,173,174
2009-01-24,173,173
2009-01-25,173,173
2009-01-26,179,185
2009-01-27,186,191
2009-01-28,148,194
2009-01-29,156,161
2009-01-30,156,156
2009-01-31,156,156
2009-02-01,156,156
2009-02-02,167,167
2009-02-03,171,179
2009-02-04,120,176
2009-02-05,134,136
2009-02-06,134,139
2009-02-07,134,134
2009-02-08,134,134
2009-02-09,141,142
2009-02-10,142,144
2009-02-11,97,143
2009-02-12,112,113
2009-02-13,129,129
2009-02-14,129,129
2009-02-15,129,129
2009-02-16,129,129
2009-02-17,131,136
2009-02-18,114,139
2009-02-19,123,126
2009-02-20,130,132
2009-02-21,130,130
2009-02-22,130,130
2009-02-23,139,142
2009-02-24,136,149
2009-02-25,118,144
2009-02-26,116,118
2009-02-27,119,123
2009-02-28,119,119
2009-03-01,119,119
2009-03-02,121,125
2009-03-03,134,136
2009-03-04,117,145
2009-03-05,130,131
2009-03-06,135,137
2009-03-07,135,135
2009-03-08,135,135
2009-03-09,140,142
2009-03-10,144,145
2009-03-11,113,144
2009-03-12,134,135
2009-03-13,138,141
2009-03-14,138,138
2009-03-15,138,138
2009-03-16,142,143
2009-03-17,148,152
2009-03-18,126,157
2009-03-19,137,139
2009-03-20,141,143
2009-03-21,141,141
2009-03-22,141,141
2009-03-23,144,144
2009-03-24,155,156
2009-03-25,135,162
2009-03-26,148,150
2009-03-27,150,152
2009-03-28,150,150
2009-03-29,150,150
2009-03-30,158,158
2009-03-31,157,158
2009-04-01,137,161
2009-04-02,140,142
2009-04-03,148,150
2009-04-04,148,148
2009-04-05,148,148
2009-04-06,158,158
2009-04-07,173,177
2009-04-08,156,184
2009-04-09,165,168
2009-04-10,168,170
2009-04-11,168,168
2009-04-12,168,168
2009-04-13,168,173
2009-04-14,184,189
2009-04-15,165,205
2009-04-16,166,170
2009-04-17,171,175
2009-04-18,171,171
2009-04-19,171,171
2009-04-20,174,178
2009-04-21,183,186
2009-04-22,148,189
2009-04-23,151,156
2009-04-24,151,155
2009-04-25,151,151
2009-04-26,151,151
2009-04-27,155,158
2009-04-28,167,168
2009-04-29,132,168
2009-04-30,139,140
2009-05-01,139,139
2009-05-02,139,139
2009-05-03,139,139
2009-05-04,143,146
2009-05-05,157,159
2009-05-06,127,162
2009-05-07,136,140
2009-05-08,141,144
2009-05-09,141,141
2009-05-10,141,141
2009-05-11,141,141
2009-05-12,151,153
2009-05-13,153,157
2009-05-14,138,164
2009-05-15,141,142
2009-05-16,141,141
2009-05-17,141,141
2009-05-18,141,145
2009-05-19,138,151
2009-05-20,121,145
2009-05-21,125,127
2009-05-22,130,131
2009-05-23,130,130
2009-05-24,130,130
2009-05-25,130,130
2009-05-26,136,140
2009-05-27,125,148
2009-05-28,133,133
2009-05-29,138,139
2009-05-30,138,138
2009-05-31,138,138
2009-06-01,144,145
2009-06-02,153,155
2009-06-03,124,162
2009-06-04,129,132
2009-06-05,129,130
2009-06-06,129,129
2009-06-07,129,129
2009-06-08,135,135
2009-06-09,137,139
2009-06-10,120,148
2009-06-11,129,130
2009-06-12,130,132
2009-06-13,130,130
2009-06-14,130,130
2009-06-15,129,136
2009-06-16,136,140
2009-06-17,102,137
2009-06-18,111,112
2009-06-19,122,123
2009-06-20,122,122
2009-06-21,122,122
2009-06-22,127,129
2009-06-23,143,148
2009-06-24,122,153
2009-06-25,134,134
2009-06-26,141,143
2009-06-27,141,141
2009-06-28,141,141
2009-06-29,149,150
2009-06-30,155,157
2009-07-01,125,156
2009-07-02,125,125
2009-07-03,125,125
2009-07-04,125,125
2009-07-05,125,125
2009-07-06,134,135
2009-07-07,138,141
2009-07-08,115,145
2009-07-09,119,119
2009-07-10,121,124
2009-07-11,121,121
2009-07-12,121,121
2009-07-13,124,125
2009-07-14,135,136
2009-07-15,111,141
2009-07-16,112,115
2009-07-17,114,115
2009-07-18,114,114
2009-07-19,114,114
2009-07-20,120,124
2009-07-21,141,142
2009-07-22,115,142
2009-07-23,117,118
2009-07-24,118,124
2009-07-25,118,118
2009-07-26,118,118
2009-07-27,117,119
2009-07-28,123,124
2009-07-29,105,130
2009-07-30,102,113
2009-07-31,113,114
2009-08-01,113,113
2009-08-02,113,113
2009-08-03,118,120
2009-08-04,148,150
2009-08-05,133,160
2009-08-06,130,139
2009-08-07,136,137
2009-08-08,136,136
2009-08-09,136,136
2009-08-10,138,140
2009-08-11,143,144
2009-08-12,116,151
2009-08-13,115,123
2009-08-14,117,121
2009-08-15,117,117
2009-08-16,117,117
2009-08-17,120,121
2009-08-18,128,131
2009-08-19,98,136
2009-08-20,96,99
2009-08-21,101,101
2009-08-22,101,101
2009-08-23,101,101
2009-08-24,105,105
2009-08-25,128,135
2009-08-26,101,132
2009-08-27,109,110
2009-08-28,109,110
2009-08-29,109,109
2009-08-30,109,109
2009-08-31,110,112
2009-09-01,120,120
2009-09-02,98,124
2009-09-03,105,108
2009-09-04,114,117
2009-09-05,114,114
2009-09-06,114,114
2009-09-07,114,114
2009-09-08,114,116
2009-09-09,107,131
2009-09-10,112,115
2009-09-11,115,116
2009-09-12,115,115
2009-09-13,115,115
2009-09-14,119,120
2009-09-15,125,128
2009-09-16,95,130
2009-09-17,99,100
2009-09-18,98,99
2009-09-19,98,98
2009-09-20,98,98
2009-09-21,97,98
2009-09-22,101,103
2009-09-23,89,107
2009-09-24,93,94
2009-09-25,91,93
2009-09-26,91,91
2009-09-27,91,91
2009-09-28,98,100
2009-09-29,113,115
2009-09-30,101,117
2009-10-01,115,115
2009-10-02,121,123
2009-10-03,121,121
2009-10-04,121,121
2009-10-05,121,125
2009-10-06,133,134
2009-10-07,108,135
2009-10-08,102,108
2009-10-09,104,105
2009-10-10,104,104
2009-10-11,104,104
2009-10-12,104,104
2009-10-13,107,111
2009-10-14,97,114
2009-10-15,111,112
2009-10-16,118,123
2009-10-17,118,118
2009-10-18,118,118
2009-10-19,122,122
2009-10-20,137,138
2009-10-21,111,141
2009-10-22,118,120
2009-10-23,117,121
2009-10-24,117,117
2009-10-25,117,117
2009-10-26,117,121
2009-10-27,124,125
2009-10-28,97,129
2009-10-29,105,107
2009-10-30,109,112
2009-10-31,109,109
2009-11-01,109,109
2009-11-02,111,113
2009-11-03,115,116
2009-11-04,95,119
2009-11-05,99,103
2009-11-06,99,100
2009-11-07,99,99
2009-11-08,99,99
2009-11-09,103,106
2009-11-10,98,111
2009-11-11,98,98
2009-11-12,88,100
2009-11-13,94,95
2009-11-14,94,94
2009-11-15,94,94
2009-11-16,93,97
2009-11-17,101,103
2009-11-18,93,106
2009-11-19,93,96
2009-11-20,102,103
2009-11-21,102,102
2009-11-22,102,102
2009-11-23,104,105
2009-11-24,118,120
2009-11-25,112,129
2009-11-26,112,112
2009-11-27,114,115
2009-11-28,114,114
2009-11-29,114,114
2009-11-30,114,115
2009-12-01,130,132
2009-12-02,112,132
2009-12-03,110,112
2009-12-04,113,115
2009-12-05,113,113
2009-12-06,113,113
2009-12-07,118,120
2009-12-08,137,140
2009-12-09,137,137
2009-12-10,110,139
2009-12-11,115,124
2009-12-12,115,115
2009-12-13,115,115
2009-12-14,116,120
2009-12-15,125,125
2009-12-16,116,133
2009-12-17,120,120
2009-12-18,120,122
2009-12-19,120,120
2009-12-20,120,120
2009-12-21,129,132
2009-12-22,130,144
2009-12-23,141,144
2009-12-24,141,141
2009-12-25,141,141
2009-12-26,141,141
2009-12-27,141,141
2009-12-28,114,147
2009-12-29,120,121
2009-12-30,113,126
2009-12-31,113,114
2010-01-01,113,113
2010-01-02,113,113
2010-01-03,113,113
2010-01-04,118,118
2010-01-05,130,132
2010-01-06,108,137
2010-01-07,101,109
2010-01-08,101,101
2010-01-09,101,101
2010-01-10,101,101
2010-01-11,98,102
2010-01-12,110,111
2010-01-13,94,117
2010-01-14,100,102
2010-01-15,107,108
2010-01-16,107,107
2010-01-17,107,107
2010-01-18,106,107
2010-01-19,103,115
2010-01-20,111,113
2010-01-21,90,113
2010-01-22,96,97
2010-01-23,96,96
2010-01-24,96,96
2010-01-25,98,100
2010-01-26,97,98
2010-01-27,88,112
2010-01-28,91,92
2010-01-29,91,91
2010-01-30,91,91
2010-01-31,91,91
2010-02-01,90,95
2010-02-02,102,102
2010-02-03,90,107
2010-02-04,90,92
2010-02-05,94,96
2010-02-06,94,94
2010-02-07,94,94
2010-02-08,100,101
2010-02-09,104,105
2010-02-10,96,109
2010-02-11,92,96
2010-02-12,101,102
2010-02-13,101,101
2010-02-14,101,101
2010-02-15,101,101
2010-02-16,98,101
2010-02-17,100,111
2010-02-18,101,103
2010-02-19,118,119
2010-02-20,118,118
2010-02-21,118,118
2010-02-22,119,123
2010-02-23,129,130
2010-02-24,116,134
2010-02-25,120,121
2010-02-26,133,135
2010-02-27,133,133
2010-02-28,133,133
2010-03-01,135,140
2010-03-02,141,142
2010-03-03,127,146
2010-03-04,127,130
2010-03-05,128,131
2010-03-06,128,128
2010-03-07,128,128
2010-03-08,126,132
2010-03-09,132,133
2010-03-10,112,138
2010-03-11,111,113
2010-03-12,109,111
2010-03-13,109,109
2010-03-14,109,109
2010-03-15,111,111
2010-03-16,111,111
2010-03-17,110,124
2010-03-18,113,113
2010-03-19,115,116
2010-03-20,115,115
2010-03-21,115,115
2010-03-22,124,128
2010-03-23,128,128
2010-03-24,115,135
2010-03-25,126,128
2010-03-26,129,132
2010-03-27,129,129
2010-03-28,129,129
2010-03-29,133,134
2010-03-30,133,137
2010-03-31,132,147
2010-04-01,132,135
2010-04-02,140,141
2010-04-03,140,140
2010-04-04,140,140
2010-04-05,139,143
2010-04-06,135,139
2010-04-07,120,140
2010-04-08,126,129
2010-04-09,135,136
2010-04-10,135,135
2010-04-11,135,135
2010-04-12,139,140
2010-04-13,149,155
2010-04-14,130,154
2010-04-15,133,134
2010-04-16,133,136
2010-04-17,133,133
2010-04-18,133,133
2010-04-19,131,135
2010-04-20,142,143
2010-04-21,167,176
2010-04-22,172,173
2010-04-23,174,176
2010-04-24,174,174
2010-04-25,174,174
2010-04-26,180,181
2010-04-27,175,180
2010-04-28,139,179
2010-04-29,144,145
2010-04-30,151,153
2010-05-01,151,151
2010-05-02,151,151
2010-05-03,154,156
2010-05-04,157,158
2010-05-05,140,162
2010-05-06,150,154
2010-05-07,160,160
2010-05-08,160,160
2010-05-09,160,160
2010-05-10,165,167
2010-05-11,166,168
2010-05-12,137,174
2010-05-13,134,138
2010-05-14,134,136
2010-05-15,134,134
2010-05-16,134,134
2010-05-17,139,139
2010-05-18,139,140
2010-05-19,123,142
2010-05-20,135,136
2010-05-21,137,138
2010-05-22,137,137
2010-05-23,137,137
2010-05-24,137,142
2010-05-25,158,160
2010-05-26,139,165
2010-05-27,139,141
2010-05-28,148,150
2010-05-29,148,148
2010-05-30,148,148
2010-05-31,148,148
2010-06-01,152,153
2010-06-02,135,152
2010-06-03,141,142
2010-06-04,139,143
2010-06-05,139,139
2010-06-06,139,139
2010-06-07,143,143
2010-06-08,160,162
2010-06-09,138,166
2010-06-10,137,139
2010-06-11,138,141
2010-06-12,138,138
2010-06-13,138,138
2010-06-14,145,145
2010-06-15,151,152
2010-06-16,137,153
2010-06-17,140,141
2010-06-18,151,151
2010-06-19,151,151
2010-06-20,151,151
2010-06-21,153,154
2010-06-22,153,153
2010-06-23,134,162
2010-06-24,149,154
2010-06-25,153,155
2010-06-26,153,153
2010-06-27,153,153
2010-06-28,156,157
2010-06-29,157,159
2010-06-30,129,157
2010-07-01,132,137
2010-07-02,132,134
2010-07-03,132,132
2010-07-04,132,132
2010-07-05,132,132
2010-07-06,131,132
2010-07-07,116,138
2010-07-08,115,118
2010-07-09,118,119
2010-07-10,118,118
2010-07-11,118,118
2010-07-12,127,128
2010-07-13,129,136
2010-07-14,116,135
2010-07-15,120,120
2010-07-16,122,124
2010-07-17,122,122
2010-07-18,122,122
2010-07-19,128,130
2010-07-20,143,144
2010-07-21,134,147
2010-07-22,134,136
2010-07-23,136,137
2010-07-24,136,136
2010-07-25,136,136
2010-07-26,134,136
2010-07-27,139,142
2010-07-28,133,144
2010-07-29,136,139
2010-07-30,139,142
2010-07-31,139,139
2010-08-01,139,139
2010-08-02,138,141
2010-08-03,145,147
2010-08-04,128,146
2010-08-05,128,128
2010-08-06,127,128
2010-08-07,127,127
2010-08-08,127,127
2010-08-09,130,133
2010-08-10,139,140
2010-08-11,134,142
2010-08-12,131,135
2010-08-13,141,142
2010-08-14,141,141
2010-08-15,141,141
2010-08-16,148,148
2010-08-17,152,155
2010-08-18,136,153
2010-08-19,140,143
2010-08-20,143,146
2010-08-21,143,143
2010-08-22,143,143
2010-08-23,143,146
2010-08-24,152,154
2010-08-25,135,158
2010-08-26,144,148
2010-08-27,150,156
2010-08-28,150,150
2010-08-29,150,150
2010-08-30,152,154
2010-08-31,155,156
2010-09-01,150,175
2010-09-02,149,151
2010-09-03,153,156
2010-09-04,153,153
2010-09-05,153,153
2010-09-06,153,153
2010-09-07,158,160
2010-09-08,142,159
2010-09-09,157,158
2010-09-10,158,161
2010-09-11,158,158
2010-09-12,158,158
2010-09-13,160,162
2010-09-14,157,162
2010-09-15,140,160
2010-09-16,148,150
2010-09-17,149,150
2010-09-18,149,149
2010-09-19,149,149
2010-09-20,151,153
2010-09-21,154,155
2010-09-22,145,163
2010-09-23,158,160
2010-09-24,164,166
2010-09-25,164,164
2010-09-26,164,164
2010-09-27,164,167
2010-09-28,165,169
2010-09-29,141,168
2010-09-30,149,152
2010-10-01,150,152
2010-10-02,150,150
2010-10-03,150,150
2010-10-04,152,153
2010-10-05,153,154
2010-10-06,132,160
2010-10-07,135,141
2010-10-08,140,141
2010-10-09,140,140
2010-10-10,140,140
2010-10-11,140,140
2010-10-12,142,144
2010-10-13,133,148
2010-10-14,140,143
2010-10-15,140,144
2010-10-16,140,140
2010-10-17,140,140
2010-10-18,142,143
2010-10-19,143,147
2010-10-20,133,148
2010-10-21,136,142
2010-10-22,136,136
2010-10-23,136,136
2010-10-24,136,136
2010-10-25,134,136
2010-10-26,134,135
2010-10-27,132,149
2010-10-28,128,132
2010-10-29,136,136
2010-10-30,135,136
2010-10-31,135,135
2010-11-01,137,138
2010-11-02,142,144
2010-11-03,131,147
2010-11-04,138,139
2010-11-05,142,144
2010-11-06,142,142
2010-11-07,142,142
2010-11-08,144,145
2010-11-09,154,158
2010-11-10,139,155
2010-11-11,139,139
2010-11-12,147,148
2010-11-13,147,147
2010-11-14,147,147
2010-11-15,144,149
2010-11-16,147,149
2010-11-17,126,151
2010-11-18,133,137
2010-11-19,132,135
2010-11-20,132,132
2010-11-21,132,132
2010-11-22,135,138
2010-11-23,137,138
2010-11-24,126,141
2010-11-25,126,126
2010-11-26,126,126
2010-11-27,126,126
2010-11-28,126,126
2010-11-29,128,129
2010-11-30,126,128
2010-12-01,129,143
2010-12-02,131,133
2010-12-03,139,140
2010-12-04,139,139
2010-12-05,139,139
2010-12-06,139,140
2010-12-07,145,145
2010-12-08,132,147
2010-12-09,131,132
2010-12-10,135,137
2010-12-11,135,135
2010-12-12,135,135
2010-12-13,133,139
2010-12-14,136,137
2010-12-15,118,139
2010-12-16,119,120
2010-12-17,121,125
2010-12-18,121,121
2010-12-19,122,122
2010-12-20,137,142
2010-12-21,147,147
2010-12-22,114,152
2010-12-23,114,117
2010-12-24,114,114
2010-12-25,114,114
2010-12-26,114,114
2010-12-27,126,127
2010-12-28,129,131
2010-12-29,115,129
2010-12-30,116,119
2010-12-31,116,116
2011-01-01,116,116
2011-01-02,116,116
2011-01-03,120,122
2011-01-04,132,134
2011-01-05,116,137
2011-01-06,120,121
2011-01-07,125,126
2011-01-08,125,125
2011-01-09,125,125
2011-01-10,123,125
2011-01-11,124,127
2011-01-12,112,126
2011-01-13,113,115
2011-01-14,116,117
2011-01-15,116,116
2011-01-16,116,116
2011-01-17,116,116
2011-01-18,117,120
2011-01-19,98,121
2011-01-20,106,107
2011-01-21,106,109
2011-01-22,106,106
2011-01-23,106,106
2011-01-24,107,109
2011-01-25,109,112
2011-01-26,98,113
2011-01-27,98,101
2011-01-28,100,101
2011-01-29,100,100
2011-01-30,100,100
2011-01-31,100,103
2011-02-01,104,105
2011-02-02,92,106
2011-02-03,92,95
2011-02-04,103,104
2011-02-05,103,103
2011-02-06,103,103
2011-02-07,106,107
2011-02-08,106,108
2011-02-09,107,119
2011-02-10,111,111
2011-02-11,110,112
2011-02-12,110,110
2011-02-13,110,110
2011-02-14,113,116
2011-02-15,111,113
2011-02-16,106,121
2011-02-17,106,108
2011-02-18,119,120
2011-02-19,119,119
2011-02-20,119,119
2011-02-21,119,119
2011-02-22,121,124
2011-02-23,116,129
2011-02-24,115,117
2011-02-25,115,117
2011-02-26,115,115
2011-02-27,115,115
2011-02-28,117,119
2011-03-01,117,117
2011-03-02,104,121
2011-03-03,112,112
2011-03-04,120,121
2011-03-05,120,120
2011-03-06,120,120
2011-03-07,121,122
2011-03-08,124,127
2011-03-09,109,127
2011-03-10,110,113
2011-03-11,119,121
2011-03-12,119,119
2011-03-13,119,119
2011-03-14,120,122
2011-03-15,123,124
2011-03-16,106,131
2011-03-17,107,109
2011-03-18,105,107
2011-03-19,105,105
2011-03-20,105,105
2011-03-21,113,115
2011-03-22,121,122
2011-03-23,112,126
2011-03-24,117,120
2011-03-25,116,117
2011-03-26,116,116
2011-03-27,116,116
2011-03-28,114,119
2011-03-29,118,127
2011-03-30,105,120
2011-03-31,101,106
2011-04-01,107,107
2011-04-02,107,107
2011-04-03,107,107
2011-04-04,105,109
2011-04-05,102,105
2011-04-06,95,105
2011-04-07,97,97
2011-04-08,116,116
2011-04-09,116,116
2011-04-10,116,116
2011-04-11,115,117
2011-04-12,122,123
2011-04-13,112,122
2011-04-14,113,114
2011-04-15,113,117
2011-04-16,113,113
2011-04-17,113,113
2011-04-18,114,115
2011-04-19,104,121
2011-04-20,94,108
2011-04-21,93,95
2011-04-22,93,93
2011-04-23,93,93
2011-04-24,93,93
2011-04-25,93,95
2011-04-26,106,109
2011-04-27,90,111
2011-04-28,85,91
2011-04-29,92,94
2011-04-30,92,92
2011-05-01,92,92
2011-05-02,96,98
2011-05-03,102,106
2011-05-04,88,110
2011-05-05,95,95
2011-05-06,100,103
2011-05-07,100,100
2011-05-08,100,100
2011-05-09,102,104
2011-05-10,102,110
2011-05-11,84,106
2011-05-12,85,86
2011-05-13,84,85
2011-05-14,84,84
2011-05-15,84,84
2011-05-16,83,87
2011-05-17,90,90
2011-05-18,86,97
2011-05-19,95,96
2011-05-20,95,95
2011-05-21,95,95
2011-05-22,95,95
2011-05-23,97,99
2011-05-24,105,107
2011-05-25,91,108
2011-05-26,90,94
2011-05-27,90,94
2011-05-28,90,90
2011-05-29,90,90
2011-05-30,90,90
2011-05-31,87,90
2011-06-01,81,99
2011-06-02,99,99
2011-06-03,108,109
2011-06-04,108,108
2011-06-05,108,108
2011-06-06,110,115
2011-06-07,122,124
2011-06-08,97,122
2011-06-09,95,97
2011-06-10,94,97
2011-06-11,94,94
2011-06-12,94,94
2011-06-13,93,96
2011-06-14,100,101
2011-06-15,88,102
2011-06-16,92,93
2011-06-17,93,96
2011-06-18,93,93
2011-06-19,93,93
2011-06-20,97,100
2011-06-21,104,108
2011-06-22,87,106
2011-06-23,94,95
2011-06-24,101,101
2011-06-25,101,101
2011-06-26,101,101
2011-06-27,105,106
2011-06-28,111,120
2011-06-29,103,117
2011-06-30,103,104
2011-07-01,114,116
2011-07-02,114,114
2011-07-03,114,114
2011-07-04,114,114
2011-07-05,128,130
2011-07-06,113,135
2011-07-07,111,115
2011-07-08,112,118
2011-07-09,112,112
2011-07-10,112,112
2011-07-11,113,118
2011-07-12,121,128
2011-07-13,105,127
2011-07-14,98,107
2011-07-15,99,102
2011-07-16,99,99
2011-07-17,99,99
2011-07-18,103,103
2011-07-19,125,128
2011-07-20,108,130
2011-07-21,106,109
2011-07-22,108,110
2011-07-23,108,108
2011-07-24,108,108
2011-07-25,105,113
2011-07-26,115,117
2011-07-27,99,118
2011-07-28,103,105
2011-07-29,104,105
2011-07-30,104,104
2011-07-31,104,104
2011-08-01,112,112
2011-08-02,127,130
2011-08-03,112,133
2011-08-04,115,119
2011-08-05,120,121
2011-08-06,120,120
2011-08-07,120,120
2011-08-08,128,130
2011-08-09,128,131
2011-08-10,117,134
2011-08-11,136,138
2011-08-12,142,142
2011-08-13,142,142
2011-08-14,142,142
2011-08-15,147,148
2011-08-16,151,157
2011-08-17,124,155
2011-08-18,126,129
2011-08-19,128,130
2011-08-20,128,128
2011-08-21,128,128
2011-08-22,129,132
2011-08-23,140,141
2011-08-24,117,143
2011-08-25,112,122
2011-08-26,117,120
2011-08-27,117,117
2011-08-28,117,117
2011-08-29,121,126
2011-08-30,133,135
2011-08-31,119,144
2011-09-01,123,126
2011-09-02,127,132
2011-09-03,127,127
2011-09-04,127,127
2011-09-05,127,127
2011-09-06,136,138
2011-09-07,119,143
2011-09-08,123,137
2011-09-09,127,132
2011-09-10,127,127
2011-09-11,127,127
2011-09-12,132,134
2011-09-13,140,144
2011-09-14,115,141
2011-09-15,112,115
2011-09-16,118,121
2011-09-17,118,118
2011-09-18,118,118
2011-09-19,121,123
2011-09-20,121,122
2011-09-21,99,124
2011-09-22,100,103
2011-09-23,113,114
2011-09-24,113,113
2011-09-25,113,113
2011-09-26,121,121
2011-09-27,122,125
2011-09-28,107,126
2011-09-29,102,107
2011-09-30,115,118
2011-10-01,115,115
2011-10-02,115,115
2011-10-03,117,118
2011-10-04,118,120
2011-10-05,102,119
2011-10-06,110,114
2011-10-07,115,116
2011-10-08,115,115
2011-10-09,115,115
2011-10-10,115,115
2011-10-11,121,123
2011-10-12,111,128
2011-10-13,114,117
2011-10-14,119,121
2011-10-15,119,119
2011-10-16,119,119
2011-10-17,123,125
2011-10-18,128,136
2011-10-19,115,135
2011-10-20,126,129
2011-10-21,130,131
2011-10-22,130,130
2011-10-23,130,130
2011-10-24,131,134
2011-10-25,145,145
2011-10-26,130,146
2011-10-27,122,131
2011-10-28,125,127
2011-10-29,125,125
2011-10-30,125,125
2011-10-31,119,127
2011-11-01,136,139
2011-11-02,118,140
2011-11-03,117,118
2011-11-04,126,128
2011-11-05,126,126
2011-11-06,126,126
2011-11-07,128,130
2011-11-08,149,150
2011-11-09,138,155
2011-11-10,139,141
2011-11-11,139,139
2011-11-12,139,139
2011-11-13,139,139
2011-11-14,138,142
2011-11-15,146,156
2011-11-16,126,154
2011-11-17,124,129
2011-11-18,128,130
2011-11-19,128,128
2011-11-20,128,128
2011-11-21,127,128
2011-11-22,136,137
2011-11-23,121,141
2011-11-24,121,121
2011-11-25,121,121
2011-11-26,121,121
2011-11-27,121,121
2011-11-28,127,131
2011-11-29,132,134
2011-11-30,125,135
2011-12-01,125,125
2011-12-02,128,132
2011-12-03,128,128
2011-12-04,128,128
2011-12-05,135,138
2011-12-06,156,157
2011-12-07,138,161
2011-12-08,137,138
2011-12-09,141,144
2011-12-10,141,141
2011-12-11,141,141
2011-12-12,146,149
2011-12-13,141,146
2011-12-14,129,148
2011-12-15,130,131
2011-12-16,136,136
2011-12-17,136,136
2011-12-18,136,136
2011-12-19,131,137
2011-12-20,145,146
2011-12-21,119,148
2011-12-22,120,123
2011-12-23,129,130
2011-12-24,129,129
2011-12-25,129,129
2011-12-26,129,129
2011-12-27,129,130
2011-12-28,119,134
2011-12-29,127,127
2011-12-30,128,130
2011-12-31,128,128
2012-01-01,128,128
2012-01-02,128,128
2012-01-03,128,141
2012-01-04,118,131
2012-01-05,119,120
2012-01-06,122,125
2012-01-07,122,122
2012-01-08,122,122
2012-01-09,124,125
2012-01-10,129,131
2012-01-11,121,136
2012-01-12,120,121
2012-01-13,120,120
2012-01-14,120,120
2012-01-15,120,120
2012-01-16,120,120
2012-01-17,126,127
2012-01-18,116,132
2012-01-19,119,119
2012-01-20,118,122
2012-01-21,118,118
2012-01-22,118,118
2012-01-23,120,123
2012-01-24,126,127
2012-01-25,115,129
2012-01-26,115,115
2012-01-27,116,116
2012-01-28,116,116
2012-01-29,116,116
2012-01-30,117,117
2012-01-31,125,128
2012-02-01,129,139
2012-02-02,130,132
2012-02-03,129,134
2012-02-04,129,129
2012-02-05,129,129
2012-02-06,130,133
2012-02-07,134,135
2012-02-08,110,138
2012-02-09,125,125
2012-02-10,127,128
2012-02-11,127,127
2012-02-12,127,127
2012-02-13,128,131
2012-02-14,129,133
2012-02-15,116,135
2012-02-16,118,119
2012-02-17,118,125
2012-02-18,118,118
2012-02-19,118,118
2012-02-20,118,118
2012-02-21,126,135
2012-02-22,104,128
2012-02-23,108,113
2012-02-24,110,113
2012-02-25,110,110
2012-02-26,110,110
2012-02-27,123,123
2012-02-28,122,123
2012-02-29,122,122
2012-03-01,128,129
2012-03-02,128,129
2012-03-03,128,128
2012-03-04,128,128
2012-03-05,126,129
2012-03-06,137,145
2012-03-07,112,143
2012-03-08,116,119
2012-03-09,122,123
2012-03-10,122,122
2012-03-11,122,122
2012-03-12,125,128
2012-03-13,128,134
2012-03-14,112,131
2012-03-15,112,115
2012-03-16,117,117
2012-03-17,117,117
2012-03-18,117,117
2012-03-19,123,123
2012-03-20,131,132
2012-03-21,120,131
2012-03-22,125,126
2012-03-23,124,125
