Date,Midnight population,24-hour population
2012-03-24,249,249
2012-03-25,249,249
2012-03-26,250,265
2012-03-27,235,263
2012-03-28,239,261
2012-03-29,244,262
2012-03-30,230,250
2012-03-31,230,230
2012-04-01,230,230
2012-04-02,235,242
2012-04-03,234,257
2012-04-04,240,248
2012-04-05,243,250
2012-04-06,246,258
2012-04-07,247,248
2012-04-08,248,248
2012-04-09,260,269
2012-04-10,263,283
2012-04-11,267,284
2012-04-12,272,278
2012-04-13,261,280
2012-04-14,260,261
2012-04-15,260,260
2012-04-16,265,271
2012-04-17,270,276
2012-04-18,251,281
2012-04-19,255,265
2012-04-20,246,272
2012-04-21,246,246
2012-04-22,246,246
2012-04-23,247,256
2012-04-24,245,264
2012-04-25,244,255
2012-04-26,250,255
2012-04-27,255,263
2012-04-28,228,255
2012-04-29,228,228
2012-04-30,231,241
2012-05-01,225,244
2012-05-02,239,250
2012-05-03,241,256
2012-05-04,231,254
2012-05-05,231,231
2012-05-06,231,231
2012-05-07,236,246
2012-05-08,243,253
2012-05-09,252,267
2012-05-10,259,266
2012-05-11,234,271
2012-05-12,234,234
2012-05-13,234,234
2012-05-14,252,261
2012-05-15,242,272
2012-05-16,242,251
2012-05-17,240,259
2012-05-18,242,246
2012-05-19,229,242
2012-05-20,229,229
2012-05-21,228,229
2012-05-22,222,240
2012-05-23,228,239
2012-05-24,243,255
2012-05-25,227,262
2012-05-26,228,228
2012-05-27,228,228
2012-05-28,228,228
2012-05-29,217,245
2012-05-30,225,236
2012-05-31,232,238
2012-06-01,228,250
2012-06-02,229,229
2012-06-03,230,230
2012-06-04,230,242
2012-06-05,243,263
2012-06-06,241,255
2012-06-07,244,254
2012-06-08,218,255
2012-06-09,219,219
2012-06-10,219,219
2012-06-11,226,235
2012-06-12,227,248
2012-06-13,233,246
2012-06-14,235,249
2012-06-15,224,249
2012-06-16,224,224
2012-06-17,224,224
2012-06-18,243,249
2012-06-19,246,266
2012-06-20,249,271
2012-06-21,254,266
2012-06-22,227,256
2012-06-23,227,227
2012-06-24,227,227
2012-06-25,237,247
2012-06-26,234,245
2012-06-27,229,263
2012-06-28,241,246
2012-06-29,229,254
2012-06-30,229,229
2012-07-01,229,229
2012-07-02,234,241
2012-07-03,222,240
2012-07-04,223,223
2012-07-05,234,237
2012-07-06,217,241
2012-07-07,217,217
2012-07-08,217,217
2012-07-09,218,228
2012-07-10,214,235
2012-07-11,222,238
2012-07-12,227,233
2012-07-13,224,242
2012-07-14,224,224
2012-07-15,224,224
2012-07-16,226,241
2012-07-17,244,260
2012-07-18,242,261
2012-07-19,257,267
2012-07-20,240,278
2012-07-21,240,240
2012-07-22,240,240
2012-07-23,256,268
2012-07-24,257,283
2012-07-25,261,279
2012-07-26,269,279
2012-07-27,267,290
2012-07-28,267,267
2012-07-29,267,267
2012-07-30,288,297
2012-07-31,282,308
2012-08-01,283,295
2012-08-02,283,296
2012-08-03,277,301
2012-08-04,277,277
2012-08-05,277,277
2012-08-06,279,287
2012-08-07,289,309
2012-08-08,297,321
2012-08-09,305,320
2012-08-10,297,323
2012-08-11,297,297
2012-08-12,297,297
2012-08-13,295,311
2012-08-14,286,313
2012-08-15,280,296
2012-08-16,278,292
2012-08-17,262,287
2012-08-18,262,262
2012-08-19,262,262
2012-08-20,270,277
2012-08-21,314,326
2012-08-22,259,336
2012-08-23,263,271
2012-08-24,249,271
2012-08-25,249,249
2012-08-26,249,249
2012-08-27,266,274
2012-08-28,260,283
2012-08-29,265,279
2012-08-30,258,270
2012-08-31,238,265
2012-09-01,238,238
2012-09-02,238,238
2012-09-03,238,238
2012-09-04,229,244
2012-09-05,231,244
2012-09-06,228,241
2012-09-07,214,236
2012-09-08,226,226
2012-09-09,238,239
2012-09-10,232,255
2012-09-11,233,247
2012-09-12,233,245
2012-09-13,234,243
2012-09-14,226,241
2012-09-15,226,226
2012-09-16,226,226
2012-09-17,227,235
2012-09-18,233,254
2012-09-19,227,242
2012-09-20,216,235
2012-09-21,201,220
2012-09-22,201,201
2012-09-23,201,201
2012-09-24,205,211
2012-09-25,198,213
2012-09-26,199,208
2012-09-27,198,203
2012-09-28,187,207
2012-09-29,187,187
2012-09-30,187,187
2012-10-01,194,203
2012-10-02,197,208
2012-10-03,193,207
2012-10-04,190,205
2012-10-05,195,208
2012-10-06,196,196
2012-10-07,196,196
2012-10-08,197,197
2012-10-09,197,207
2012-10-10,203,210
2012-10-11,206,212
2012-10-12,223,238
2012-10-13,223,223
2012-10-14,223,223
2012-10-15,237,245
2012-10-16,250,271
2012-10-17,243,258
2012-10-18,238,249
2012-10-19,217,244
2012-10-20,217,217
2012-10-21,217,217
2012-10-22,230,245
2012-10-23,225,250
2012-10-24,230,244
2012-10-25,232,238
2012-10-26,198,237
2012-10-27,198,198
2012-10-28,198,198
2012-10-29,199,210
2012-10-30,195,212
2012-10-31,205,210
2012-11-01,207,213
2012-11-02,195,225
2012-11-03,199,199
2012-11-04,201,201
2012-11-05,205,214
2012-11-06,196,218
2012-11-07,201,213
2012-11-08,202,211
2012-11-09,182,206
2012-11-10,184,184
2012-11-11,184,184
2012-11-12,185,185
2012-11-13,197,212
2012-11-14,202,211
2012-11-15,206,215
2012-11-16,204,220
2012-11-17,205,205
2012-11-18,205,205
2012-11-19,202,214
2012-11-20,208,213
2012-11-21,206,219
2012-11-22,206,206
2012-11-23,203,220
2012-11-24,203,203
2012-11-25,203,203
2012-11-26,216,221
2012-11-27,212,239
2012-11-28,223,229
2012-11-29,237,242
2012-11-30,231,267
2012-12-01,231,231
2012-12-02,232,232
2012-12-03,244,250
2012-12-04,236,278
2012-12-05,229,245
2012-12-06,229,235
2012-12-07,219,239
2012-12-08,222,223
2012-12-09,222,222
2012-12-10,222,230
2012-12-11,210,235
2012-12-12,213,230
2012-12-13,206,224
2012-12-14,198,214
2012-12-15,198,198
2012-12-16,198,198
2012-12-17,195,199
2012-12-18,174,203
2012-12-19,188,193
2012-12-20,201,206
2012-12-21,205,221
2012-12-22,206,206
2012-12-23,206,206
2012-12-24,207,207
2012-12-25,207,207
2012-12-26,210,214
2012-12-27,212,221
2012-12-28,198,216
2012-12-29,198,198
2012-12-30,198,198
2012-12-31,203,213
2013-01-01,203,203
2013-01-02,192,209
2013-01-03,190,198
2013-01-04,182,200
2013-01-05,182,182
2013-01-06,182,182
2013-01-07,195,203
2013-01-08,194,207
2013-01-09,198,201
2013-01-10,198,203
2013-01-11,190,206
2013-01-12,190,190
2013-01-13,190,190
2013-01-14,203,214
2013-01-15,216,230
2013-01-16,212,221
2013-01-17,200,222
2013-01-18,191,202
2013-01-19,191,191
2013-01-20,191,191
2013-01-21,192,192
2013-01-22,206,212
2013-01-23,201,219
2013-01-24,215,225
2013-01-25,208,226
2013-01-26,212,212
2013-01-27,215,215
2013-01-28,220,234
2013-01-29,221,239
2013-01-30,216,236
2013-01-31,232,237
2013-02-01,216,254
2013-02-02,216,216
2013-02-03,216,217
2013-02-04,217,225
2013-02-05,214,230
2013-02-06,219,233
2013-02-07,220,231
2013-02-08,212,230
2013-02-09,212,212
2013-02-10,212,212
2013-02-11,224,232
2013-02-12,226,240
2013-02-13,226,235
2013-02-14,240,251
2013-02-15,235,247
2013-02-16,235,235
2013-02-17,235,235
2013-02-18,235,235
2013-02-19,239,257
2013-02-20,250,271
2013-02-21,246,264
2013-02-22,227,251
2013-02-23,227,227
2013-02-24,227,227
2013-02-25,209,248
2013-02-26,209,223
2013-02-27,201,217
2013-02-28,211,213
2013-03-01,198,225
2013-03-02,199,199
2013-03-03,199,199
2013-03-04,183,204
2013-03-05,216,220
2013-03-06,172,223
2013-03-07,129,174
2013-03-08,153,166
2013-03-09,153,153
2013-03-10,153,153
2013-03-11,163,169
2013-03-12,156,171
2013-03-13,179,189
2013-03-14,188,209
2013-03-15,177,201
2013-03-16,177,177
2013-03-17,177,177
2013-03-18,181,187
2013-03-19,178,191
2013-03-20,166,181
2013-03-21,165,187
2013-03-22,161,168
2013-03-23,161,161
2013-03-24,161,165
2013-03-25,171,175
2013-03-26,166,188
2013-03-27,161,170
2013-03-28,156,163
2013-03-29,147,166
2013-03-30,147,147
2013-03-31,147,147
2013-04-01,145,158
2013-04-02,148,155
2013-04-03,157,163
2013-04-04,161,170
2013-04-05,168,178
2013-04-06,183,183
2013-04-07,189,189
2013-04-08,201,213
2013-04-09,194,229
2013-04-10,193,202
2013-04-11,194,199
2013-04-12,178,202
2013-04-13,179,179
2013-04-14,179,179
2013-04-15,189,197
2013-04-16,202,208
2013-04-17,200,213
2013-04-18,199,207
2013-04-19,207,234
2013-04-20,207,207
2013-04-21,207,207
2013-04-22,214,232
2013-04-23,206,222
2013-04-24,211,224
2013-04-25,212,220
2013-04-26,222,248
2013-04-27,222,222
2013-04-28,222,222
2013-04-29,242,249
2013-04-30,235,256
2013-05-01,213,241
2013-05-02,211,217
2013-05-03,194,221
2013-05-04,194,194
2013-05-05,194,194
2013-05-06,192,200
2013-05-07,200,214
2013-05-08,221,242
2013-05-09,217,231
2013-05-10,209,225
2013-05-11,209,209
2013-05-12,209,209
2013-05-13,226,234
2013-05-14,229,254
2013-05-15,228,241
2013-05-16,227,233
2013-05-17,213,238
2013-05-18,213,213
2013-05-19,213,213
2013-05-20,205,223
2013-05-21,219,225
2013-05-22,213,221
2013-05-23,214,217
2013-05-24,199,228
2013-05-25,199,199
2013-05-26,199,199
2013-05-27,199,199
2013-05-28,191,213
2013-05-29,192,199
2013-05-30,189,208
2013-05-31,182,202
2013-06-01,183,183
2013-06-02,184,184
2013-06-03,189,201
2013-06-04,178,204
2013-06-05,181,208
2013-06-06,182,192
2013-06-07,179,195
2013-06-08,179,179
2013-06-09,179,179
2013-06-10,180,191
2013-06-11,177,189
2013-06-12,182,198
2013-06-13,179,185
2013-06-14,250,260
2013-06-15,171,251
2013-06-16,171,171
2013-06-17,167,176
2013-06-18,171,178
2013-06-19,168,183
2013-06-20,162,177
2013-06-21,146,169
2013-06-22,146,146
2013-06-23,146,146
2013-06-24,148,154
2013-06-25,141,157
2013-06-26,133,148
2013-06-27,137,146
2013-06-28,130,144
2013-06-29,130,130
2013-06-30,130,130
2013-07-01,133,139
2013-07-02,139,142
2013-07-03,149,158
2013-07-04,149,149
2013-07-05,141,149
2013-07-06,141,141
2013-07-07,141,141
2013-07-08,143,145
2013-07-09,142,152
2013-07-10,140,152
2013-07-11,136,144
2013-07-12,134,140
2013-07-13,134,134
2013-07-14,134,134
2013-07-15,139,147
2013-07-16,134,149
2013-07-17,136,146
2013-07-18,133,145
2013-07-19,128,143
2013-07-20,128,128
2013-07-21,128,128
2013-07-22,131,134
2013-07-23,137,140
2013-07-24,139,142
2013-07-25,144,145
2013-07-26,127,148
2013-07-27,127,127
2013-07-28,127,127
2013-07-29,134,143
2013-07-30,133,141
2013-07-31,138,142
2013-08-01,137,138
2013-08-02,134,143
2013-08-03,134,134
2013-08-04,134,134
2013-08-05,131,145
2013-08-06,126,134
2013-08-07,130,137
2013-08-08,132,141
2013-08-09,134,140
2013-08-10,134,134
2013-08-11,134,134
2013-08-12,136,145
2013-08-13,140,147
2013-08-14,147,154
2013-08-15,159,169
2013-08-16,171,184
2013-08-17,176,176
2013-08-18,176,176
2013-08-19,175,186
2013-08-20,173,186
2013-08-21,173,190
2013-08-22,174,187
2013-08-23,167,181
2013-08-24,167,167
2013-08-25,167,167
2013-08-26,172,176
2013-08-27,169,181
2013-08-28,169,180
2013-08-29,175,185
2013-08-30,179,203
2013-08-31,179,179
2013-09-01,179,179
2013-09-02,179,179
2013-09-03,173,188
2013-09-04,184,193
2013-09-05,186,196
2013-09-06,175,204
2013-09-07,175,175
2013-09-08,174,175
2013-09-09,179,189
2013-09-10,184,202
2013-09-11,185,215
2013-09-12,189,202
2013-09-13,176,204
2013-09-14,176,176
2013-09-15,176,176
2013-09-16,182,200
2013-09-17,184,201
2013-09-18,181,212
2013-09-19,189,206
2013-09-20,189,213
2013-09-21,191,191
2013-09-22,190,191
2013-09-23,196,210
2013-09-24,185,208
2013-09-25,200,212
2013-09-26,205,224
2013-09-27,192,211
2013-09-28,193,193
2013-09-29,196,196
2013-09-30,193,209
2013-10-01,180,195
2013-10-02,191,207
2013-10-03,193,197
2013-10-04,181,205
2013-10-05,181,181
2013-10-06,181,181
2013-10-07,179,188
2013-10-08,185,207
2013-10-09,182,191
2013-10-10,182,184
2013-10-11,164,186
2013-10-12,164,164
2013-10-13,165,165
2013-10-14,165,165
2013-10-15,161,171
2013-10-16,168,172
2013-10-17,165,178
2013-10-18,170,176
2013-10-19,169,170
2013-10-20,169,169
2013-10-21,165,180
2013-10-22,162,172
2013-10-23,163,170
2013-10-24,168,173
2013-10-25,156,175
2013-10-26,156,156
2013-10-27,156,156
2013-10-28,172,176
2013-10-29,168,176
2013-10-30,159,180
2013-10-31,165,169
2013-11-01,160,173
2013-11-02,160,160
2013-11-03,160,160
2013-11-04,165,169
2013-11-05,158,174
2013-11-06,163,168
2013-11-07,162,171
2013-11-08,158,172
2013-11-09,158,158
2013-11-10,158,158
2013-11-11,158,158
2013-11-12,169,183
2013-11-13,171,187
2013-11-14,175,197
2013-11-15,153,176
2013-11-16,153,153
2013-11-17,153,153
2013-11-18,161,171
2013-11-19,162,168
2013-11-20,165,172
2013-11-21,175,182
2013-11-22,168,185
2013-11-23,168,168
2013-11-24,168,168
2013-11-25,176,187
2013-11-26,163,183
2013-11-27,164,174
2013-11-28,164,164
2013-11-29,156,164
2013-11-30,157,157
2013-12-01,157,157
2013-12-02,157,164
2013-12-03,154,173
2013-12-04,160,172
2013-12-05,158,170
2013-12-06,145,168
2013-12-07,147,147
2013-12-08,145,147
2013-12-09,151,154
2013-12-10,164,175
2013-12-11,168,175
2013-12-12,169,177
2013-12-13,169,176
2013-12-14,166,169
2013-12-15,165,166
2013-12-16,171,179
2013-12-17,159,182
2013-12-18,155,169
2013-12-19,157,169
2013-12-20,157,167
2013-12-21,156,157
2013-12-22,156,156
2013-12-23,156,163
2013-12-24,146,159
2013-12-25,146,146
2013-12-26,145,156
2013-12-27,142,154
2013-12-28,142,142
2013-12-29,142,142
2013-12-30,148,152
2013-12-31,145,150
2014-01-01,145,145
2014-01-02,150,155
2014-01-03,144,154
2014-01-04,144,144
2014-01-05,144,144
2014-01-06,144,144
2014-01-07,152,155
2014-01-08,156,160
2014-01-09,168,175
2014-01-10,162,176
2014-01-11,162,162
2014-01-12,162,162
2014-01-13,175,183
2014-01-14,195,202
2014-01-15,195,203
2014-01-16,192,202
2014-01-17,162,196
2014-01-18,163,163
2014-01-19,163,163
2014-01-20,163,163
2014-01-21,186,189
2014-01-22,195,198
2014-01-23,197,205
2014-01-24,169,231
2014-01-25,170,170
2014-01-26,170,170
2014-01-27,172,184
2014-01-28,170,189
2014-01-29,174,188
2014-01-30,182,194
2014-01-31,167,200
2014-02-01,167,167
2014-02-02,167,167
2014-02-03,164,179
2014-02-04,164,177
2014-02-05,159,181
2014-02-06,164,171
2014-02-07,140,166
2014-02-08,140,140
2014-02-09,140,140
2014-02-10,142,152
2014-02-11,144,159
2014-02-12,159,166
2014-02-13,165,176
2014-02-14,149,174
2014-02-15,149,149
2014-02-16,149,149
2014-02-17,149,149
2014-02-18,149,156
2014-02-19,160,174
2014-02-20,148,169
2014-02-21,179,183
2014-02-22,146,180
2014-02-23,146,146
2014-02-24,143,157
2014-02-25,139,166
2014-02-26,148,160
2014-02-27,148,165
2014-02-28,138,158
2014-03-01,138,138
2014-03-02,138,138
2014-03-03,137,142
2014-03-04,136,155
2014-03-05,149,158
2014-03-06,153,157
2014-03-07,153,171
2014-03-08,154,154
2014-03-09,154,154
2014-03-10,167,172
2014-03-11,167,177
2014-03-12,177,184
2014-03-13,183,187
2014-03-14,173,188
2014-03-15,175,175
2014-03-16,173,175
2014-03-17,182,187
2014-03-18,172,196
2014-03-19,178,195
2014-03-20,180,188
2014-03-21,167,193
2014-03-22,166,167
2014-03-23,166,166
2014-03-24,166,175
2014-03-25,148,177
2014-03-26,156,160
2014-03-27,153,169
2014-03-28,155,176
2014-03-29,155,155
2014-03-30,156,156
2014-03-31,163,171
2014-04-01,148,169
2014-04-02,155,161
2014-04-03,156,167
2014-04-04,147,165
2014-04-05,147,147
2014-04-06,148,148
2014-04-07,145,160
2014-04-08,141,152
2014-04-09,142,157
2014-04-10,138,151
2014-04-11,129,145
2014-04-12,129,129
2014-04-13,129,129
2014-04-14,137,149
2014-04-15,126,144
2014-04-16,132,148
2014-04-17,131,149
2014-04-18,124,143
2014-04-19,124,124
2014-04-20,124,124
2014-04-21,129,138
2014-04-22,120,140
2014-04-23,118,130
2014-04-24,118,126
2014-04-25,127,144
2014-04-26,127,127
2014-04-27,127,127
2014-04-28,130,140
2014-04-29,129,141
2014-04-30,129,142
2014-05-01,133,147
2014-05-02,143,158
2014-05-03,143,143
2014-05-04,143,143
2014-05-05,160,170
2014-05-06,155,173
2014-05-07,157,171
2014-05-08,155,171
2014-05-09,154,178
2014-05-10,177,177
2014-05-11,177,177
2014-05-12,186,195
2014-05-13,190,218
2014-05-14,207,211
2014-05-15,192,226
2014-05-16,176,197
2014-05-17,192,192
2014-05-18,193,193
2014-05-19,197,212
2014-05-20,195,225
2014-05-21,205,215
2014-05-22,206,219
2014-05-23,195,211
2014-05-24,195,195
2014-05-25,195,195
2014-05-26,196,196
2014-05-27,196,217
2014-05-28,209,225
2014-05-29,200,220
2014-05-30,194,212
2014-05-31,194,194
2014-06-01,194,194
2014-06-02,197,213
2014-06-03,192,205
2014-06-04,202,225
2014-06-05,210,214
2014-06-06,204,230
2014-06-07,204,204
2014-06-08,204,204
2014-06-09,214,223
2014-06-10,215,235
2014-06-11,220,244
2014-06-12,209,232
2014-06-13,212,237
2014-06-14,212,212
2014-06-15,212,212
2014-06-16,227,241
2014-06-17,218,238
2014-06-18,222,229
2014-06-19,232,247
2014-06-20,212,243
2014-06-21,212,212
2014-06-22,212,212
2014-06-23,213,223
2014-06-24,213,230
2014-06-25,209,222
2014-06-26,212,221
2014-06-27,199,224
2014-06-28,199,199
2014-06-29,199,199
2014-06-30,206,218
2014-07-01,202,226
2014-07-02,210,224
2014-07-03,217,221
2014-07-04,217,217
2014-07-05,217,217
2014-07-06,217,217
2014-07-07,228,244
2014-07-08,223,250
2014-07-09,221,234
2014-07-10,232,245
2014-07-11,215,243
2014-07-12,215,215
2014-07-13,215,215
2014-07-14,222,232
2014-07-15,214,235
2014-07-16,218,226
2014-07-17,222,237
2014-07-18,216,246
2014-07-19,216,216
2014-07-20,216,216
2014-07-21,229,238
2014-07-22,229,241
2014-07-23,235,247
2014-07-24,227,235
2014-07-25,200,231
2014-07-26,200,200
2014-07-27,200,200
2014-07-28,196,207
2014-07-29,184,214
2014-07-30,179,194
2014-07-31,181,189
2014-08-01,173,189
2014-08-02,173,173
2014-08-03,173,173
2014-08-04,189,196
2014-08-05,175,202
2014-08-06,175,186
2014-08-07,174,183
2014-08-08,174,186
2014-08-09,174,174
2014-08-10,174,174
2014-08-11,177,185
2014-08-12,179,189
2014-08-13,182,189
2014-08-14,185,195
2014-08-15,182,198
2014-08-16,182,182
2014-08-17,182,182
2014-08-18,190,202
2014-08-19,175,201
2014-08-20,186,195
2014-08-21,182,200
2014-08-22,175,189
2014-08-23,175,175
2014-08-24,177,177
2014-08-25,181,197
2014-08-26,175,198
2014-08-27,191,207
2014-08-28,189,200
2014-08-29,184,200
2014-08-30,184,184
2014-08-31,184,184
2014-09-01,184,184
2014-09-02,178,194
2014-09-03,200,209
2014-09-04,207,212
2014-09-05,201,216
2014-09-06,201,201
2014-09-07,201,201
2014-09-08,214,220
2014-09-09,202,230
2014-09-10,203,221
2014-09-11,198,220
2014-09-12,182,207
2014-09-13,182,182
2014-09-14,182,182
2014-09-15,187,199
2014-09-16,185,204
2014-09-17,173,200
2014-09-18,177,191
2014-09-19,166,185
2014-09-20,166,166
2014-09-21,166,166
2014-09-22,182,192
2014-09-23,176,200
2014-09-24,176,191
2014-09-25,173,191
2014-09-26,162,176
2014-09-27,162,162
2014-09-28,162,162
2014-09-29,162,176
2014-09-30,162,172
2014-10-01,164,174
2014-10-02,166,176
2014-10-03,154,169
2014-10-04,154,154
2014-10-05,154,154
2014-10-06,157,161
2014-10-07,159,174
2014-10-08,167,170
2014-10-09,167,173
2014-10-10,166,187
2014-10-11,167,167
2014-10-12,167,167
2014-10-13,167,167
2014-10-14,166,178
2014-10-15,164,185
2014-10-16,163,178
2014-10-17,148,172
2014-10-18,148,148
2014-10-19,148,148
2014-10-20,149,156
2014-10-21,151,162
2014-10-22,159,172
2014-10-23,155,168
2014-10-24,158,170
2014-10-25,158,158
2014-10-26,158,158
2014-10-27,159,173
2014-10-28,152,167
2014-10-29,159,169
2014-10-30,159,170
2014-10-31,150,168
2014-11-01,151,151
2014-11-02,150,151
2014-11-03,153,165
2014-11-04,151,178
2014-11-05,142,158
2014-11-06,152,160
2014-11-07,141,161
2014-11-08,141,141
2014-11-09,141,141
2014-11-10,140,157
2014-11-11,140,140
2014-11-12,149,166
2014-11-13,147,169
2014-11-14,149,160
2014-11-15,150,150
2014-11-16,149,150
2014-11-17,157,170
2014-11-18,155,168
2014-11-19,151,170
2014-11-20,145,158
2014-11-21,147,159
2014-11-22,148,148
2014-11-23,147,148
2014-11-24,151,157
2014-11-25,153,165
2014-11-26,164,173
2014-11-27,164,164
2014-11-28,158,166
2014-11-29,157,158
2014-11-30,157,157
2014-12-01,163,172
2014-12-02,156,170
2014-12-03,157,170
2014-12-04,167,175
2014-12-05,169,197
2014-12-06,169,169
2014-12-07,170,170
2014-12-08,173,188
2014-12-09,152,184
2014-12-10,153,170
2014-12-11,156,159
2014-12-12,142,159
2014-12-13,143,143
2014-12-14,142,143
2014-12-15,143,150
2014-12-16,138,155
2014-12-17,147,159
2014-12-18,142,153
2014-12-19,136,153
2014-12-20,134,136
2014-12-21,134,134
2014-12-22,132,138
2014-12-23,133,137
2014-12-24,138,140
2014-12-25,138,138
2014-12-26,137,138
2014-12-27,137,137
2014-12-28,137,137
2014-12-29,144,154
2014-12-30,147,153
2014-12-31,133,154
2015-01-01,133,134
2015-01-02,133,138
2015-01-03,133,133
2015-01-04,133,133
2015-01-05,141,148
2015-01-06,136,145
2015-01-07,137,157
2015-01-08,131,147
2015-01-09,133,139
2015-01-10,133,133
2015-01-11,133,133
2015-01-12,141,155
2015-01-13,141,147
2015-01-14,135,160
2015-01-15,135,145
2015-01-16,123,141
2015-01-17,123,123
2015-01-18,123,123
2015-01-19,123,123
2015-01-20,126,133
2015-01-21,127,143
2015-01-22,121,141
2015-01-23,123,128
2015-01-24,123,123
2015-01-25,123,123
2015-01-26,117,133
2015-01-27,127,134
2015-01-28,117,139
2015-01-29,119,131
2015-01-30,123,135
2015-01-31,123,123
2015-02-01,123,123
2015-02-02,124,124
2015-02-03,113,130
2015-02-04,121,122
2015-02-05,123,127
2015-02-06,143,147
2015-02-07,143,143
2015-02-08,143,143
2015-02-09,135,158
2015-02-10,137,160
2015-02-11,133,149
2015-02-12,134,141
2015-02-13,119,153
2015-02-14,119,119
2015-02-15,119,119
2015-02-16,120,120
2015-02-17,130,130
2015-02-18,122,140
2015-02-19,128,139
2015-02-20,112,136
2015-02-21,112,112
2015-02-22,114,114
2015-02-23,123,128
2015-02-24,126,135
2015-02-25,130,138
2015-02-26,126,142
2015-02-27,128,139
2015-02-28,129,129
2015-03-01,134,134
2015-03-02,130,149
2015-03-03,127,141
2015-03-04,125,135
2015-03-05,134,137
2015-03-06,131,145
2015-03-07,132,132
2015-03-08,132,132
2015-03-09,136,143
2015-03-10,139,149
2015-03-11,142,157
2015-03-12,138,156
2015-03-13,140,157
2015-03-14,139,140
2015-03-15,139,139
2015-03-16,141,154
2015-03-17,149,154
2015-03-18,141,167
2015-03-19,147,152
2015-03-20,150,162
2015-03-21,152,152
2015-03-22,151,153
2015-03-23,150,169
2015-03-24,149,154
2015-03-25,137,160
2015-03-26,140,145
2015-03-27,146,158
2015-03-28,143,146
2015-03-29,143,143
2015-03-30,149,158
2015-03-31,151,162
2015-04-01,155,164
2015-04-02,153,162
2015-04-03,136,157
2015-04-04,136,136
2015-04-05,136,136
2015-04-06,144,146
2015-04-07,149,154
2015-04-08,152,157
2015-04-09,165,174
2015-04-10,155,172
2015-04-11,157,157
2015-04-12,155,157
2015-04-13,161,172
2015-04-14,173,188
2015-04-15,180,188
2015-04-16,195,209
2015-04-17,184,205
2015-04-18,183,184
2015-04-19,183,183
2015-04-20,189,198
2015-04-21,189,197
2015-04-22,196,200
2015-04-23,194,206
2015-04-24,177,211
2015-04-25,177,177
2015-04-26,177,177
2015-04-27,182,190
2015-04-28,186,199
2015-04-29,187,194
2015-04-30,181,202
2015-05-01,173,194
2015-05-02,173,173
2015-05-03,173,173
2015-05-04,159,173
2015-05-05,157,161
2015-05-06,157,162
2015-05-07,167,182
2015-05-08,177,189
2015-05-09,177,177
2015-05-10,182,182
2015-05-11,196,210
2015-05-12,196,206
2015-05-13,190,211
2015-05-14,187,200
2015-05-15,180,197
2015-05-16,180,180
2015-05-17,180,180
2015-05-18,181,185
2015-05-19,181,188
2015-05-20,183,190
2015-05-21,182,190
2015-05-22,166,189
2015-05-23,166,166
2015-05-24,166,166
2015-05-25,166,166
2015-05-26,176,182
2015-05-27,164,187
2015-05-28,165,173
2015-05-29,182,184
2015-05-30,182,182
2015-05-31,182,182
2015-06-01,145,189
2015-06-02,146,149
2015-06-03,147,155
2015-06-04,160,169
2015-06-05,171,179
2015-06-06,171,171
2015-06-07,171,171
2015-06-08,165,178
2015-06-09,169,177
2015-06-10,173,179
2015-06-11,179,185
2015-06-12,145,187
2015-06-13,145,145
2015-06-14,145,145
2015-06-15,148,155
2015-06-16,151,161
2015-06-17,154,165
2015-06-18,154,161
2015-06-19,149,169
2015-06-20,149,149
2015-06-21,149,149
2015-06-22,141,150
2015-06-23,151,153
2015-06-24,152,164
2015-06-25,162,165
2015-06-26,168,184
2015-06-27,168,168
2015-06-28,168,168
2015-06-29,169,175
2015-06-30,155,182
2015-07-01,164,175
2015-07-02,169,177
2015-07-03,169,169
2015-07-04,169,169
2015-07-05,169,169
2015-07-06,186,197
2015-07-07,168,199
2015-07-08,175,182
2015-07-09,184,198
2015-07-10,172,196
2015-07-11,172,172
2015-07-12,172,172
2015-07-13,165,180
2015-07-14,160,174
2015-07-15,162,173
2015-07-16,161,168
2015-07-17,152,173
2015-07-18,152,153
2015-07-19,152,152
2015-07-20,136,156
2015-07-21,133,142
2015-07-22,135,142
2015-07-23,132,143
2015-07-24,141,148
2015-07-25,140,141
2015-07-26,140,140
2015-07-27,146,155
2015-07-28,139,151
2015-07-29,143,151
2015-07-30,151,159
2015-07-31,150,162
2015-08-01,151,151
2015-08-02,151,151
2015-08-03,147,161
2015-08-04,142,156
2015-08-05,148,161
2015-08-06,154,157
2015-08-07,209,225
2015-08-08,149,210
2015-08-09,149,149
2015-08-10,154,171
2015-08-11,149,166
2015-08-12,130,166
2015-08-13,133,135
2015-08-14,135,148
2015-08-15,135,135
2015-08-16,136,136
2015-08-17,146,153
2015-08-18,152,164
2015-08-19,152,165
2015-08-20,155,160
2015-08-21,158,163
2015-08-22,158,158
2015-08-23,158,158
2015-08-24,161,171
2015-08-25,144,172
2015-08-26,151,155
2015-08-27,171,180
2015-08-28,159,192
2015-08-29,159,159
2015-08-30,159,159
2015-08-31,163,171
2015-09-01,160,175
2015-09-02,163,171
2015-09-03,169,183
2015-09-04,159,179
2015-09-05,160,160
2015-09-06,164,164
2015-09-07,167,167
2015-09-08,171,184
2015-09-09,171,190
2015-09-10,176,184
2015-09-11,165,192
2015-09-12,166,166
2015-09-13,166,166
2015-09-14,171,176
2015-09-15,171,183
