Date,Midnight population,24-hour population
2012-03-24,62,62
2012-03-25,62,62
2012-03-26,62,62
2012-03-27,62,62
2012-03-28,56,62
2012-03-29,52,56
2012-03-30,55,57
2012-03-31,55,55
2012-04-01,55,55
2012-04-02,52,55
2012-04-03,47,52
2012-04-04,44,47
2012-04-05,69,69
2012-04-06,69,69
2012-04-07,69,69
2012-04-08,69,69
2012-04-09,66,69
2012-04-10,66,66
2012-04-11,60,69
2012-04-12,50,60
2012-04-13,47,50
2012-04-14,47,47
2012-04-15,47,47
2012-04-16,56,56
2012-04-17,55,57
2012-04-18,55,62
2012-04-19,67,68
2012-04-20,66,67
2012-04-21,66,66
2012-04-22,66,66
2012-04-23,65,67
2012-04-24,72,74
2012-04-25,65,72
2012-04-26,65,65
2012-04-27,63,65
2012-04-28,63,63
2012-04-29,63,63
2012-04-30,63,63
2012-05-01,64,64
2012-05-02,52,65
2012-05-03,64,65
2012-05-04,63,64
2012-05-05,63,63
2012-05-06,63,63
2012-05-07,70,72
2012-05-08,69,71
2012-05-09,63,69
2012-05-10,63,63
2012-05-11,62,63
2012-05-12,62,62
2012-05-13,62,62
2012-05-14,62,63
2012-05-15,61,62
2012-05-16,43,61
2012-05-17,58,58
2012-05-18,57,58
2012-05-19,57,57
2012-05-20,57,57
2012-05-21,56,57
2012-05-22,56,57
2012-05-23,51,57
2012-05-24,50,51
2012-05-25,50,50
2012-05-26,50,50
2012-05-27,50,50
2012-05-28,50,50
2012-05-29,48,51
2012-05-30,40,48
2012-05-31,42,42
2012-06-01,54,54
2012-06-02,54,54
2012-06-03,54,54
2012-06-04,54,54
2012-06-05,56,56
2012-06-06,55,57
2012-06-07,61,62
2012-06-08,61,61
2012-06-09,61,61
2012-06-10,61,61
2012-06-11,61,62
2012-06-12,61,63
2012-06-13,53,61
2012-06-14,52,53
2012-06-15,52,52
2012-06-16,52,52
2012-06-17,52,52
2012-06-18,56,56
2012-06-19,55,56
2012-06-20,51,55
2012-06-21,59,60
2012-06-22,54,59
2012-06-23,54,54
2012-06-24,54,54
2012-06-25,52,55
2012-06-26,54,54
2012-06-27,52,54
2012-06-28,60,62
2012-06-29,58,60
2012-06-30,58,58
2012-07-01,58,58
2012-07-02,58,58
2012-07-03,45,58
2012-07-04,45,45
2012-07-05,45,46
2012-07-06,57,58
2012-07-07,57,57
2012-07-08,57,57
2012-07-09,58,59
2012-07-10,58,59
2012-07-11,55,59
2012-07-12,53,55
2012-07-13,56,57
2012-07-14,56,56
2012-07-15,56,56
2012-07-16,55,57
2012-07-17,53,55
2012-07-18,47,53
2012-07-19,47,47
2012-07-20,47,47
2012-07-21,47,47
2012-07-22,46,47
2012-07-23,53,53
2012-07-24,52,53
2012-07-25,49,52
2012-07-26,49,49
2012-07-27,49,49
2012-07-28,49,49
2012-07-29,49,49
2012-07-30,49,49
2012-07-31,53,53
2012-08-01,52,53
2012-08-02,58,59
2012-08-03,57,58
2012-08-04,57,57
2012-08-05,57,57
2012-08-06,60,60
2012-08-07,59,61
2012-08-08,52,60
2012-08-09,65,65
2012-08-10,64,65
2012-08-11,64,64
2012-08-12,64,64
2012-08-13,64,64
2012-08-14,67,67
2012-08-15,61,70
2012-08-16,61,61
2012-08-17,61,61
2012-08-18,61,61
2012-08-19,61,61
2012-08-20,61,61
2012-08-21,65,65
2012-08-22,61,68
2012-08-23,61,61
2012-08-24,60,61
2012-08-25,60,60
2012-08-26,60,60
2012-08-27,62,62
2012-08-28,62,62
2012-08-29,61,62
2012-08-30,68,69
2012-08-31,68,68
2012-09-01,68,68
2012-09-02,68,68
2012-09-03,68,68
2012-09-04,69,69
2012-09-05,66,69
2012-09-06,72,73
2012-09-07,72,73
2012-09-08,72,72
2012-09-09,72,72
2012-09-10,73,73
2012-09-11,78,78
2012-09-12,73,78
2012-09-13,73,73
2012-09-14,72,73
2012-09-15,72,72
2012-09-16,71,72
2012-09-17,71,71
2012-09-18,69,71
2012-09-19,56,69
2012-09-20,54,56
2012-09-21,54,54
2012-09-22,54,54
2012-09-23,54,54
2012-09-24,53,54
2012-09-25,52,53
2012-09-26,49,52
2012-09-27,61,61
2012-09-28,60,61
2012-09-29,60,60
2012-09-30,60,60
2012-10-01,59,60
2012-10-02,58,59
2012-10-03,51,58
2012-10-04,60,60
2012-10-05,60,60
2012-10-06,60,60
2012-10-07,60,60
2012-10-08,60,60
2012-10-09,60,60
2012-10-10,56,60
2012-10-11,54,56
2012-10-12,54,54
2012-10-13,54,54
2012-10-14,54,54
2012-10-15,54,54
2012-10-16,52,54
2012-10-17,39,52
2012-10-18,47,49
2012-10-19,46,47
2012-10-20,46,46
2012-10-21,46,46
2012-10-22,45,46
2012-10-23,45,45
2012-10-24,44,49
2012-10-25,43,44
2012-10-26,48,49
2012-10-27,48,48
2012-10-28,48,48
2012-10-29,48,49
2012-10-30,48,48
2012-10-31,40,48
2012-11-01,53,53
2012-11-02,52,53
2012-11-03,52,52
2012-11-04,52,52
2012-11-05,52,53
2012-11-06,52,53
2012-11-07,48,53
2012-11-08,48,49
2012-11-09,51,54
2012-11-10,51,51
2012-11-11,51,51
2012-11-12,51,51
2012-11-13,51,52
2012-11-14,41,54
2012-11-15,46,47
2012-11-16,47,47
2012-11-17,47,47
2012-11-18,47,47
2012-11-19,47,47
2012-11-20,47,47
2012-11-21,38,47
2012-11-22,38,38
2012-11-23,38,38
2012-11-24,38,38
2012-11-25,38,38
2012-11-26,37,38
2012-11-27,41,42
2012-11-28,34,41
2012-11-29,34,34
2012-11-30,33,34
2012-12-01,33,33
2012-12-02,33,33
2012-12-03,31,33
2012-12-04,31,31
2012-12-05,30,32
2012-12-06,43,43
2012-12-07,42,43
2012-12-08,42,42
2012-12-09,42,42
2012-12-10,42,42
2012-12-11,44,45
2012-12-12,32,44
2012-12-13,32,33
2012-12-14,32,32
2012-12-15,32,32
2012-12-16,32,32
2012-12-17,31,32
2012-12-18,31,31
2012-12-19,29,32
2012-12-20,29,29
2012-12-21,29,29
2012-12-22,29,29
2012-12-23,29,29
2012-12-24,29,29
2012-12-25,29,29
2012-12-26,29,29
2012-12-27,29,30
2012-12-28,35,36
2012-12-29,35,35
2012-12-30,35,35
2012-12-31,35,37
2013-01-01,35,35
2013-01-02,30,35
2013-01-03,34,34
2013-01-04,34,34
2013-01-05,34,34
2013-01-06,34,34
2013-01-07,34,34
2013-01-08,35,35
2013-01-09,29,36
2013-01-10,29,29
2013-01-11,34,35
2013-01-12,34,34
2013-01-13,34,34
2013-01-14,34,34
2013-01-15,34,34
2013-01-16,29,34
2013-01-17,35,35
2013-01-18,36,36
2013-01-19,36,36
2013-01-20,36,36
2013-01-21,36,36
2013-01-22,36,36
2013-01-23,31,36
2013-01-24,31,31
2013-01-25,31,31
2013-01-26,31,31
2013-01-27,31,31
2013-01-28,31,31
2013-01-29,35,36
2013-01-30,35,35
2013-01-31,34,35
2013-02-01,34,34
2013-02-02,34,34
2013-02-03,34,34
2013-02-04,34,34
2013-02-05,33,34
2013-02-06,29,33
2013-02-07,36,36
2013-02-08,36,37
2013-02-09,36,36
2013-02-10,36,36
2013-02-11,36,36
2013-02-12,46,46
2013-02-13,32,46
2013-02-14,32,32
2013-02-15,32,32
2013-02-16,32,32
2013-02-17,32,32
2013-02-18,32,32
2013-02-19,54,54
2013-02-20,26,54
2013-02-21,26,27
2013-02-22,26,26
2013-02-23,26,26
2013-02-24,26,26
2013-02-25,35,35
2013-02-26,32,35
2013-02-27,32,32
2013-02-28,32,32
2013-03-01,30,32
2013-03-02,30,30
2013-03-03,30,30
2013-03-04,31,31
2013-03-05,31,31
2013-03-06,32,33
2013-03-07,32,32
2013-03-08,31,34
2013-03-09,31,31
2013-03-10,31,31
2013-03-11,31,32
2013-03-12,30,31
2013-03-13,30,30
2013-03-14,31,31
2013-03-15,31,31
2013-03-16,31,31
2013-03-17,31,31
2013-03-18,31,31
2013-03-19,35,35
2013-03-20,28,35
2013-03-21,28,28
2013-03-22,25,29
2013-03-23,25,25
2013-03-24,25,25
2013-03-25,25,25
2013-03-26,26,27
2013-03-27,26,26
2013-03-28,26,26
2013-03-29,21,26
2013-03-30,21,21
2013-03-31,21,21
2013-04-01,21,21
2013-04-02,23,23
2013-04-03,22,23
2013-04-04,22,22
2013-04-05,17,22
2013-04-06,17,17
2013-04-07,17,17
2013-04-08,17,17
2013-04-09,20,20
2013-04-10,20,20
2013-04-11,20,20
2013-04-12,22,25
2013-04-13,22,22
2013-04-14,22,22
2013-04-15,22,22
2013-04-16,22,22
2013-04-17,22,22
2013-04-18,31,31
2013-04-19,31,31
2013-04-20,31,31
2013-04-21,31,31
2013-04-22,31,31
2013-04-23,31,31
2013-04-24,30,31
2013-04-25,29,30
2013-04-26,28,29
2013-04-27,28,28
2013-04-28,28,28
2013-04-29,28,28
2013-04-30,29,29
2013-05-01,23,29
2013-05-02,23,23
2013-05-03,29,29
2013-05-04,29,29
2013-05-05,29,29
2013-05-06,29,29
2013-05-07,29,29
2013-05-08,35,35
2013-05-09,35,35
2013-05-10,34,35
2013-05-11,34,34
2013-05-12,34,34
2013-05-13,34,34
2013-05-14,33,34
2013-05-15,33,33
2013-05-16,41,41
2013-05-17,38,42
2013-05-18,38,38
2013-05-19,38,38
2013-05-20,38,38
2013-05-21,38,38
2013-05-22,36,38
2013-05-23,41,42
2013-05-24,41,41
2013-05-25,41,41
2013-05-26,41,41
2013-05-27,41,41
2013-05-28,36,42
2013-05-29,36,37
2013-05-30,34,36
2013-05-31,32,34
2013-06-01,32,32
2013-06-02,32,32
2013-06-03,32,32
2013-06-04,32,32
2013-06-05,31,32
2013-06-06,31,31
2013-06-07,36,37
2013-06-08,36,36
2013-06-09,36,36
2013-06-10,36,36
2013-06-11,31,36
2013-06-12,31,31
2013-06-13,31,31
2013-06-14,28,31
2013-06-15,28,28
2013-06-16,28,28
2013-06-17,28,28
2013-06-18,34,35
2013-06-19,33,34
2013-06-20,36,36
2013-06-21,35,36
2013-06-22,35,35
2013-06-23,35,35
2013-06-24,35,35
2013-06-25,33,36
2013-06-26,34,34
2013-06-27,34,34
2013-06-28,34,34
2013-06-29,34,34
2013-06-30,34,34
2013-07-01,34,34
2013-07-02,35,35
2013-07-03,35,35
2013-07-04,35,35
2013-07-05,35,35
2013-07-06,35,35
2013-07-07,35,35
2013-07-08,35,35
2013-07-09,30,38
2013-07-10,30,30
2013-07-11,30,30
2013-07-12,30,30
2013-07-13,30,30
2013-07-14,30,30
2013-07-15,29,30
2013-07-16,25,30
2013-07-17,25,25
2013-07-18,25,25
2013-07-19,25,25
2013-07-20,25,25
2013-07-21,25,25
2013-07-22,24,25
2013-07-23,33,33
2013-07-24,33,33
2013-07-25,33,33
2013-07-26,32,33
2013-07-27,32,32
2013-07-28,32,32
2013-07-29,27,32
2013-07-30,27,27
2013-07-31,31,32
2013-08-01,31,31
2013-08-02,31,31
2013-08-03,31,31
2013-08-04,31,31
2013-08-05,43,43
2013-08-06,38,43
2013-08-07,38,38
2013-08-08,37,38
2013-08-09,43,43
2013-08-10,43,43
2013-08-11,43,43
2013-08-12,42,43
2013-08-13,40,42
2013-08-14,35,40
2013-08-15,39,39
2013-08-16,43,44
2013-08-17,43,43
2013-08-18,43,43
2013-08-19,39,43
2013-08-20,39,39
2013-08-21,45,47
2013-08-22,44,45
2013-08-23,43,44
2013-08-24,43,43
2013-08-25,43,43
2013-08-26,41,43
2013-08-27,33,41
2013-08-28,36,36
2013-08-29,35,36
2013-08-30,34,35
2013-08-31,34,34
2013-09-01,34,34
2013-09-02,34,34
2013-09-03,27,34
2013-09-04,26,27
2013-09-05,33,34
2013-09-06,33,33
2013-09-07,33,33
2013-09-08,33,33
2013-09-09,31,33
2013-09-10,30,31
2013-09-11,30,30
2013-09-12,31,31
2013-09-13,31,31
2013-09-14,31,31
2013-09-15,31,31
2013-09-16,26,31
2013-09-17,25,27
2013-09-18,25,25
2013-09-19,25,25
2013-09-20,28,28
2013-09-21,28,28
2013-09-22,28,28
2013-09-23,34,34
2013-09-24,36,41
2013-09-25,41,42
2013-09-26,41,41
2013-09-27,37,41
2013-09-28,37,37
2013-09-29,37,37
2013-09-30,37,37
2013-10-01,37,37
2013-10-02,36,37
2013-10-03,36,36
2013-10-04,47,47
2013-10-05,47,47
2013-10-06,47,47
2013-10-07,42,47
2013-10-08,44,44
2013-10-09,44,44
2013-10-10,44,44
2013-10-11,45,45
2013-10-12,45,45
2013-10-13,45,45
2013-10-14,45,45
2013-10-15,41,50
2013-10-16,43,45
2013-10-17,49,49
2013-10-18,51,52
2013-10-19,51,51
2013-10-20,51,51
2013-10-21,50,51
2013-10-22,48,51
2013-10-23,46,48
2013-10-24,45,46
2013-10-25,46,49
2013-10-26,46,46
2013-10-27,46,46
2013-10-28,43,46
2013-10-29,43,43
2013-10-30,42,43
2013-10-31,41,42
2013-11-01,34,41
2013-11-02,34,34
2013-11-03,34,34
2013-11-04,33,34
2013-11-05,33,33
2013-11-06,33,33
2013-11-07,32,33
2013-11-08,26,32
2013-11-09,28,28
2013-11-10,28,28
2013-11-11,28,28
2013-11-12,27,28
2013-11-13,27,27
2013-11-14,26,27
2013-11-15,20,26
2013-11-16,20,20
2013-11-17,20,20
2013-11-18,20,20
2013-11-19,25,25
2013-11-20,23,25
2013-11-21,22,23
2013-11-22,16,22
2013-11-23,16,16
2013-11-24,16,16
2013-11-25,22,24
2013-11-26,23,23
2013-11-27,23,23
2013-11-28,23,23
2013-11-29,31,31
2013-11-30,31,31
2013-12-01,31,31
2013-12-02,31,31
2013-12-03,34,35
2013-12-04,33,34
2013-12-05,34,34
2013-12-06,28,34
2013-12-07,28,28
2013-12-08,28,28
2013-12-09,28,28
2013-12-10,32,32
2013-12-11,32,32
2013-12-12,32,32
2013-12-13,27,32
2013-12-14,27,27
2013-12-15,27,27
2013-12-16,27,27
2013-12-17,30,30
2013-12-18,30,30
2013-12-19,29,30
2013-12-20,23,29
2013-12-21,23,23
2013-12-22,23,23
2013-12-23,22,23
2013-12-24,21,22
2013-12-25,21,21
2013-12-26,21,21
2013-12-27,21,21
2013-12-28,21,21
2013-12-29,21,21
2013-12-30,21,21
2013-12-31,29,29
2014-01-01,29,29
2014-01-02,29,29
2014-01-03,26,29
2014-01-04,26,26
2014-01-05,26,26
2014-01-06,26,26
2014-01-07,26,26
2014-01-08,32,33
2014-01-09,32,32
2014-01-10,24,32
2014-01-11,24,24
2014-01-12,24,24
2014-01-13,24,24
2014-01-14,24,24
2014-01-15,24,24
2014-01-16,24,24
2014-01-17,20,24
2014-01-18,20,20
2014-01-19,20,20
2014-01-20,20,20
2014-01-21,20,20
2014-01-22,20,20
2014-01-23,26,26
2014-01-24,25,26
2014-01-25,25,25
2014-01-26,25,25
2014-01-27,25,25
2014-01-28,27,29
2014-01-29,26,27
2014-01-30,26,26
2014-01-31,21,26
2014-02-01,21,21
2014-02-02,21,21
2014-02-03,21,21
2014-02-04,21,21
2014-02-05,25,26
2014-02-06,25,25
2014-02-07,25,25
2014-02-08,25,25
2014-02-09,25,25
2014-02-10,25,25
2014-02-11,33,34
2014-02-12,33,33
2014-02-13,33,33
2014-02-14,27,33
2014-02-15,27,27
2014-02-16,27,27
2014-02-17,27,27
2014-02-18,27,27
2014-02-19,27,27
2014-02-20,27,27
2014-02-21,24,27
2014-02-22,24,24
2014-02-23,24,24
2014-02-24,24,24
2014-02-25,33,33
2014-02-26,33,33
2014-02-27,31,33
2014-02-28,24,31
2014-03-01,24,24
2014-03-02,24,24
2014-03-03,25,25
2014-03-04,28,31
2014-03-05,29,30
2014-03-06,28,29
2014-03-07,24,28
2014-03-08,24,24
2014-03-09,24,24
2014-03-10,24,24
2014-03-11,30,31
2014-03-12,29,30
2014-03-13,29,29
2014-03-14,21,29
2014-03-15,21,21
2014-03-16,21,21
2014-03-17,21,21
2014-03-18,21,21
2014-03-19,21,21
2014-03-20,21,21
2014-03-21,18,21
2014-03-22,18,18
2014-03-23,18,18
2014-03-24,18,18
2014-03-25,23,24
2014-03-26,23,23
2014-03-27,23,23
2014-03-28,19,23
2014-03-29,19,19
2014-03-30,19,19
2014-03-31,19,19
2014-04-01,18,19
2014-04-02,18,18
2014-04-03,18,18
2014-04-04,16,18
2014-04-05,16,16
2014-04-06,16,16
2014-04-07,16,16
2014-04-08,16,16
2014-04-09,19,19
2014-04-10,19,19
2014-04-11,19,19
2014-04-12,19,19
2014-04-13,19,19
2014-04-14,26,26
2014-04-15,25,26
2014-04-16,25,25
2014-04-17,25,25
2014-04-18,23,25
2014-04-19,23,23
2014-04-20,23,23
2014-04-21,23,23
2014-04-22,30,30
2014-04-23,28,30
2014-04-24,28,28
2014-04-25,35,37
2014-04-26,35,35
2014-04-27,35,35
2014-04-28,22,35
2014-04-29,25,25
2014-04-30,25,25
2014-05-01,25,25
2014-05-02,22,25
2014-05-03,22,22
2014-05-04,42,42
2014-05-05,51,51
2014-05-06,50,51
2014-05-07,49,50
2014-05-08,49,49
2014-05-09,39,49
2014-05-10,39,39
2014-05-11,39,39
2014-05-12,38,39
2014-05-13,39,39
2014-05-14,39,39
2014-05-15,45,46
2014-05-16,37,45
2014-05-17,56,56
2014-05-18,56,56
2014-05-19,55,56
2014-05-20,54,55
2014-05-21,54,54
2014-05-22,54,54
2014-05-23,48,54
2014-05-24,48,48
2014-05-25,48,48
2014-05-26,48,48
2014-05-27,51,52
2014-05-28,51,51
2014-05-29,50,51
2014-05-30,46,50
2014-05-31,46,46
2014-06-01,46,46
2014-06-02,46,46
2014-06-03,46,46
2014-06-04,46,47
2014-06-05,51,51
2014-06-06,46,51
2014-06-07,46,46
2014-06-08,46,46
2014-06-09,46,46
2014-06-10,46,46
2014-06-11,45,46
2014-06-12,48,48
2014-06-13,46,48
2014-06-14,46,46
2014-06-15,46,46
2014-06-16,46,46
2014-06-17,46,47
2014-06-18,39,47
2014-06-19,39,39
2014-06-20,39,39
2014-06-21,39,39
2014-06-22,39,39
2014-06-23,38,39
2014-06-24,38,39
2014-06-25,37,39
2014-06-26,36,37
2014-06-27,32,36
2014-06-28,32,32
2014-06-29,32,32
2014-06-30,65,66
2014-07-01,64,65
2014-07-02,64,64
2014-07-03,63,64
2014-07-04,63,63
2014-07-05,63,63
2014-07-06,63,63
2014-07-07,63,63
2014-07-08,62,69
2014-07-09,61,62
2014-07-10,61,61
2014-07-11,61,61
2014-07-12,61,61
2014-07-13,61,61
2014-07-14,60,61
2014-07-15,65,70
2014-07-16,64,65
2014-07-17,64,64
2014-07-18,63,64
2014-07-19,63,63
2014-07-20,63,63
2014-07-21,63,63
2014-07-22,75,75
2014-07-23,74,75
2014-07-24,74,75
2014-07-25,72,74
2014-07-26,72,72
2014-07-27,72,72
2014-07-28,66,72
2014-07-29,67,67
2014-07-30,66,67
2014-07-31,65,66
2014-08-01,62,65
2014-08-02,62,62
2014-08-03,62,62
2014-08-04,62,63
2014-08-05,61,62
2014-08-06,63,64
2014-08-07,62,63
2014-08-08,56,62
2014-08-09,56,56
2014-08-10,56,56
2014-08-11,56,56
2014-08-12,56,57
2014-08-13,56,56
2014-08-14,55,56
2014-08-15,55,55
2014-08-16,55,55
2014-08-17,55,55
2014-08-18,54,55
2014-08-19,65,65
2014-08-20,67,67
2014-08-21,68,68
2014-08-22,62,68
2014-08-23,62,62
2014-08-24,62,62
2014-08-25,60,62
2014-08-26,61,62
2014-08-27,59,61
2014-08-28,59,59
2014-08-29,51,59
2014-08-30,51,51
2014-08-31,51,51
2014-09-01,51,51
2014-09-02,51,51
2014-09-03,50,51
2014-09-04,49,50
2014-09-05,43,49
2014-09-06,43,43
2014-09-07,43,43
2014-09-08,45,45
2014-09-09,45,45
2014-09-10,43,46
2014-09-11,43,43
2014-09-12,38,43
2014-09-13,38,38
2014-09-14,38,38
2014-09-15,38,38
2014-09-16,38,38
2014-09-17,37,38
2014-09-18,40,40
2014-09-19,38,40
2014-09-20,38,38
2014-09-21,38,38
2014-09-22,38,38
2014-09-23,31,38
2014-09-24,29,31
2014-09-25,30,30
2014-09-26,30,31
2014-09-27,30,30
2014-09-28,30,30
2014-09-29,29,30
2014-09-30,29,29
2014-10-01,30,31
2014-10-02,33,33
2014-10-03,31,33
2014-10-04,31,31
2014-10-05,31,31
2014-10-06,31,31
2014-10-07,32,32
2014-10-08,33,33
2014-10-09,32,33
2014-10-10,23,32
2014-10-11,23,23
2014-10-12,23,23
2014-10-13,23,23
2014-10-14,23,23
2014-10-15,25,26
2014-10-16,25,25
2014-10-17,25,25
2014-10-18,25,25
2014-10-19,25,25
2014-10-20,21,26
2014-10-21,17,21
2014-10-22,17,17
2014-10-23,17,17
2014-10-24,17,17
2014-10-25,17,17
2014-10-26,17,17
2014-10-27,17,17
2014-10-28,19,20
2014-10-29,18,19
2014-10-30,18,18
2014-10-31,18,18
2014-11-01,18,18
2014-11-02,18,18
2014-11-03,26,26
2014-11-04,16,27
2014-11-05,16,16
2014-11-06,15,16
2014-11-07,15,15
2014-11-08,15,15
2014-11-09,15,15
2014-11-10,18,19
2014-11-11,18,18
2014-11-12,19,19
2014-11-13,19,19
2014-11-14,18,19
2014-11-15,18,18
2014-11-16,18,18
2014-11-17,30,30
2014-11-18,9,31
2014-11-19,9,9
2014-11-20,9,9
2014-11-21,9,9
2014-11-22,9,9
2014-11-23,9,9
2014-11-24,9,9
2014-11-25,9,9
2014-11-26,9,9
2014-11-27,9,9
2014-11-28,9,9
2014-11-29,9,9
2014-11-30,9,9
2014-12-01,11,11
2014-12-02,8,11
2014-12-03,8,8
2014-12-04,10,10
2014-12-05,15,15
2014-12-06,15,15
2014-12-07,15,15
2014-12-08,15,15
2014-12-09,12,15
2014-12-10,12,12
2014-12-11,12,12
2014-12-12,12,12
2014-12-13,12,12
2014-12-14,12,12
2014-12-15,8,12
2014-12-16,8,8
2014-12-17,8,8
2014-12-18,10,10
2014-12-19,9,10
2014-12-20,9,9
2014-12-21,9,9
2014-12-22,9,9
2014-12-23,9,9
2014-12-24,9,9
2014-12-25,9,9
2014-12-26,9,9
2014-12-27,9,9
2014-12-28,9,9
2014-12-29,9,9
2014-12-30,7,9
2014-12-31,7,7
2015-01-01,7,7
2015-01-02,7,7
2015-01-03,7,7
2015-01-04,7,7
2015-01-05,7,7
2015-01-06,7,7
2015-01-07,9,9
2015-01-08,9,9
2015-01-09,9,9
2015-01-10,9,9
2015-01-11,9,9
2015-01-12,9,9
2015-01-13,8,9
2015-01-14,8,8
2015-01-15,16,16
2015-01-16,16,16
2015-01-17,16,16
2015-01-18,16,16
2015-01-19,16,16
2015-01-20,16,16
2015-01-21,16,16
2015-01-22,16,16
2015-01-23,16,16
2015-01-24,16,16
2015-01-25,16,16
2015-01-26,28,28
2015-01-27,15,28
2015-01-28,15,15
2015-01-29,16,16
2015-01-30,19,19
2015-01-31,19,19
2015-02-01,19,19
2015-02-02,19,19
2015-02-03,19,19
2015-02-04,19,19
2015-02-05,19,19
2015-02-06,24,24
2015-02-07,24,24
2015-02-08,24,24
2015-02-09,34,34
2015-02-10,25,34
2015-02-11,25,25
2015-02-12,25,25
2015-02-13,24,25
2015-02-14,24,24
2015-02-15,24,24
2015-02-16,24,24
2015-02-17,24,24
2015-02-18,24,24
2015-02-19,29,29
2015-02-20,29,29
2015-02-21,29,29
2015-02-22,29,29
2015-02-23,29,29
2015-02-24,19,29
2015-02-25,19,19
2015-02-26,19,19
2015-02-27,19,19
2015-02-28,19,19
2015-03-01,19,19
2015-03-02,19,19
2015-03-03,19,19
2015-03-04,19,19
2015-03-05,19,19
2015-03-06,19,19
2015-03-07,19,19
2015-03-08,19,19
2015-03-09,32,32
2015-03-10,23,32
2015-03-11,22,23
2015-03-12,22,22
2015-03-13,24,25
2015-03-14,24,24
2015-03-15,24,24
2015-03-16,24,24
2015-03-17,24,24
2015-03-18,26,26
2015-03-19,26,26
2015-03-20,26,26
2015-03-21,26,26
2015-03-22,26,26
2015-03-23,29,29
2015-03-24,25,32
2015-03-25,25,25
2015-03-26,25,25
2015-03-27,25,25
2015-03-28,25,25
2015-03-29,25,25
2015-03-30,24,25
2015-03-31,24,24
2015-04-01,23,24
2015-04-02,27,27
2015-04-03,27,27
2015-04-04,27,27
2015-04-05,27,27
2015-04-06,27,27
2015-04-07,31,33
2015-04-08,31,31
2015-04-09,31,31
2015-04-10,31,31
2015-04-11,31,31
2015-04-12,31,31
2015-04-13,30,31
2015-04-14,30,30
2015-04-15,28,30
2015-04-16,28,28
2015-04-17,29,29
2015-04-18,29,29
2015-04-19,29,29
2015-04-20,30,31
2015-04-21,26,33
2015-04-22,26,26
2015-04-23,24,26
2015-04-24,24,24
2015-04-25,24,24
2015-04-26,24,24
2015-04-27,24,24
2015-04-28,24,24
2015-04-29,24,24
2015-04-30,25,25
2015-05-01,25,25
2015-05-02,25,25
2015-05-03,25,25
2015-05-04,24,25
2015-05-05,20,24
2015-05-06,20,20
2015-05-07,26,26
2015-05-08,26,27
2015-05-09,26,26
2015-05-10,26,26
2015-05-11,23,27
2015-05-12,23,23
2015-05-13,23,23
2015-05-14,23,23
2015-05-15,23,23
2015-05-16,23,23
2015-05-17,23,23
2015-05-18,43,43
2015-05-19,23,43
2015-05-20,25,26
2015-05-21,25,25
2015-05-22,25,25
2015-05-23,25,25
2015-05-24,25,25
2015-05-25,25,25
2015-05-26,27,27
2015-05-27,27,27
2015-05-28,27,27
2015-05-29,27,27
2015-05-30,27,27
2015-05-31,27,27
2015-06-01,27,27
2015-06-02,27,27
2015-06-03,34,34
2015-06-04,33,34
2015-06-05,23,33
2015-06-06,23,23
2015-06-07,23,23
2015-06-08,23,23
2015-06-09,23,23
2015-06-10,22,23
2015-06-11,31,31
2015-06-12,31,31
2015-06-13,31,31
2015-06-14,31,31
2015-06-15,31,31
2015-06-16,23,31
2015-06-17,23,23
2015-06-18,23,23
2015-06-19,21,23
2015-06-20,21,21
2015-06-21,21,21
2015-06-22,21,21
2015-06-23,21,21
2015-06-24,21,21
2015-06-25,21,21
2015-06-26,21,21
2015-06-27,21,21
2015-06-28,21,21
2015-06-29,26,26
2015-06-30,25,26
2015-07-01,25,25
2015-07-02,28,28
2015-07-03,28,28
2015-07-04,28,28
2015-07-05,28,28
2015-07-06,28,28
2015-07-07,29,33
2015-07-08,29,29
2015-07-09,29,29
2015-07-10,29,29
2015-07-11,29,29
2015-07-12,29,29
2015-07-13,29,29
2015-07-14,31,32
2015-07-15,31,31
2015-07-16,30,31
2015-07-17,30,30
2015-07-18,30,30
2015-07-19,30,30
2015-07-20,30,30
2015-07-21,24,30
2015-07-22,24,24
2015-07-23,29,30
2015-07-24,29,29
2015-07-25,29,29
2015-07-26,29,29
2015-07-27,29,29
2015-07-28,30,30
2015-07-29,30,30
2015-07-30,30,30
2015-07-31,30,30
2015-08-01,30,30
2015-08-02,30,30
2015-08-03,30,30
2015-08-04,26,30
2015-08-05,26,26
2015-08-06,26,26
2015-08-07,28,28
2015-08-08,28,28
2015-08-09,29,29
2015-08-10,29,29
2015-08-11,30,31
2015-08-12,30,30
2015-08-13,30,30
2015-08-14,30,30
2015-08-15,30,30
2015-08-16,30,30
2015-08-17,30,30
2015-08-18,25,30
2015-08-19,25,25
2015-08-20,32,32
2015-08-21,33,33
2015-08-22,33,33
2015-08-23,33,33
2015-08-24,33,33
2015-08-25,34,34
2015-08-26,34,34
2015-08-27,33,34
2015-08-28,33,33
2015-08-29,33,33
2015-08-30,33,33
2015-08-31,33,33
2015-09-01,39,39
2015-09-02,27,39
2015-09-03,31,31
2015-09-04,31,31
2015-09-05,31,31
2015-09-06,31,31
2015-09-07,31,31
2015-09-08,31,31
2015-09-09,31,31
2015-09-10,34,35
2015-09-11,30,34
2015-09-12,30,30
2015-09-13,30,30
2015-09-14,30,30
2015-09-15,30,30
