Date,Midnight population,24-hour population,N
2017-10-12,0.0,0.0,0
2017-10-13,0.0,0.0,0
2017-10-14,0.0,0.0,0
2017-10-15,0.0,0.0,0
2017-10-16,0.0,0.0,0
2017-10-17,0.0,0.0,0
2017-10-18,0.0,0.0,0
2017-10-19,0.0,0.0,0
2017-10-20,0.0,0.0,0
2017-10-21,0.0,0.0,0
2017-10-22,0.0,0.0,0
2017-10-23,0.0,0.0,0
2017-10-24,0.0,0.0,0
2017-10-25,0.0,0.0,0
2017-10-26,0.0,0.0,0
2017-10-27,0.0,0.0,0
2017-10-28,0.0,0.0,0
2017-10-29,0.0,0.0,0
2017-10-30,0.0,0.0,0
2017-10-31,0.0,0.0,0
2017-11-01,0.0,0.0,0
2017-11-02,0.0,0.0,0
2017-11-03,0.0,0.0,0
2017-11-04,0.0,0.0,0
2017-11-05,0.0,0.0,0
2017-11-06,0.0,0.0,0
2017-11-07,0.0,0.0,0
2017-11-08,0.0,0.0,0
2017-11-09,0.0,0.0,0
2017-11-10,0.0,0.0,0
2017-11-11,0.0,0.0,0
2017-11-12,0.0,0.0,0
2017-11-13,0.0,0.0,0
2017-11-14,0.0,0.0,0
2017-11-15,0.0,0.0,0
2017-11-16,0.0,0.0,0
2017-11-17,0.0,0.0,0
2017-11-18,0.0,0.0,0
2017-11-19,0.0,0.0,0
2017-11-20,0.0,0.0,0
2017-11-21,0.0,0.0,0
2017-11-22,0.0,0.0,0
2017-11-23,0.0,0.0,0
2017-11-24,0.0,0.0,0
2017-11-25,0.0,0.0,0
2017-11-26,0.0,0.0,0
2017-11-27,0.0,0.0,0
2017-11-28,0.0,0.0,0
2017-11-29,0.0,0.0,0
2017-11-30,0.0,0.0,0
2017-12-01,0.0,0.0,0
2017-12-02,0.0,0.0,0
2017-12-03,0.0,0.0,0
2017-12-04,0.0,0.0,0
2017-12-05,0.0,0.0,0
2017-12-06,0.0,0.0,0
2017-12-07,0.0,0.0,0
2017-12-08,0.0,0.0,0
2017-12-09,0.0,0.0,0
2017-12-10,0.0,0.0,0
2017-12-11,0.0,0.0,0
2017-12-12,0.0,0.0,0
2017-12-13,0.0,0.0,0
2017-12-14,0.0,0.0,0
2017-12-15,0.0,0.0,0
2017-12-16,0.0,0.0,0
2017-12-17,0.0,0.0,0
2017-12-18,0.0,0.0,0
2017-12-19,0.0,0.0,0
2017-12-20,0.0,0.0,0
2017-12-21,0.0,0.0,0
2017-12-22,0.0,0.0,0
2017-12-23,0.0,0.0,0
2017-12-24,0.0,0.0,0
2017-12-25,0.0,0.0,0
2017-12-26,0.0,0.0,0
2017-12-27,0.0,0.0,0
2017-12-28,0.0,0.0,0
2017-12-29,0.0,0.0,0
2017-12-30,0.0,0.0,0
2017-12-31,0.0,0.0,0
2018-01-01,0.0,0.0,0
2018-01-02,0.0,0.0,0
2018-01-03,0.0,0.0,0
2018-01-04,0.0,0.0,0
2018-01-05,0.0,0.0,0
2018-01-06,0.0,0.0,0
2018-01-07,0.0,0.0,0
2018-01-08,0.0,0.0,0
2018-01-09,0.0,0.0,0
2018-01-10,0.0,0.0,0
2018-01-11,0.0,0.0,0
2018-01-12,0.0,0.0,0
2018-01-13,0.0,0.0,0
2018-01-14,0.0,0.0,0
2018-01-15,0.0,0.0,0
2018-01-16,0.0,0.0,0
2018-01-17,0.0,0.0,0
2018-01-18,0.0,0.0,0
2018-01-19,0.0,0.0,0
2018-01-20,0.0,0.0,0
2018-01-21,0.0,0.0,0
2018-01-22,0.0,0.0,0
2018-01-23,0.0,0.0,0
2018-01-24,0.0,0.0,0
2018-01-25,0.0,0.0,0
2018-01-26,0.0,0.0,0
2018-01-27,0.0,0.0,0
2018-01-28,0.0,0.0,0
2018-01-29,0.0,0.0,0
2018-01-30,0.0,0.0,0
2018-01-31,0.0,0.0,0
2018-02-01,0.0,0.0,0
2018-02-02,0.0,0.0,0
2018-02-03,0.0,0.0,0
2018-02-04,0.0,0.0,0
2018-02-05,0.0,0.0,0
2018-02-06,0.0,0.0,0
2018-02-07,0.0,0.0,0
2018-02-08,0.0,0.0,0
2018-02-09,0.0,0.0,0
2018-02-10,0.0,0.0,0
2018-02-11,0.0,0.0,0
2018-02-12,0.0,0.0,0
2018-02-13,0.0,0.0,0
2018-02-14,0.0,0.0,0
2018-02-15,0.0,0.0,0
2018-02-16,0.0,0.0,0
2018-02-17,0.0,0.0,0
2018-02-18,0.0,0.0,0
2018-02-19,0.0,0.0,0
2018-02-20,0.0,0.0,0
2018-02-21,0.0,0.0,0
2018-02-22,0.0,0.0,0
2018-02-23,0.0,0.0,0
2018-02-24,0.0,0.0,0
2018-02-25,0.0,0.0,0
2018-02-26,0.0,0.0,0
2018-02-27,0.0,0.0,0
2018-02-28,0.0,0.0,0
2018-03-01,0.0,0.0,0
2018-03-02,0.0,0.0,0
2018-03-03,0.0,0.0,0
2018-03-04,0.0,0.0,0
2018-03-05,0.0,0.0,0
2018-03-06,0.0,0.0,0
2018-03-07,0.0,0.0,0
2018-03-08,0.0,0.0,0
2018-03-09,0.0,0.0,0
2018-03-10,0.0,0.0,0
2018-03-11,0.0,0.0,0
2018-03-12,0.0,0.0,0
2018-03-13,0.0,0.0,0
2018-03-14,0.0,0.0,0
2018-03-15,0.0,0.0,0
2018-03-16,0.0,0.0,0
2018-03-17,0.0,0.0,0
2018-03-18,0.0,0.0,0
2018-03-19,0.0,0.0,0
2018-03-20,0.0,0.0,0
2018-03-21,0.0,0.0,0
2018-03-22,0.0,0.0,0
2018-03-23,0.0,0.0,0
2018-03-24,0.0,0.0,0
2018-03-25,0.0,0.0,0
2018-03-26,0.0,0.0,0
2018-03-27,0.0,0.0,0
2018-03-28,0.0,0.0,0
2018-03-29,0.0,0.0,0
2018-03-30,0.0,0.0,0
2018-03-31,0.0,0.0,0
2018-04-01,0.0,0.0,0
2018-04-02,0.0,0.0,0
2018-04-03,0.0,0.0,0
2018-04-04,0.0,0.0,0
2018-04-05,0.0,0.0,0
2018-04-06,0.0,0.0,0
2018-04-07,0.0,0.0,0
2018-04-08,0.0,0.0,0
2018-04-09,0.0,0.0,0
2018-04-10,0.0,0.0,0
2018-04-11,0.0,0.0,0
2018-04-12,0.0,0.0,0
2018-04-13,0.0,0.0,0
2018-04-14,0.0,0.0,0
2018-04-15,0.0,0.0,0
2018-04-16,0.0,0.0,0
2018-04-17,0.0,0.0,0
2018-04-18,0.0,0.0,0
2018-04-19,0.0,0.0,0
2018-04-20,0.0,0.0,0
2018-04-21,0.0,0.0,0
2018-04-22,0.0,0.0,0
2018-04-23,0.0,0.0,0
2018-04-24,0.0,0.0,0
2018-04-25,0.0,0.0,0
2018-04-26,0.0,0.0,0
2018-04-27,0.0,0.0,0
2018-04-28,0.0,0.0,0
2018-04-29,0.0,0.0,0
2018-04-30,0.0,0.0,0
2018-05-01,0.0,0.0,0
2018-05-02,0.0,0.0,0
2018-05-03,0.0,0.0,0
2018-05-04,0.0,0.0,0
2018-05-05,0.0,0.0,0
2018-05-06,0.0,0.0,0
2018-05-07,0.0,0.0,0
2018-05-08,0.0,0.0,0
2018-05-09,0.0,0.0,0
2018-05-10,0.0,0.0,0
2018-05-11,0.0,0.0,0
2018-05-12,0.0,0.0,0
2018-05-13,0.0,0.0,0
2018-05-14,0.0,0.0,0
2018-05-15,0.0,0.0,0
2018-05-16,0.0,0.0,0
2018-05-17,0.0,0.0,0
2018-05-18,0.0,0.0,0
2018-05-19,0.0,0.0,0
2018-05-20,0.0,0.0,0
2018-05-21,0.0,0.0,0
2018-05-22,0.0,0.0,0
2018-05-23,0.0,0.0,0
2018-05-24,0.0,0.0,0
2018-05-25,0.0,0.0,0
2018-05-26,0.0,0.0,0
2018-05-27,0.0,0.0,0
2018-05-28,0.0,0.0,0
2018-05-29,0.0,0.0,0
2018-05-30,0.0,0.0,0
2018-05-31,0.0,0.0,0
2018-06-01,0.0,0.0,0
2018-06-02,0.0,0.0,0
2018-06-03,0.0,0.0,0
2018-06-04,0.0,0.0,0
2018-06-05,0.0,0.0,0
2018-06-06,0.0,0.0,0
2018-06-07,0.0,0.0,0
2018-06-08,0.0,0.0,0
2018-06-09,0.0,0.0,0
2018-06-10,0.0,0.0,0
2018-06-11,0.0,0.0,0
2018-06-12,0.0,0.0,0
2018-06-13,0.0,0.0,0
2018-06-14,0.0,0.0,0
2018-06-15,0.0,0.0,0
2018-06-16,0.0,0.0,0
2018-06-17,0.0,0.0,0
2018-06-18,0.0,0.0,0
2018-06-19,0.0,0.0,0
2018-06-20,0.0,0.0,0
2018-06-21,0.0,0.0,0
2018-06-22,0.0,0.0,0
2018-06-23,0.0,0.0,0
2018-06-24,0.0,0.0,0
2018-06-25,0.0,0.0,0
2018-06-26,0.0,0.0,0
2018-06-27,0.0,0.0,0
2018-06-28,0.0,0.0,0
2018-06-29,0.0,0.0,0
2018-06-30,0.0,0.0,0
2018-07-01,0.0,0.0,0
2018-07-02,0.0,0.0,0
2018-07-03,0.0,0.0,0
2018-07-04,0.0,0.0,0
2018-07-05,0.0,0.0,0
2018-07-06,0.0,0.0,0
2018-07-07,0.0,0.0,0
2018-07-08,0.0,0.0,0
2018-07-09,0.0,0.0,0
2018-07-10,0.0,0.0,0
2018-07-11,0.0,0.0,0
2018-07-12,0.0,0.0,0
2018-07-13,0.0,0.0,0
2018-07-14,0.0,0.0,0
2018-07-15,0.0,0.0,0
2018-07-16,0.0,0.0,0
2018-07-17,0.0,0.0,0
2018-07-18,0.0,0.0,0
2018-07-19,0.0,0.0,0
2018-07-20,0.0,0.0,0
2018-07-21,0.0,0.0,0
2018-07-22,0.0,0.0,0
2018-07-23,0.0,0.0,0
2018-07-24,0.0,0.0,0
2018-07-25,0.0,0.0,0
2018-07-26,0.0,0.0,0
2018-07-27,0.0,0.0,0
2018-07-28,0.0,0.0,0
2018-07-29,0.0,0.0,0
2018-07-30,0.0,0.0,0
2018-07-31,0.0,0.0,0
2018-08-01,0.0,0.0,0
2018-08-02,0.0,0.0,0
2018-08-03,0.0,0.0,0
2018-08-04,0.0,0.0,0
2018-08-05,0.0,0.0,0
2018-08-06,0.0,0.0,0
2018-08-07,0.0,0.0,0
2018-08-08,0.0,0.0,0
2018-08-09,0.0,0.0,0
2018-08-10,0.0,0.0,0
2018-08-11,0.0,0.0,0
2018-08-12,0.0,0.0,0
2018-08-13,0.0,0.0,0
2018-08-14,0.0,0.0,0
2018-08-15,0.0,0.0,0
2018-08-16,0.0,0.0,0
2018-08-17,0.0,0.0,0
2018-08-18,0.0,0.0,0
2018-08-19,0.0,0.0,0
2018-08-20,0.0,0.0,0
2018-08-21,0.0,0.0,0
2018-08-22,0.0,0.0,0
2018-08-23,0.0,0.0,0
2018-08-24,0.0,0.0,0
2018-08-25,0.0,0.0,0
2018-08-26,0.0,0.0,0
2018-08-27,0.0,0.0,0
2018-08-28,0.0,0.0,0
2018-08-29,0.0,0.0,0
2018-08-30,0.0,0.0,0
2018-08-31,0.0,0.0,0
2018-09-01,0.0,0.0,0
2018-09-02,0.0,0.0,0
2018-09-03,0.0,0.0,0
2018-09-04,0.0,0.0,0
2018-09-05,0.0,0.0,0
2018-09-06,0.0,0.0,0
2018-09-07,0.0,0.0,0
2018-09-08,0.0,0.0,0
2018-09-09,0.0,0.0,0
2018-09-10,0.0,0.0,0
2018-09-11,0.0,0.0,0
2018-09-12,0.0,0.0,0
2018-09-13,0.0,0.0,0
2018-09-14,0.0,0.0,1
2018-09-15,0.0,0.0,1
2018-09-16,0.0,0.0,1
2018-09-17,0.0,0.0,1
2018-09-18,0.0,0.0,1
2018-09-19,0.0,0.0,1
2018-09-20,0.0,0.0,1
2018-09-21,0.0,0.0,1
2018-09-22,0.0,0.0,1
2018-09-23,0.0,0.0,1
2018-09-24,0.0,0.0,1
2018-09-25,0.0,0.0,1
2018-09-26,0.0,0.0,1
2018-09-27,0.0,0.0,1
2018-09-28,0.0,0.0,1
2018-09-29,0.0,0.0,1
2018-09-30,0.0,0.0,1
2018-10-01,0.0,0.0,1
2018-10-02,0.0,0.0,1
2018-10-03,0.0,0.0,1
2018-10-04,0.0,0.0,1
2018-10-05,0.0,0.0,1
2018-10-06,0.0,0.0,1
2018-10-07,0.0,0.0,1
2018-10-08,0.0,0.0,1
2018-10-09,0.0,0.0,1
2018-10-10,0.0,0.0,1
2018-10-11,0.0,0.0,1
2018-10-12,0.0,0.0,1
2018-10-13,1.0,1.0,1
2018-10-14,1.0,1.0,1
2018-10-15,1.0,1.0,2
2018-10-16,1.0,1.0,2
2018-10-17,1.0,1.0,2
2018-10-18,1.0,1.0,2
2018-10-19,1.0,1.0,2
2018-10-20,1.0,1.0,2
2018-10-21,1.0,1.0,2
2018-10-22,1.0,1.0,2
2018-10-23,1.0,1.0,2
2018-10-24,1.0,1.0,2
2018-10-25,1.0,1.0,2
2018-10-26,1.0,1.0,2
2018-10-27,1.0,1.0,2
2018-10-28,1.0,1.0,2
2018-10-29,2.0,2.0,2
2018-10-30,2.0,2.0,2
2018-10-31,2.0,2.0,2
2018-11-01,2.0,2.0,2
2018-11-02,2.0,2.0,2
2018-11-03,2.0,2.0,2
2018-11-04,2.0,2.0,2
2018-11-05,2.0,2.0,2
2018-11-06,2.0,2.0,2
2018-11-07,2.0,2.0,2
2018-11-08,2.0,2.0,2
2018-11-09,2.0,2.0,2
2018-11-10,2.0,2.0,2
2018-11-11,2.0,2.0,2
2018-11-12,2.0,2.0,2
2018-11-13,2.0,2.0,2
2018-11-14,2.0,2.0,2
2018-11-15,2.0,2.0,2
2018-11-16,2.0,2.0,2
2018-11-17,2.0,2.0,2
2018-11-18,2.0,2.0,2
2018-11-19,2.0,2.0,2
2018-11-20,2.0,2.0,2
2018-11-21,2.0,2.0,2
2018-11-22,2.0,2.0,2
2018-11-23,2.0,2.0,2
2018-11-24,2.0,2.0,2
2018-11-25,2.0,2.0,2
2018-11-26,2.0,2.0,2
2018-11-27,2.0,2.0,2
2018-11-28,2.0,2.0,2
2018-11-29,2.0,2.0,2
2018-11-30,2.0,2.0,2
2018-12-01,2.0,2.0,2
2018-12-02,2.0,2.0,2
2018-12-03,2.0,2.0,2
2018-12-04,2.0,2.0,2
2018-12-05,2.0,2.0,2
2018-12-06,2.0,2.0,2
2018-12-07,2.0,2.0,2
2018-12-08,2.0,2.0,2
2018-12-09,2.0,2.0,2
2018-12-10,2.0,2.0,2
2018-12-11,2.0,2.0,2
2018-12-12,2.0,2.0,2
2018-12-13,2.0,2.0,2
2018-12-14,2.0,2.0,2
2018-12-15,2.0,2.0,2
2018-12-16,2.0,2.0,2
2018-12-17,2.0,2.0,2
2018-12-18,2.0,2.0,2
2018-12-19,2.0,2.0,2
2018-12-20,2.0,2.0,2
2018-12-21,2.0,2.0,2
2018-12-22,2.0,2.0,2
2018-12-23,2.0,2.0,2
2018-12-24,2.0,2.0,2
2018-12-25,2.0,2.0,2
2018-12-26,2.0,2.0,2
2018-12-27,2.0,2.0,2
2018-12-28,2.0,2.0,2
2018-12-29,2.0,2.0,2
2018-12-30,2.0,2.0,2
2018-12-31,2.0,2.0,2
2019-01-01,2.0,2.0,2
2019-01-02,2.0,2.0,2
2019-01-03,2.0,2.0,2
2019-01-04,2.0,2.0,2
2019-01-05,2.0,2.0,2
2019-01-06,2.0,2.0,2
2019-01-07,2.0,2.0,2
2019-01-08,2.0,2.0,2
2019-01-09,2.0,2.0,2
2019-01-10,2.0,2.0,2
2019-01-11,2.0,2.0,2
2019-01-12,2.0,2.0,3
2019-01-13,2.0,2.0,3
2019-01-14,2.0,2.0,3
2019-01-15,2.0,2.0,3
2019-01-16,2.0,2.0,3
2019-01-17,2.0,2.0,3
2019-01-18,2.0,2.0,3
2019-01-19,2.0,2.0,3
2019-01-20,2.0,2.0,3
2019-01-21,2.0,2.0,3
2019-01-22,2.0,2.0,3
2019-01-23,2.0,2.0,3
2019-01-24,2.0,2.0,3
2019-01-25,2.0,2.0,3
2019-01-26,2.0,2.0,3
2019-01-27,3.0,3.0,3
2019-01-28,3.0,3.0,3
2019-01-29,3.0,3.0,3
2019-01-30,3.0,3.0,3
2019-01-31,3.0,3.0,3
2019-02-01,3.0,3.0,3
2019-02-02,3.0,3.0,3
2019-02-03,3.0,3.0,3
2019-02-04,3.0,3.0,3
2019-02-05,3.0,3.0,3
2019-02-06,3.0,3.0,3
2019-02-07,3.0,3.0,3
2019-02-08,3.0,3.0,3
2019-02-09,3.0,3.0,3
2019-02-10,3.0,3.0,3
2019-02-11,3.0,3.0,3
2019-02-12,3.0,3.0,3
2019-02-13,3.0,3.0,3
2019-02-14,3.0,3.0,3
2019-02-15,3.0,3.0,3
2019-02-16,3.0,3.0,3
2019-02-17,3.0,3.0,3
2019-02-18,3.0,3.0,3
2019-02-19,3.0,3.0,3
2019-02-20,3.0,3.0,3
2019-02-21,3.0,3.0,3
2019-02-22,3.0,3.0,3
2019-02-23,3.0,3.0,3
2019-02-24,3.0,3.0,3
2019-02-25,3.0,3.0,3
2019-02-26,3.0,3.0,3
2019-02-27,3.0,3.0,3
2019-02-28,3.0,3.0,4
2019-03-01,3.0,3.0,4
2019-03-02,3.0,3.0,4
2019-03-03,3.0,3.0,4
2019-03-04,3.0,3.0,4
2019-03-05,3.0,3.0,4
2019-03-06,3.0,3.0,4
2019-03-07,3.0,3.0,4
2019-03-08,3.0,3.0,4
2019-03-09,3.0,3.0,4
2019-03-10,3.0,3.0,4
2019-03-11,3.0,3.0,4
2019-03-12,3.0,3.0,4
2019-03-13,3.0,3.0,4
2019-03-14,4.0,4.0,4
2019-03-15,4.0,4.0,4
2019-03-16,4.0,4.0,4
2019-03-17,4.0,4.0,4
2019-03-18,4.0,4.0,4
2019-03-19,4.0,4.0,4
2019-03-20,4.0,4.0,4
2019-03-21,4.0,4.0,4
2019-03-22,4.0,4.0,4
2019-03-23,4.0,4.0,4
2019-03-24,4.0,4.0,4
2019-03-25,4.0,4.0,4
2019-03-26,4.0,4.0,4
2019-03-27,4.0,4.0,4
2019-03-28,4.0,4.0,4
2019-03-29,4.0,4.0,4
2019-03-30,4.0,4.0,4
2019-03-31,4.0,4.0,4
2019-04-01,4.0,4.0,4
2019-04-02,4.0,4.0,4
2019-04-03,4.0,4.0,4
2019-04-04,4.0,4.0,4
2019-04-05,4.0,4.0,4
2019-04-06,4.0,4.0,4
2019-04-07,4.0,4.0,4
2019-04-08,4.0,4.0,4
2019-04-09,4.0,4.0,4
2019-04-10,4.0,4.0,4
2019-04-11,4.0,4.0,4
2019-04-12,4.0,4.0,4
2019-04-13,4.0,4.0,4
2019-04-14,4.0,4.0,4
2019-04-15,4.0,4.0,4
2019-04-16,4.0,4.0,4
2019-04-17,4.0,4.0,4
2019-04-18,4.0,4.0,4
2019-04-19,4.0,4.0,4
2019-04-20,4.0,4.0,4
2019-04-21,4.0,4.0,4
2019-04-22,4.0,4.0,5
2019-04-23,4.0,4.0,5
2019-04-24,4.0,4.0,5
2019-04-25,4.0,4.0,5
2019-04-26,4.0,4.0,5
2019-04-27,4.0,4.0,5
2019-04-28,4.0,4.0,5
2019-04-29,4.0,4.0,5
2019-04-30,4.0,4.0,5
2019-05-01,4.0,4.0,5
2019-05-02,4.0,4.0,5
2019-05-03,4.0,4.0,5
2019-05-04,4.0,4.0,5
2019-05-05,4.0,4.0,5
2019-05-06,4.0,4.0,5
2019-05-07,5.0,5.0,5
2019-05-08,5.0,5.0,5
2019-05-09,5.0,5.0,5
2019-05-10,5.0,5.0,5
2019-05-11,5.0,5.0,5
2019-05-12,5.0,5.0,5
2019-05-13,5.0,5.0,5
2019-05-14,5.0,5.0,5
2019-05-15,5.0,5.0,5
2019-05-16,5.0,5.0,5
2019-05-17,5.0,5.0,5
2019-05-18,5.0,5.0,5
2019-05-19,5.0,5.0,5
2019-05-20,5.0,5.0,5
2019-05-21,5.0,5.0,5
2019-05-22,5.0,5.0,5
2019-05-23,5.0,5.0,5
2019-05-24,5.0,5.0,5
2019-05-25,5.0,5.0,5
2019-05-26,5.0,5.0,5
2019-05-27,5.0,5.0,5
2019-05-28,5.0,5.0,5
2019-05-29,5.0,5.0,5
2019-05-30,5.0,5.0,5
2019-05-31,5.0,5.0,5
2019-06-01,5.0,5.0,5
2019-06-02,5.0,5.0,5
2019-06-03,5.0,5.0,5
2019-06-04,5.0,5.0,5
2019-06-05,5.0,5.0,6
2019-06-06,5.0,5.0,6
2019-06-07,5.0,5.0,6
2019-06-08,5.0,5.0,6
2019-06-09,5.0,5.0,6
2019-06-10,5.0,5.0,6
2019-06-11,5.0,5.0,6
2019-06-12,5.0,5.0,6
2019-06-13,5.0,5.0,6
2019-06-14,5.0,5.0,6
2019-06-15,5.0,5.0,6
2019-06-16,5.0,5.0,6
2019-06-17,5.0,5.0,6
2019-06-18,6.0,6.0,7
2019-06-19,6.0,6.0,7
2019-06-20,6.0,6.0,7
2019-06-21,6.0,6.0,7
2019-06-22,6.0,6.0,7
2019-06-23,6.0,6.0,7
2019-06-24,6.0,6.0,7
2019-06-25,6.0,6.0,7
2019-06-26,6.0,6.0,7
2019-06-27,6.0,6.0,7
2019-06-28,6.0,6.0,7
2019-06-29,6.0,6.0,7
2019-06-30,6.0,6.0,7
2019-07-01,6.0,6.0,7
2019-07-02,6.0,6.0,7
2019-07-03,6.0,6.0,7
2019-07-04,7.0,7.0,7
2019-07-05,7.0,7.0,7
2019-07-06,7.0,7.0,7
2019-07-07,7.0,7.0,7
2019-07-08,7.0,7.0,7
2019-07-09,7.0,7.0,7
2019-07-10,7.0,7.0,7
2019-07-11,7.0,7.0,7
2019-07-12,7.0,7.0,7
2019-07-13,7.0,7.0,7
2019-07-14,7.0,7.0,7
2019-07-15,7.0,7.0,7
2019-07-16,7.0,7.0,7
2019-07-17,7.0,7.0,7
2019-07-18,7.0,7.0,7
2019-07-19,7.0,7.0,7
2019-07-20,7.0,7.0,7
2019-07-21,7.0,7.0,7
2019-07-22,7.0,7.0,7
2019-07-23,7.0,7.0,7
2019-07-24,7.0,7.0,7
2019-07-25,7.0,7.0,7
2019-07-26,7.0,7.0,7
2019-07-27,7.0,7.0,7
2019-07-28,7.0,7.0,7
2019-07-29,7.0,7.0,7
2019-07-30,7.0,7.0,7
2019-07-31,7.0,7.0,7
2019-08-01,7.0,7.0,7
2019-08-02,7.0,7.0,7
2019-08-03,7.0,7.0,7
2019-08-04,7.0,7.0,7
2019-08-05,7.0,7.0,7
2019-08-06,7.0,7.0,7
2019-08-07,7.0,7.0,7
2019-08-08,7.0,7.0,7
2019-08-09,7.0,7.0,7
2019-08-10,7.0,7.0,7
2019-08-11,7.0,7.0,7
2019-08-12,7.0,7.0,7
2019-08-13,7.0,7.0,7
2019-08-14,7.0,7.0,7
2019-08-15,7.0,7.0,7
2019-08-16,7.0,7.0,7
2019-08-17,7.0,7.0,7
2019-08-18,7.0,7.0,7
2019-08-19,7.0,7.0,7
2019-08-20,7.0,7.0,7
2019-08-21,7.0,7.0,8
2019-08-22,7.0,7.0,8
2019-08-23,7.0,7.0,8
2019-08-24,7.0,7.0,8
2019-08-25,7.0,7.0,8
2019-08-26,7.0,7.0,8
2019-08-27,7.0,7.0,8
2019-08-28,7.0,7.0,8
2019-08-29,7.0,7.0,8
2019-08-30,7.0,7.0,8
2019-08-31,7.0,7.0,8
2019-09-01,7.0,7.0,8
2019-09-02,7.0,7.0,8
2019-09-03,7.0,7.0,8
2019-09-04,8.0,8.0,8
2019-09-05,8.0,8.0,8
2019-09-06,8.0,8.0,9
2019-09-07,8.0,8.0,9
2019-09-08,8.0,8.0,9
2019-09-09,8.0,8.0,9
2019-09-10,8.0,8.0,9
2019-09-11,8.0,8.0,9
2019-09-12,8.0,8.0,9
2019-09-13,8.0,8.0,9
2019-09-14,8.0,8.0,9
2019-09-15,8.0,8.0,9
2019-09-16,8.0,8.0,9
2019-09-17,8.0,8.0,9
2019-09-18,8.0,8.0,9
2019-09-19,8.0,8.0,9
2019-09-20,8.0,8.0,9
2019-09-21,9.0,9.0,9
2019-09-22,9.0,9.0,9
2019-09-23,9.0,9.0,9
2019-09-24,9.0,9.0,9
2019-09-25,9.0,9.0,9
2019-09-26,9.0,9.0,9
2019-09-27,9.0,9.0,9
2019-09-28,9.0,9.0,9
2019-09-29,9.0,9.0,9
2019-09-30,9.0,9.0,9
2019-10-01,9.0,9.0,9
2019-10-02,9.0,9.0,9
2019-10-03,9.0,9.0,9
2019-10-04,9.0,9.0,9
2019-10-05,9.0,9.0,9
2019-10-06,9.0,9.0,9
2019-10-07,9.0,9.0,9
2019-10-08,9.0,9.0,9
2019-10-09,9.0,9.0,9
2019-10-10,9.0,9.0,9
2019-10-11,9.0,9.0,9
2019-10-12,9.0,9.0,9
2019-10-13,9.0,9.0,9
2019-10-14,9.0,9.0,9
2019-10-15,9.0,9.0,9
2019-10-16,9.0,9.0,9
2019-10-17,9.0,9.0,9
2019-10-18,9.0,9.0,9
2019-10-19,9.0,9.0,9
2019-10-20,9.0,9.0,9
2019-10-21,9.0,9.0,9
2019-10-22,9.0,9.0,9
2019-10-23,9.0,9.0,9
2019-10-24,9.0,9.0,9
2019-10-25,9.0,9.0,11
2019-10-26,9.0,9.0,11
2019-10-27,9.0,9.0,11
2019-10-28,9.0,9.0,11
2019-10-29,9.0,9.0,11
2019-10-30,9.0,9.0,11
2019-10-31,9.0,9.0,11
2019-11-01,10.0,10.0,11
2019-11-02,10.0,10.0,11
2019-11-03,10.0,10.0,11
2019-11-04,10.0,10.0,11
2019-11-05,10.0,10.0,11
2019-11-06,10.0,10.0,11
2019-11-07,10.0,10.0,11
2019-11-08,10.0,10.0,11
2019-11-09,10.0,10.0,11
2019-11-10,10.0,10.0,11
2019-11-11,10.0,10.0,11
2019-11-12,10.0,10.0,11
2019-11-13,10.0,10.0,11
2019-11-14,10.0,10.0,11
2019-11-15,10.0,10.0,11
2019-11-16,11.0,11.0,11
2019-11-17,11.0,11.0,11
2019-11-18,11.0,11.0,11
2019-11-19,11.0,11.0,11
2019-11-20,11.0,11.0,11
2019-11-21,11.0,11.0,11
2019-11-22,11.0,11.0,11
2019-11-23,11.0,11.0,11
2019-11-24,11.0,11.0,11
2019-11-25,11.0,11.0,11
2019-11-26,11.0,11.0,11
2019-11-27,11.0,11.0,11
2019-11-28,11.0,11.0,11
2019-11-29,11.0,11.0,11
2019-11-30,11.0,11.0,11
2019-12-01,11.0,11.0,11
2019-12-02,11.0,11.0,11
2019-12-03,11.0,11.0,11
2019-12-04,11.0,11.0,11
2019-12-05,11.0,11.0,11
2019-12-06,11.0,11.0,11
2019-12-07,11.0,11.0,11
2019-12-08,11.0,11.0,11
2019-12-09,11.0,11.0,11
2019-12-10,11.0,11.0,11
2019-12-11,11.0,11.0,11
2019-12-12,11.0,11.0,11
2019-12-13,11.0,11.0,11
2019-12-14,11.0,11.0,11
2019-12-15,11.0,11.0,11
2019-12-16,11.0,11.0,12
2019-12-17,11.0,11.0,12
2019-12-18,11.0,11.0,12
2019-12-19,11.0,11.0,12
2019-12-20,11.0,11.0,12
2019-12-21,11.0,11.0,12
2019-12-22,11.0,11.0,12
2019-12-23,11.0,11.0,12
2019-12-24,11.0,11.0,12
2019-12-25,11.0,11.0,12
2019-12-26,11.0,11.0,12
2019-12-27,11.0,11.0,12
2019-12-28,11.0,11.0,12
2019-12-29,11.0,11.0,12
2019-12-30,12.0,12.0,12
2019-12-31,12.0,12.0,12
2020-01-01,12.0,12.0,12
2020-01-02,12.0,12.0,12
2020-01-03,12.0,12.0,12
2020-01-04,12.0,12.0,12
2020-01-05,12.0,12.0,12
2020-01-06,12.0,12.0,12
2020-01-07,12.0,12.0,12
2020-01-08,12.0,12.0,12
2020-01-09,12.0,12.0,12
2020-01-10,12.0,12.0,12
2020-01-11,12.0,12.0,12
