Date,Midnight population,24-hour population
2012-03-24,283,283
2012-03-25,286,286
2012-03-26,271,288
2012-03-27,333,344
2012-03-28,289,338
2012-03-29,309,333
2012-03-30,292,316
2012-03-31,292,292
2012-04-01,296,296
2012-04-02,486,502
2012-04-03,510,517
2012-04-04,508,516
2012-04-05,517,526
2012-04-06,518,523
2012-04-07,518,518
2012-04-08,518,518
2012-04-09,584,588
2012-04-10,611,619
2012-04-11,617,619
2012-04-12,613,646
2012-04-13,559,652
2012-04-14,559,559
2012-04-15,559,559
2012-04-16,626,692
2012-04-17,599,639
2012-04-18,684,685
2012-04-19,574,688
2012-04-20,439,598
2012-04-21,439,439
2012-04-22,439,439
2012-04-23,405,448
2012-04-24,409,416
2012-04-25,333,423
2012-04-26,437,441
2012-04-27,566,573
2012-04-28,565,566
2012-04-29,569,569
2012-04-30,552,571
2012-05-01,548,556
2012-05-02,523,563
2012-05-03,582,590
2012-05-04,571,596
2012-05-05,572,572
2012-05-06,572,572
2012-05-07,560,583
2012-05-08,567,573
2012-05-09,539,579
2012-05-10,515,575
2012-05-11,529,532
2012-05-12,531,531
2012-05-13,533,533
2012-05-14,513,539
2012-05-15,504,526
2012-05-16,485,517
2012-05-17,419,517
2012-05-18,405,434
2012-05-19,406,406
2012-05-20,406,406
2012-05-21,400,414
2012-05-22,403,408
2012-05-23,415,418
2012-05-24,353,432
2012-05-25,360,380
2012-05-26,360,360
2012-05-27,360,360
2012-05-28,360,360
2012-05-29,380,384
2012-05-30,387,399
2012-05-31,347,396
2012-06-01,347,362
2012-06-02,347,347
2012-06-03,347,347
2012-06-04,336,356
2012-06-05,339,343
2012-06-06,357,357
2012-06-07,403,462
2012-06-08,417,428
2012-06-09,417,417
2012-06-10,417,417
2012-06-11,416,424
2012-06-12,421,422
2012-06-13,440,443
2012-06-14,418,443
2012-06-15,391,436
2012-06-16,391,391
2012-06-17,391,391
2012-06-18,379,398
2012-06-19,351,385
2012-06-20,367,370
2012-06-21,319,370
2012-06-22,330,346
2012-06-23,330,330
2012-06-24,330,330
2012-06-25,333,343
2012-06-26,397,400
2012-06-27,457,471
2012-06-28,482,497
2012-06-29,470,508
2012-06-30,471,471
2012-07-01,471,471
2012-07-02,525,544
2012-07-03,554,559
2012-07-04,554,554
2012-07-05,509,566
2012-07-06,514,521
2012-07-07,516,516
2012-07-08,516,516
2012-07-09,527,535
2012-07-10,528,528
2012-07-11,536,537
2012-07-12,548,611
2012-07-13,543,564
2012-07-14,543,543
2012-07-15,543,543
2012-07-16,535,549
2012-07-17,515,542
2012-07-18,535,537
2012-07-19,553,612
2012-07-20,559,575
2012-07-21,558,559
2012-07-22,559,559
2012-07-23,550,564
2012-07-24,546,551
2012-07-25,538,563
2012-07-26,509,544
2012-07-27,482,552
2012-07-28,482,482
2012-07-29,482,482
2012-07-30,478,487
2012-07-31,475,483
2012-08-01,489,495
2012-08-02,412,497
2012-08-03,396,420
2012-08-04,396,396
2012-08-05,397,397
2012-08-06,391,407
2012-08-07,389,392
2012-08-08,379,411
2012-08-09,312,384
2012-08-10,295,331
2012-08-11,295,295
2012-08-12,295,295
2012-08-13,286,300
2012-08-14,286,292
2012-08-15,317,320
2012-08-16,277,323
2012-08-17,297,303
2012-08-18,299,299
2012-08-19,299,299
2012-08-20,301,313
2012-08-21,281,309
2012-08-22,287,290
2012-08-23,258,292
2012-08-24,249,272
2012-08-25,250,250
2012-08-26,250,250
2012-08-27,246,262
2012-08-28,230,246
2012-08-29,230,230
2012-08-30,230,230
2012-08-31,231,233
2012-09-01,231,231
2012-09-02,231,231
2012-09-03,215,235
2012-09-04,219,224
2012-09-05,227,228
2012-09-06,202,232
2012-09-07,244,248
2012-09-08,244,244
2012-09-09,244,244
2012-09-10,238,249
2012-09-11,213,251
2012-09-12,228,229
2012-09-13,218,230
2012-09-14,335,353
2012-09-15,339,339
2012-09-16,342,342
2012-09-17,349,362
2012-09-18,451,478
2012-09-19,466,473
2012-09-20,449,473
2012-09-21,447,475
2012-09-22,448,448
2012-09-23,450,450
2012-09-24,441,454
2012-09-25,577,580
2012-09-26,546,591
2012-09-27,528,558
2012-09-28,560,565
2012-09-29,560,560
2012-09-30,560,560
2012-10-01,556,571
2012-10-02,536,562
2012-10-03,546,550
2012-10-04,495,552
2012-10-05,523,535
2012-10-06,523,523
2012-10-07,524,524
2012-10-08,526,526
2012-10-09,526,531
2012-10-10,538,541
2012-10-11,468,539
2012-10-12,487,494
2012-10-13,488,488
2012-10-14,488,488
2012-10-15,487,501
2012-10-16,471,498
2012-10-17,482,488
2012-10-18,434,482
2012-10-19,394,460
2012-10-20,394,394
2012-10-21,394,394
2012-10-22,391,408
2012-10-23,394,396
2012-10-24,400,405
2012-10-25,315,405
2012-10-26,348,355
2012-10-27,348,348
2012-10-28,348,348
2012-10-29,321,361
2012-10-30,325,326
2012-10-31,336,354
2012-11-01,342,345
2012-11-02,335,355
2012-11-03,335,335
2012-11-04,335,335
2012-11-05,331,340
2012-11-06,337,343
2012-11-07,357,364
2012-11-08,340,362
2012-11-09,349,361
2012-11-10,348,349
2012-11-11,348,348
2012-11-12,349,349
2012-11-13,364,371
2012-11-14,615,620
2012-11-15,488,617
2012-11-16,455,517
2012-11-17,551,554
2012-11-18,551,551
2012-11-19,464,560
2012-11-20,455,473
2012-11-21,435,475
2012-11-22,435,435
2012-11-23,522,545
2012-11-24,523,523
2012-11-25,523,523
2012-11-26,527,530
2012-11-27,531,535
2012-11-28,605,634
2012-11-29,599,609
2012-11-30,606,629
2012-12-01,819,819
2012-12-02,819,819
2012-12-03,803,831
2012-12-04,802,808
2012-12-05,784,821
2012-12-06,721,798
2012-12-07,723,743
2012-12-08,724,724
2012-12-09,725,725
2012-12-10,716,730
2012-12-11,679,717
2012-12-12,652,695
2012-12-13,511,656
2012-12-14,603,609
2012-12-15,603,603
2012-12-16,603,603
2012-12-17,595,608
2012-12-18,585,604
2012-12-19,604,611
2012-12-20,481,608
2012-12-21,494,504
2012-12-22,496,496
2012-12-23,496,496
2012-12-24,500,500
2012-12-25,500,500
2012-12-26,495,502
2012-12-27,486,498
2012-12-28,447,522
2012-12-29,448,448
2012-12-30,448,448
2012-12-31,446,452
2013-01-01,446,446
2013-01-02,445,446
2013-01-03,387,448
2013-01-04,398,407
2013-01-05,444,444
2013-01-06,444,444
2013-01-07,426,459
2013-01-08,427,432
2013-01-09,435,439
2013-01-10,381,437
2013-01-11,485,489
2013-01-12,485,485
2013-01-13,485,485
2013-01-14,465,497
2013-01-15,471,474
2013-01-16,474,477
2013-01-17,401,486
2013-01-18,418,426
2013-01-19,418,419
2013-01-20,418,418
2013-01-21,418,418
2013-01-22,417,423
2013-01-23,423,426
2013-01-24,419,425
2013-01-25,513,525
2013-01-26,514,514
2013-01-27,514,514
2013-01-28,503,521
2013-01-29,590,595
2013-01-30,591,608
2013-01-31,493,593
2013-02-01,463,505
2013-02-02,465,465
2013-02-03,465,465
2013-02-04,436,470
2013-02-05,433,439
2013-02-06,443,454
2013-02-07,395,448
2013-02-08,468,499
2013-02-09,468,468
2013-02-10,471,471
2013-02-11,466,477
2013-02-12,467,468
2013-02-13,570,570
2013-02-14,503,570
2013-02-15,520,535
2013-02-16,520,520
2013-02-17,520,520
2013-02-18,520,520
2013-02-19,519,523
2013-02-20,525,531
2013-02-21,506,528
2013-02-22,486,530
2013-02-23,487,487
2013-02-24,488,488
2013-02-25,477,489
2013-02-26,449,484
2013-02-27,425,459
2013-02-28,358,431
2013-03-01,349,369
2013-03-02,349,349
2013-03-03,349,349
2013-03-04,345,353
2013-03-05,346,349
2013-03-06,354,357
2013-03-07,314,361
2013-03-08,323,359
2013-03-09,324,324
2013-03-10,324,324
2013-03-11,303,330
2013-03-12,307,307
2013-03-13,311,313
2013-03-14,353,379
2013-03-15,445,457
2013-03-16,445,445
2013-03-17,445,445
2013-03-18,453,456
2013-03-19,438,461
2013-03-20,449,454
2013-03-21,531,549
2013-03-22,624,627
2013-03-23,624,624
2013-03-24,624,624
2013-03-25,611,632
2013-03-26,616,619
2013-03-27,632,632
2013-03-28,632,634
2013-03-29,653,656
2013-03-30,653,653
2013-03-31,653,653
2013-04-01,652,654
2013-04-02,748,751
2013-04-03,756,767
2013-04-04,718,759
2013-04-05,715,730
2013-04-06,722,722
2013-04-07,728,728
2013-04-08,839,841
2013-04-09,850,866
2013-04-10,978,983
2013-04-11,876,983
2013-04-12,870,900
2013-04-13,870,870
2013-04-14,870,870
2013-04-15,874,875
2013-04-16,878,881
2013-04-17,885,888
2013-04-18,836,888
2013-04-19,814,845
2013-04-20,814,814
2013-04-21,814,814
2013-04-22,811,816
2013-04-23,880,884
2013-04-24,875,906
2013-04-25,794,877
2013-04-26,754,804
2013-04-27,754,754
2013-04-28,754,754
2013-04-29,738,755
2013-04-30,739,746
2013-05-01,744,753
2013-05-02,686,750
2013-05-03,796,816
2013-05-04,796,796
2013-05-05,796,796
2013-05-06,792,798
2013-05-07,786,799
2013-05-08,779,801
2013-05-09,732,785
2013-05-10,759,769
2013-05-11,759,759
2013-05-12,804,804
2013-05-13,769,812
2013-05-14,773,774
2013-05-15,778,781
2013-05-16,724,779
2013-05-17,792,809
2013-05-18,792,792
2013-05-19,792,792
2013-05-20,846,854
2013-05-21,834,857
2013-05-22,836,844
2013-05-23,748,840
2013-05-24,692,772
2013-05-25,692,692
2013-05-26,692,692
2013-05-27,692,692
2013-05-28,689,695
2013-05-29,674,702
2013-05-30,580,676
2013-05-31,658,671
2013-06-01,659,659
2013-06-02,659,659
2013-06-03,663,669
2013-06-04,653,668
2013-06-05,664,672
2013-06-06,620,666
2013-06-07,697,736
2013-06-08,697,697
2013-06-09,697,697
2013-06-10,700,702
2013-06-11,636,703
2013-06-12,617,644
2013-06-13,506,618
2013-06-14,463,511
2013-06-15,463,463
2013-06-16,463,463
2013-06-17,471,473
2013-06-18,470,475
2013-06-19,474,482
2013-06-20,436,475
2013-06-21,422,465
2013-06-22,422,422
2013-06-23,422,422
2013-06-24,381,428
2013-06-25,377,387
2013-06-26,367,384
2013-06-27,350,370
2013-06-28,364,365
2013-06-29,364,364
2013-06-30,364,364
2013-07-01,356,364
2013-07-02,344,357
2013-07-03,327,365
2013-07-04,327,327
2013-07-05,293,335
2013-07-06,293,293
2013-07-07,293,293
2013-07-08,302,308
2013-07-09,296,302
2013-07-10,303,308
2013-07-11,286,305
2013-07-12,289,298
2013-07-13,289,289
2013-07-14,289,289
2013-07-15,287,290
2013-07-16,286,294
2013-07-17,295,305
2013-07-18,272,295
2013-07-19,252,286
2013-07-20,387,387
2013-07-21,388,388
2013-07-22,390,390
2013-07-23,395,396
2013-07-24,408,411
2013-07-25,399,411
2013-07-26,367,415
2013-07-27,503,503
2013-07-28,503,503
2013-07-29,506,507
2013-07-30,506,507
2013-07-31,502,512
2013-08-01,491,503
2013-08-02,521,523
2013-08-03,521,521
2013-08-04,521,521
2013-08-05,515,532
2013-08-06,518,520
2013-08-07,535,537
2013-08-08,520,535
2013-08-09,525,546
2013-08-10,525,525
2013-08-11,525,525
2013-08-12,524,527
2013-08-13,569,570
2013-08-14,532,577
2013-08-15,534,540
2013-08-16,495,551
2013-08-17,495,495
2013-08-18,495,495
2013-08-19,478,516
2013-08-20,465,483
2013-08-21,470,472
2013-08-22,456,509
2013-08-23,392,468
2013-08-24,392,392
2013-08-25,392,392
2013-08-26,393,405
2013-08-27,365,402
2013-08-28,366,375
2013-08-29,349,373
2013-08-30,332,388
2013-08-31,335,335
2013-09-01,337,337
2013-09-02,337,337
2013-09-03,336,340
2013-09-04,334,347
2013-09-05,320,336
2013-09-06,331,345
2013-09-07,334,334
2013-09-08,334,334
2013-09-09,335,339
2013-09-10,336,341
2013-09-11,337,344
2013-09-12,470,493
2013-09-13,475,489
2013-09-14,475,475
2013-09-15,477,477
2013-09-16,478,481
2013-09-17,410,488
2013-09-18,422,426
2013-09-19,406,445
2013-09-20,401,426
2013-09-21,401,401
2013-09-22,401,401
2013-09-23,398,403
2013-09-24,473,476
2013-09-25,476,484
2013-09-26,422,485
2013-09-27,402,458
2013-09-28,402,402
2013-09-29,402,402
2013-09-30,400,404
2013-10-01,374,394
2013-10-02,380,385
2013-10-03,370,385
2013-10-04,371,388
2013-10-05,373,373
2013-10-06,373,373
2013-10-07,369,375
2013-10-08,352,373
2013-10-09,351,357
2013-10-10,331,353
2013-10-11,351,357
2013-10-12,351,351
2013-10-13,352,352
2013-10-14,345,352
2013-10-15,310,348
2013-10-16,326,331
2013-10-17,307,328
2013-10-18,301,323
2013-10-19,303,303
2013-10-20,305,305
2013-10-21,291,311
2013-10-22,351,357
2013-10-23,343,351
2013-10-24,313,343
2013-10-25,304,355
2013-10-26,304,304
2013-10-27,304,304
2013-10-28,304,308
2013-10-29,307,311
2013-10-30,327,329
2013-10-31,312,333
2013-11-01,339,351
2013-11-02,339,339
2013-11-03,340,340
2013-11-04,373,377
2013-11-05,364,377
2013-11-06,377,381
2013-11-07,367,394
2013-11-08,404,419
2013-11-09,404,404
2013-11-10,404,404
2013-11-11,428,450
2013-11-12,449,451
2013-11-13,467,471
2013-11-14,442,469
2013-11-15,469,484
2013-11-16,469,469
2013-11-17,470,470
2013-11-18,491,494
2013-11-19,494,513
2013-11-20,540,554
2013-11-21,486,547
2013-11-22,467,517
2013-11-23,467,467
2013-11-24,467,467
2013-11-25,448,476
2013-11-26,466,470
2013-11-27,448,476
2013-11-28,448,448
2013-11-29,434,452
2013-11-30,436,436
2013-12-01,438,438
2013-12-02,439,441
2013-12-03,426,453
2013-12-04,423,429
2013-12-05,377,426
2013-12-06,405,416
2013-12-07,405,405
2013-12-08,407,407
2013-12-09,423,428
2013-12-10,419,479
2013-12-11,423,428
2013-12-12,379,424
2013-12-13,418,422
2013-12-14,420,420
2013-12-15,420,420
2013-12-16,433,441
2013-12-17,415,442
2013-12-18,419,429
2013-12-19,418,454
2013-12-20,412,446
2013-12-21,412,412
2013-12-22,413,413
2013-12-23,432,440
2013-12-24,443,447
2013-12-25,443,443
2013-12-26,434,468
2013-12-27,435,442
2013-12-28,435,435
2013-12-29,437,437
2013-12-30,469,473
2013-12-31,480,484
2014-01-01,480,480
2014-01-02,481,486
2014-01-03,487,489
2014-01-04,487,487
2014-01-05,487,487
2014-01-06,508,509
2014-01-07,497,513
2014-01-08,495,511
2014-01-09,516,541
2014-01-10,502,532
2014-01-11,502,502
2014-01-12,502,502
2014-01-13,499,503
2014-01-14,514,520
2014-01-15,523,527
2014-01-16,509,524
2014-01-17,470,527
2014-01-18,470,470
2014-01-19,471,471
2014-01-20,472,472
2014-01-21,450,473
2014-01-22,438,459
2014-01-23,410,441
2014-01-24,408,410
2014-01-25,411,411
2014-01-26,411,411
2014-01-27,416,430
2014-01-28,416,416
2014-01-29,416,416
2014-01-30,434,438
2014-01-31,370,449
2014-02-01,371,371
2014-02-02,375,375
2014-02-03,440,442
2014-02-04,406,440
2014-02-05,392,413
2014-02-06,344,417
2014-02-07,362,377
2014-02-08,362,362
2014-02-09,365,365
2014-02-10,486,491
2014-02-11,560,563
2014-02-12,594,613
2014-02-13,537,608
2014-02-14,473,570
2014-02-15,476,476
2014-02-16,476,476
2014-02-17,482,483
2014-02-18,466,487
2014-02-19,401,474
2014-02-20,403,426
2014-02-21,414,415
2014-02-22,428,428
2014-02-23,431,431
2014-02-24,432,437
2014-02-25,560,576
2014-02-26,564,568
2014-02-27,550,613
2014-02-28,488,581
2014-03-01,488,488
2014-03-02,489,489
2014-03-03,502,506
2014-03-04,469,503
2014-03-05,477,477
2014-03-06,473,507
2014-03-07,477,497
2014-03-08,477,477
2014-03-09,479,479
2014-03-10,478,488
2014-03-11,483,486
2014-03-12,480,485
2014-03-13,541,577
2014-03-14,534,578
2014-03-15,536,536
2014-03-16,541,541
2014-03-17,583,588
2014-03-18,568,589
2014-03-19,565,586
2014-03-20,543,587
2014-03-21,573,576
2014-03-22,577,577
2014-03-23,580,580
2014-03-24,583,587
2014-03-25,560,595
2014-03-26,621,622
2014-03-27,592,685
2014-03-28,587,618
2014-03-29,588,588
2014-03-30,589,589
2014-03-31,572,590
2014-04-01,560,580
2014-04-02,557,571
2014-04-03,585,621
2014-04-04,580,607
2014-04-05,583,583
2014-04-06,587,587
2014-04-07,584,591
2014-04-08,584,592
2014-04-09,589,596
2014-04-10,675,708
2014-04-11,628,698
2014-04-12,632,632
2014-04-13,632,632
2014-04-14,626,638
2014-04-15,614,631
2014-04-16,618,625
2014-04-17,637,659
2014-04-18,646,651
2014-04-19,649,649
2014-04-20,650,650
2014-04-21,731,734
2014-04-22,798,811
2014-04-23,800,808
2014-04-24,773,806
2014-04-25,655,775
2014-04-26,655,655
2014-04-27,657,657
2014-04-28,720,735
2014-04-29,821,837
2014-04-30,707,825
2014-05-01,672,709
2014-05-02,634,686
2014-05-03,636,636
2014-05-04,636,636
2014-05-05,732,747
2014-05-06,745,808
2014-05-07,695,753
2014-05-08,755,768
2014-05-09,574,768
2014-05-10,574,574
2014-05-11,577,577
2014-05-12,543,581
2014-05-13,592,600
2014-05-14,595,610
2014-05-15,581,611
2014-05-16,567,594
2014-05-17,569,569
2014-05-18,571,571
2014-05-19,697,709
2014-05-20,672,710
2014-05-21,690,772
2014-05-22,659,720
2014-05-23,604,667
2014-05-24,604,604
2014-05-25,604,604
2014-05-26,606,606
2014-05-27,593,609
2014-05-28,599,606
2014-05-29,634,654
2014-05-30,645,694
2014-05-31,702,702
2014-06-01,759,759
2014-06-02,799,803
2014-06-03,794,803
2014-06-04,796,804
2014-06-05,792,799
2014-06-06,793,842
2014-06-07,793,793
2014-06-08,796,796
2014-06-09,793,807
2014-06-10,804,810
2014-06-11,783,804
2014-06-12,771,787
2014-06-13,738,786
2014-06-14,738,738
2014-06-15,740,740
2014-06-16,823,830
2014-06-17,807,829
2014-06-18,823,831
2014-06-19,774,829
2014-06-20,673,788
2014-06-21,675,675
2014-06-22,675,675
2014-06-23,663,676
2014-06-24,750,766
2014-06-25,732,781
2014-06-26,686,735
2014-06-27,651,695
2014-06-28,652,652
2014-06-29,654,654
2014-06-30,637,658
2014-07-01,577,639
2014-07-02,580,588
2014-07-03,551,585
2014-07-04,537,563
2014-07-05,537,537
2014-07-06,538,538
2014-07-07,543,547
2014-07-08,547,551
2014-07-09,542,549
2014-07-10,549,574
2014-07-11,749,822
2014-07-12,749,749
2014-07-13,749,749
2014-07-14,738,751
2014-07-15,739,746
2014-07-16,724,748
2014-07-17,698,727
2014-07-18,805,819
2014-07-19,809,809
2014-07-20,810,810
2014-07-21,803,811
2014-07-22,803,808
2014-07-23,805,809
2014-07-24,768,808
2014-07-25,740,773
2014-07-26,739,740
2014-07-27,739,739
2014-07-28,733,752
2014-07-29,760,764
2014-07-30,768,772
2014-07-31,753,772
2014-08-01,738,762
2014-08-02,738,738
2014-08-03,738,738
2014-08-04,743,750
2014-08-05,744,750
2014-08-06,738,747
2014-08-07,732,741
2014-08-08,673,751
2014-08-09,673,673
2014-08-10,674,674
2014-08-11,660,676
2014-08-12,658,665
2014-08-13,604,663
2014-08-14,577,607
2014-08-15,576,593
2014-08-16,675,675
2014-08-17,763,763
2014-08-18,757,765
2014-08-19,744,757
2014-08-20,753,763
2014-08-21,751,779
2014-08-22,726,762
2014-08-23,726,726
2014-08-24,728,728
2014-08-25,727,732
2014-08-26,739,742
2014-08-27,700,749
2014-08-28,655,702
2014-08-29,623,668
2014-08-30,623,623
2014-08-31,624,624
2014-09-01,701,701
2014-09-02,698,708
2014-09-03,638,704
2014-09-04,660,680
2014-09-05,561,678
2014-09-06,561,561
2014-09-07,561,561
2014-09-08,527,566
2014-09-09,531,543
2014-09-10,541,544
2014-09-11,525,564
2014-09-12,530,551
2014-09-13,530,530
2014-09-14,533,533
2014-09-15,601,613
2014-09-16,604,613
2014-09-17,568,616
2014-09-18,544,571
2014-09-19,495,548
2014-09-20,496,496
2014-09-21,496,496
2014-09-22,464,508
2014-09-23,495,497
2014-09-24,498,512
2014-09-25,474,504
2014-09-26,462,492
2014-09-27,462,462
2014-09-28,462,462
2014-09-29,457,468
2014-09-30,475,478
2014-10-01,481,489
2014-10-02,456,483
2014-10-03,452,471
2014-10-04,452,452
2014-10-05,454,454
2014-10-06,428,455
2014-10-07,443,454
2014-10-08,437,448
2014-10-09,405,439
2014-10-10,398,420
2014-10-11,401,401
2014-10-12,401,401
2014-10-13,401,401
2014-10-14,400,406
2014-10-15,416,433
2014-10-16,420,432
2014-10-17,393,431
2014-10-18,394,394
2014-10-19,396,396
2014-10-20,401,407
2014-10-21,403,416
2014-10-22,410,415
2014-10-23,392,416
2014-10-24,384,409
2014-10-25,384,384
2014-10-26,385,385
2014-10-27,383,387
2014-10-28,391,398
2014-10-29,401,406
2014-10-30,403,407
2014-10-31,397,417
2014-11-01,398,398
2014-11-02,399,399
2014-11-03,391,408
2014-11-04,388,397
2014-11-05,384,399
2014-11-06,371,386
2014-11-07,368,388
2014-11-08,369,369
2014-11-09,370,370
2014-11-10,331,371
2014-11-11,331,331
2014-11-12,342,350
2014-11-13,359,368
2014-11-14,349,376
2014-11-15,349,349
2014-11-16,353,353
2014-11-17,349,358
2014-11-18,343,358
2014-11-19,356,363
2014-11-20,350,360
2014-11-21,351,362
2014-11-22,351,351
2014-11-23,352,352
2014-11-24,339,352
2014-11-25,336,344
2014-11-26,358,363
2014-11-27,358,358
2014-11-28,328,360
2014-11-29,328,328
2014-11-30,328,328
2014-12-01,326,328
2014-12-02,315,329
2014-12-03,335,337
2014-12-04,332,339
2014-12-05,322,342
2014-12-06,322,322
2014-12-07,322,322
2014-12-08,316,327
2014-12-09,315,320
2014-12-10,334,336
2014-12-11,339,342
2014-12-12,321,357
2014-12-13,321,321
2014-12-14,321,321
2014-12-15,318,323
2014-12-16,311,334
2014-12-17,307,316
2014-12-18,318,325
2014-12-19,306,322
2014-12-20,306,306
2014-12-21,306,306
2014-12-22,291,306
2014-12-23,289,298
2014-12-24,345,361
2014-12-25,345,345
2014-12-26,343,345
2014-12-27,343,343
2014-12-28,343,343
2014-12-29,407,423
2014-12-30,404,412
2014-12-31,479,482
2015-01-01,479,479
2015-01-02,456,481
2015-01-03,456,456
2015-01-04,456,456
2015-01-05,455,463
2015-01-06,511,511
2015-01-07,518,521
2015-01-08,494,520
2015-01-09,476,502
2015-01-10,476,476
2015-01-11,476,476
2015-01-12,478,481
2015-01-13,523,530
2015-01-14,494,553
2015-01-15,491,494
2015-01-16,480,493
2015-01-17,480,480
2015-01-18,480,480
2015-01-19,480,480
2015-01-20,545,547
2015-01-21,526,559
2015-01-22,522,527
2015-01-23,500,544
2015-01-24,501,501
2015-01-25,501,501
2015-01-26,511,517
2015-01-27,525,539
2015-01-28,511,533
2015-01-29,496,512
2015-01-30,482,506
2015-01-31,483,483
2015-02-01,484,484
2015-02-02,443,487
2015-02-03,433,447
2015-02-04,390,444
2015-02-05,390,393
2015-02-06,315,394
2015-02-07,315,315
2015-02-08,315,315
2015-02-09,312,319
2015-02-10,238,317
2015-02-11,244,245
2015-02-12,182,257
2015-02-13,265,266
2015-02-14,265,265
2015-02-15,269,269
2015-02-16,269,269
2015-02-17,343,354
2015-02-18,332,344
2015-02-19,331,335
2015-02-20,315,345
2015-02-21,315,315
2015-02-22,317,317
2015-02-23,299,321
2015-02-24,351,363
2015-02-25,350,353
2015-02-26,339,355
2015-02-27,353,354
2015-02-28,353,353
2015-03-01,355,355
2015-03-02,346,356
2015-03-03,408,413
2015-03-04,417,422
2015-03-05,460,460
2015-03-06,482,497
2015-03-07,482,482
2015-03-08,483,483
2015-03-09,478,491
2015-03-10,463,480
2015-03-11,467,470
2015-03-12,486,488
2015-03-13,478,489
2015-03-14,582,582
2015-03-15,582,582
2015-03-16,553,584
2015-03-17,594,602
2015-03-18,605,611
2015-03-19,630,638
2015-03-20,638,682
2015-03-21,639,639
2015-03-22,639,639
2015-03-23,642,645
2015-03-24,665,670
2015-03-25,654,675
2015-03-26,663,701
2015-03-27,628,674
2015-03-28,628,628
2015-03-29,628,628
2015-03-30,631,632
2015-03-31,763,780
2015-04-01,767,773
2015-04-02,764,794
2015-04-03,798,821
2015-04-04,798,798
2015-04-05,798,798
2015-04-06,768,799
2015-04-07,732,771
2015-04-08,714,742
2015-04-09,712,723
2015-04-10,720,720
2015-04-11,721,721
2015-04-12,722,722
2015-04-13,730,734
2015-04-14,673,734
2015-04-15,667,675
2015-04-16,614,669
2015-04-17,694,698
2015-04-18,694,694
2015-04-19,694,694
2015-04-20,685,704
2015-04-21,626,700
2015-04-22,630,634
2015-04-23,649,661
2015-04-24,675,683
2015-04-25,675,675
2015-04-26,675,675
2015-04-27,674,677
2015-04-28,702,732
2015-04-29,702,712
2015-04-30,674,707
2015-05-01,723,736
2015-05-02,723,723
2015-05-03,723,723
2015-05-04,714,729
2015-05-05,713,727
2015-05-06,713,721
2015-05-07,693,716
2015-05-08,700,750
2015-05-09,700,700
2015-05-10,701,701
2015-05-11,697,702
2015-05-12,704,718
2015-05-13,707,715
2015-05-14,689,713
2015-05-15,735,745
2015-05-16,735,735
2015-05-17,735,735
2015-05-18,726,768
2015-05-19,732,740
2015-05-20,734,743
2015-05-21,752,755
2015-05-22,759,803
2015-05-23,761,761
2015-05-24,761,761
2015-05-25,761,761
2015-05-26,746,768
2015-05-27,754,758
2015-05-28,752,755
2015-05-29,754,769
2015-05-30,754,754
2015-05-31,757,757
2015-06-01,774,780
2015-06-02,751,779
2015-06-03,804,811
2015-06-04,798,810
2015-06-05,799,812
2015-06-06,799,799
2015-06-07,799,799
2015-06-08,767,820
2015-06-09,761,774
2015-06-10,764,767
2015-06-11,766,771
2015-06-12,770,776
2015-06-13,770,770
2015-06-14,771,771
2015-06-15,741,776
2015-06-16,764,771
2015-06-17,763,770
2015-06-18,766,772
2015-06-19,782,806
2015-06-20,783,783
2015-06-21,783,783
2015-06-22,781,797
2015-06-23,775,786
2015-06-24,772,777
2015-06-25,770,779
2015-06-26,774,787
2015-06-27,774,774
2015-06-28,775,775
2015-06-29,759,776
2015-06-30,757,761
2015-07-01,723,772
2015-07-02,710,725
2015-07-03,710,710
2015-07-04,717,717
2015-07-05,717,717
2015-07-06,728,732
2015-07-07,721,748
2015-07-08,724,730
2015-07-09,712,727
2015-07-10,708,717
2015-07-11,710,710
2015-07-12,710,710
2015-07-13,696,714
2015-07-14,702,707
2015-07-15,690,705
2015-07-16,673,715
2015-07-17,668,687
2015-07-18,668,668
2015-07-19,670,670
2015-07-20,651,673
2015-07-21,645,657
2015-07-22,659,676
2015-07-23,657,662
2015-07-24,735,746
2015-07-25,737,737
2015-07-26,737,737
2015-07-27,720,737
2015-07-28,704,723
2015-07-29,697,707
2015-07-30,689,697
2015-07-31,679,702
2015-08-01,679,679
2015-08-02,679,679
2015-08-03,658,683
2015-08-04,656,662
2015-08-05,629,662
2015-08-06,614,630
2015-08-07,619,623
2015-08-08,619,619
2015-08-09,619,619
2015-08-10,613,624
2015-08-11,610,618
2015-08-12,720,742
2015-08-13,715,721
2015-08-14,703,722
2015-08-15,703,703
2015-08-16,703,703
2015-08-17,701,709
2015-08-18,702,710
2015-08-19,748,755
2015-08-20,745,753
2015-08-21,732,749
2015-08-22,732,732
2015-08-23,732,732
2015-08-24,723,733
2015-08-25,724,731
2015-08-26,778,797
2015-08-27,764,779
2015-08-28,742,777
2015-08-29,742,742
2015-08-30,742,742
2015-08-31,730,743
2015-09-01,713,731
2015-09-02,703,719
2015-09-03,694,708
2015-09-04,747,770
2015-09-05,747,747
2015-09-06,747,747
2015-09-07,748,749
2015-09-08,732,749
2015-09-09,724,734
2015-09-10,690,726
2015-09-11,727,778
2015-09-12,727,727
2015-09-13,728,728
2015-09-14,725,735
2015-09-15,731,733
